Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
18,0,0.8096173299165578,0.7919918932809624,0.8555220273995792
18,1,0.7698358678292053,0.7863638728344002,0.7524054335876957
18,2,0.6987512688763015,0.7052650998814516,0.7079260654630337
18,3,0.6974196515078886,0.6984323086817641,0.7042971540436453
18,4,0.6712577927868694,0.7080898135774698,0.6350609737323398
18,5,0.6689011097010639,0.7032363931964654,0.6308583058306125
18,6,0.6688665989262961,0.6962403706742788,0.6458980347351857
18,7,0.6573277460479603,0.6944930359959672,0.5900778173073452
18,8,0.655523777797773,0.6945873737298893,0.6034247746942503
18,9,0.6537951865985296,0.6859066714675752,0.6246342829628974
18,10,0.6508631933293965,0.6721140513932441,0.6563915773609807
18,11,0.6447561360828016,0.6728232299923322,0.5806312450575295
18,12,0.6447268270943309,0.6724544817296265,0.5806424619254779
18,13,0.6423985945823356,0.6780654002908217,0.6213644769816087
18,14,0.6382054928870626,0.6656142468324657,0.5702187650476654
18,15,0.638020515123808,0.6653476774552383,0.5697342579021307
18,16,0.6362477369538211,0.6749868745148309,0.5615964371828496
18,17,0.6327443190217038,0.662575323709048,0.6118998909490309
18,18,0.6305933079007218,0.6749635434757183,0.6185691013051479
18,19,0.6284289845780612,0.6716777065137568,0.6013999006839994
18,20,0.6267018311402079,0.6857774195108642,0.6209029734094771
18,21,0.6250396258515408,0.6673706447523916,0.6033724538556173
18,22,0.6243844475071557,0.6915866025966131,0.6402758531762075
18,23,0.621883748327253,0.6743101444662255,0.6102656482092496
18,24,0.6215453231240254,0.6748440247868707,0.6077836648754334
18,25,0.6206669014581306,0.6834802792481077,0.6212295172765343
18,26,0.6193033199349344,0.6821367720431606,0.6190662461275975
18,28,0.6154077271196842,0.6697948876367205,0.637059331777266
18,29,0.6123266050563523,0.6661137686711603,0.6470943201069759
18,30,0.6121603502155013,0.6658633222186503,0.632898481536845
18,31,0.6109179524510189,0.664180609156164,0.6402817026827122
