Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
18,0,15.161209025708938,15.58982954579515,36.42937149510399
18,1,14.64109847716983,15.096103594867904,36.27126983030597
18,2,11.257030623579125,11.772292502931068,28.48251118332408
18,3,10.78538801048255,11.29007572026412,27.84910125109263
18,4,10.195738338930035,10.762357904434419,25.050571862468168
18,5,7.47650081586442,7.6896379818820595,15.98804971778482
18,6,5.788834792618516,5.9053077920122705,12.638415165093347
18,7,4.980737198867145,4.992491134405826,10.373082123416525
18,8,4.183905943246947,4.216688705933726,8.706335065090444
18,9,3.8280811559738086,3.824422536702009,6.776415668196829
18,10,3.6475777259118844,3.592365902801152,6.442323412897604
18,11,3.5399677218120944,3.5025510866165,6.242159681808609
18,12,3.539049720777183,3.501656924170724,6.238757580608223
18,13,3.485806957027441,3.459465110895453,6.47370093081969
18,14,3.484991112999261,3.4443900347404566,6.320980070717037
18,15,3.452346108122166,3.395693090180068,6.419509322287361
18,16,3.366065794213747,3.2737677169434605,5.999966880462657
18,17,3.3199853575321825,3.362683179057072,7.420411468099533
18,18,3.2631072297079533,3.293701541047436,7.6122791279448485
18,19,3.215695417003287,3.2381183762752843,6.553888974237531
18,20,3.199151223100152,3.223385761465063,6.535535891494999
18,21,3.1987900496358384,3.2529645427131926,7.108361696993166
18,22,3.1640400998415963,3.19049468449319,6.553198233987948
18,23,3.1612580410512097,3.1910855281412474,6.5354784190177275
18,24,3.1461076814441773,3.138381687641333,6.656837919771312
18,25,3.1404652940539983,3.1879046995259928,7.2914428750553295
18,26,3.1330733019054673,3.1637474399733114,7.298118441951291
18,27,3.1273482747340227,3.1562104664933246,7.273789330539454
18,28,3.1118890675379314,3.1530303430002973,7.05847519164535
18,29,3.0920234379280447,3.1209544273157452,7.031148176962687
18,30,3.0894912843555695,3.112255982205749,7.01731420210989
18,31,3.058524364067531,3.0480416167643094,6.826841004469959
18,32,3.0542809199858096,3.0245727706412313,8.091873996705472
18,33,3.0478377549734943,3.0134099110978,8.171046984756382
18,34,3.0376875822884495,3.004417700734792,7.854890504569628
18,35,3.0375962281824473,2.9929836725972305,7.870446909321959
18,36,3.0353981972330684,3.003069235841143,8.18333079243745
18,37,3.020393496244639,2.9851639334836944,8.126898961913644
18,38,3.0135758763769855,2.982459534027384,6.444686894425535
18,39,3.002658299904524,2.969864167354175,6.394472563441995
18,40,3.0025273790379834,2.9695110778336518,6.394124613384286
18,41,2.993784564704045,2.959234123464731,6.407521449655605
18,42,2.984591171742233,2.9729399721616656,6.467181185189728
18,43,2.9829138559413733,2.9691723633303293,6.460837173326254
18,44,2.9773558000355735,2.9744427890960727,6.465615104722975
18,45,2.970466196900127,2.959917201095046,6.446144491619514
18,46,2.965774562537071,2.9307683467619063,6.713276615757771
18,47,2.9654518140120762,2.940936705799515,6.715054910342153
18,48,2.9649932487488457,2.937759194064473,6.718195230320052
18,49,2.9517509920605933,2.9280363012055317,7.998709654754295
18,50,2.944448240322548,2.951429330897886,6.296855096201949
18,51,2.943709546966786,2.951668119873254,6.297967722422693
18,52,2.9416818519592,2.9596798566972886,6.325760482248206
18,53,2.9393951199454285,2.9539662656391483,6.331733045372798
