Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
7,0,15.241726234611493,15.614746187310535,37.661920439838724
7,1,14.700375836954956,15.078970409287539,36.550739511256836
7,2,11.207015198809978,11.698549746186684,27.635384105980513
7,3,8.296267929491465,8.613406876295507,20.627558948167977
7,4,8.208135847117633,8.451453950867755,19.395580478238283
7,5,7.684215329922559,7.902148448707,19.62547678016436
7,6,7.347057002011395,7.309593609047481,18.4918626427612
7,7,7.143215552929331,7.361894758135628,18.673997583067077
7,8,5.928765858350995,5.780829067540701,15.396096192777078
7,9,5.790967781465614,5.660658447962067,15.179944399548699
7,10,4.288773183136678,4.197424041161525,13.130169582508804
7,11,4.166462415650552,4.083135789987942,12.685750286799689
7,12,4.120838682907812,4.029167906006674,12.793256492661875
7,13,4.0414198067650355,4.391422395323445,11.113726718052465
7,14,3.9389091301233217,3.8197309715539967,11.841577441171129
7,15,3.8315339360489973,3.796440868354042,10.752715679009755
7,16,3.6147081108813075,3.663012138123295,11.446173078868354
7,17,3.5547626871511873,3.605968811810466,11.300900763474305
7,18,3.531700075474759,3.5746966778197202,11.237186105912002
7,19,3.5306133650380516,3.5829090196671975,11.261971098127425
7,20,3.518711393955307,3.566140138599542,11.180006365307678
7,21,3.4909740930053794,3.54767759093484,11.093765253207643
7,22,3.4767260038751178,3.3704576692560586,21.23213176409047
7,23,3.36582367702575,3.330641012592674,28.586062081534077
7,24,3.3292093897960724,3.3015200977972694,28.54082725589979
7,25,3.3119254113301433,3.2675564699410575,28.470607975470518
7,26,3.25583800417506,3.27622221383851,30.142005247077247
7,27,3.2274422806056973,3.2366392571240428,28.2770213054416
7,28,3.1986001038808434,3.199380617973237,28.451446888335948
7,29,3.196849661556502,3.1590105158481836,30.164989097068837
7,30,3.1744382314667976,3.110463634142566,30.215771485192697
7,31,3.1734445221410232,3.1114956869642114,30.073975906796935
7,32,3.169577069240969,3.110642668797865,30.159197921866298
7,33,3.161200999396166,3.196792517403685,12.3512346381224
7,34,3.130971518370546,3.145210877190552,11.205192404561695
7,35,3.1129262178511703,3.133551025596815,12.280883360428017
7,36,3.0991440566364084,3.120223126489268,12.245758048759189
7,37,3.0841722203672908,3.114683801341665,28.74040069922045
7,38,3.0670343403218254,3.089839878651437,27.227838478632115
7,39,3.061490228630614,3.075100568137502,27.107968620507457
7,40,3.059045169534842,3.0994727850040844,27.839080220033857
7,41,3.030575487319669,3.0936758586725723,27.860178069668617
7,42,3.026824251823422,3.0663382597169346,27.184668273111892
7,43,3.0249385557768447,3.0959571308409566,27.79462222216661
7,44,3.0187826982169184,3.064154808062917,27.132405137463568
7,45,3.0016560945006954,3.051640389324466,28.189575644706846
7,46,2.9985235542240383,3.049919099119624,28.252507582210892
7,47,2.9974177246843663,3.0511197641602865,28.252337029740872
7,48,2.991663143472032,3.0853362591898223,28.323784770175845
7,49,2.9747182077789174,3.0351120616052887,27.615165170637017
7,50,2.972860390745908,3.0365775794721115,27.615094844042527
7,51,2.972854081712401,3.0365856232242496,27.615432117255484
7,52,2.969553606728925,3.029554456965855,27.674306348676506
