Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
13,0,1,1,1,1,226.7712654002163,254.69822863080466,1356.2959231874397,15.058202415518899,-24359.97265625,48721.9453125,48728.63,24364.111095408123,0.0,0.0,0.0,0.0,0.0,0.0
13,1,3,1,3,3,211.0249633996891,237.40602949819424,1299.6183555298785,14.499594024232968,-24147.802734375,48297.60546875,48304.29,24155.23973697037,0.03598271196425448,0.0007989718563205727,0.0010361646004345558,0.0007989718563205727,0.0010361646004345558,0.8631508673951681
13,2,4,1,4,4,125.30107503809974,137.94577214110646,765.3256789612047,11.132392366440326,-22611.037109375,45224.07421875,45230.758,22620.728882216765,0.5212568593324722,0.7741220934393689,2.2264203491884516,0.7741220934393689,2.2264203491884516,0.9957364632831931
13,3,5,1,7,5,108.41565502769899,122.77909543177961,561.1513291835531,10.218764469199892,-22186.171875,44374.34375,44381.027,22201.604191122577,0.14474697135135467,0.6445630776568765,1.5445073962768296,0.6445630776568765,1.5445073962768296,0.9911888241120913
13,4,6,1,6,5,63.26065042987243,67.62588142167225,220.90745500477954,7.857313452998096,-20596.5703125,41195.140625,41201.824,20610.38347774452,0.5387089386787582,1.826884350947999,6.016925357622112,1.826884350947999,6.016925357622112,1.9396127525038094
13,5,8,1,8,7,53.10344818568272,56.91804445121175,186.61187312762738,7.196630518898005,-20080.564453125,40163.12890625,40169.812,20100.288747891307,0.08751090478047653,0.9153729389578141,3.015020973866222,1.8276210339237127,6.018870985902887,1.83921972052465
13,6,10,1,12,7,44.58331922085657,47.87825173045714,157.523381010569,6.592943812074341,-19564.953125,39131.90625,39138.59,19592.46131512408,0.08744097681651831,0.9164779634213841,3.0179394162873847,1.8298310828508535,6.024707870745212,1.7493078091537413
13,7,12,1,13,7,39.88338162982466,42.75175497348537,143.06660273626542,6.236584074806391,-19236.46875,38474.9375,38481.62,19265.92265373163,0.05570013360825409,0.9363940203269019,3.073909475151437,1.8696631966618882,6.136647988473315,1.7060282707373307
13,8,13,1,15,7,38.91086366004063,42.3549803810818,175.6710673434046,6.219115839144532,-19162.798828125,38327.59765625,38334.28,19196.13035422454,0.024686180106610854,0.9196058695646139,3.0220486274643066,1.8360886475933114,6.032932191365539,1.6478404692584194
13,9,14,1,18,9,35.7327852734444,38.21628415253966,135.41605085158045,5.96262295544999,-18911.556640625,37825.11328125,37831.797,18955.248830982306,0.08520474178096199,0.9310535591644676,3.0671701952538117,1.8589879060668781,6.12318947695298,1.4961722409853009
13,10,15,1,17,7,32.647549269434684,35.74066770835503,150.06469109023027,5.685102058666676,-18645.423828125,37292.84765625,37299.53,18682.650202431047,0.09029888403602085,0.9214475770038987,3.0269126981662433,1.8397720624718785,6.042660332769412,1.5779675209409048
13,11,16,1,17,7,30.52365923047536,32.614048534645356,109.68684223482514,5.460135346323877,-18447.7578125,36897.515625,36904.2,18484.994215615116,0.06726772679425451,0.9589507565280239,3.1357797693178595,1.9147766690641321,6.260388576806162,1.598059065596477
13,12,17,1,17,7,30.419020658871336,33.16114453217044,136.9338547658141,5.478736542008225,-18437.0703125,36876.140625,36882.824,18474.299108529096,0.0034339514148865906,0.9427315799431926,3.0838203375980293,1.8823400683504685,6.1564756116329855,1.5490113295924488
13,13,18,2,26,12,30.080317659100047,41.43246331691737,229.4429754265433,5.475845843668144,-18403.80859375,36811.6171875,36824.98,18472.556914964276,0.01119693260136969,1.4480198151092418,4.325572701759011,3.9196143985484957,10.795472784895964,0.9076824647612305
13,14,19,3,20,13,22.41493719362174,23.417227081152763,159.5785935789729,4.729607558476626,-17536.51953125,35079.0390625,35099.086,17591.958416872054,0.2941448413806492,0.020365918923779928,0.12891488448992602,0.08145817260155484,0.5155880103395648,0.9171078568828374
13,15,20,2,26,13,22.3181869439712,30.42444877489838,160.34155724160217,4.724144140578383,-17523.7578125,35051.515625,35064.88,17594.584884633467,0.0043245006220320095,1.606334821918327,3.7762466810108974,3.611148429632248,10.094548635109163,0.9078803450307122
13,16,21,2,26,13,20.46874354487749,27.124999675406784,137.0094710567322,4.521610897787882,-17268.70703125,34541.4140625,34554.777,17339.53495325608,0.08650282210318452,1.4915527536740925,3.0353076300497808,2.9326921935793626,8.18674693113132,0.9081334140776885
13,17,22,3,23,13,19.25333908312345,19.853913835616805,95.5182355405051,4.332736964637833,-17089.1640625,34184.328125,34204.375,17152.315111218748,0.06121656509268814,0.021628084589458113,0.18342776724423668,0.0864977687132941,0.7336083246649989,0.9180279321873842
13,18,23,2,28,14,17.45135879575822,23.99644147444439,121.31177516627731,4.177096960516973,-16798.474609375,33600.94921875,33614.312,16876.506720119913,0.0982649493408896,1.2451305843363514,2.4752938721887188,2.958742238244966,8.160837867557904,0.9020947012681337
13,19,24,3,25,14,16.436869588869314,16.643304695130283,100.31507435962926,4.030025751863835,-16622.09765625,33250.1953125,33270.242,16692.221415418364,0.05989017803191061,0.01657026862722749,0.13651736443427423,0.08283083782275343,0.6824854929716387,0.9070422503133032
13,20,29,3,36,15,15.69743430152429,22.00169150914072,84.27261651415928,3.9615799505129634,-16486.16796875,32978.3359375,32998.383,16587.79630146626,0.00920615769716281,0.9909491004321161,4.108982065519479,1.690641257898758,9.009563920227816,1.0054910755210806
13,21,30,4,35,16,12.781082911622644,21.654191006297783,90.42209690530109,3.572129486182702,-15880.1630859375,31768.326171875,31795.055,15981.343289381555,0.2055297456865119,0.9033444019414857,2.103520587861763,2.301249283643899,7.078609873641096,1.0022754136443774
13,22,32,3,37,16,12.663224463031282,21.170439130030665,88.5181152368817,3.557384793320282,-15852.84375,31711.6875,31731.734,15959.568387815352,0.004632107821545702,0.8703606793435594,2.038538233856987,2.220980759237365,6.875786398412199,1.0025344443897515
13,23,33,3,40,17,12.655895707400807,21.47756916021717,87.00913252236381,3.548929032304259,-15851.1708984375,31708.341796875,31728.389,15968.641418548328,0.0005788507778041455,0.7641772090216624,1.7616251203756776,2.2878646787668666,7.0419147814461445,1.0031360764750443
13,24,36,4,42,18,12.540659416826944,21.451762165724507,87.04144196028909,3.5386085126532967,-15824.1689453125,31656.337890625,31683.066,15949.704057336789,0.0030490076880300633,0.7663888605200911,1.7708151703846298,2.2918411756218315,7.055618885357627,1.0015999966189597
13,25,37,4,44,18,12.21156923927998,20.885033060429073,83.43952819521049,3.494192750069862,-15745.7578125,31499.515625,31526.244,15877.072670953345,0.02659245115013906,0.7354108778255525,1.7101316835201006,2.2052779729962393,6.841205277157999,0.9998878365027088
13,26,39,4,47,17,11.767720169922528,17.420422559808635,54.620479227345314,3.4254549834530286,-15636.607421875,31281.21484375,31307.943,15773.90898297238,0.018512126355519312,0.6837651206166528,2.823754975935298,1.3526536508370262,7.928427296818491,0.9965003578457315
