Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
29,0,1,1,1,1,232.0026499552086,233.6129380728691,1351.2288162688592,15.231268670911783,-24427.21875,48856.4375,48863.12,24431.35715288808,0.0,0.0,0.0,0.0,0.0,0.0
29,1,3,1,3,3,215.16355438131933,216.46897780706544,1249.3374984675722,14.667614547658154,-24205.048828125,48412.09765625,48418.78,24212.483117736643,0.037675198563126545,0.0008016894233803357,0.001205812747421923,0.0008016894233803357,0.001205812747421923,0.9468339566201323
29,2,4,2,10,7,118.94800864045442,118.18210830473073,545.3826304090777,10.844369213362919,-22457.62890625,44919.2578125,44932.62,22481.234896689213,0.5927119762038686,0.025174103314317,0.1055838801197187,0.025174103314317,0.1055838801197187,1.27332907323618
29,3,6,2,10,7,77.02544187214303,76.86534706025805,16439.404051220816,8.772797485138566,-21176.166015625,42356.33203125,42369.695,21199.76410212816,0.21727524516938543,0.06582388842434982,0.3864986330429257,0.06582388842434982,0.3864986330429257,1.5710348698052217
29,4,8,2,13,9,67.11222073076952,66.29726354591148,16413.90120154448,8.184810632850137,-20769.955078125,41543.91015625,41557.273,20802.658718253373,0.06888481725217896,0.03329953378408574,0.19428875158781708,0.06655967558422354,0.3883551136549193,1.5645478395749541
29,5,9,2,16,9,65.32488386153484,64.06960576221734,15896.079798634177,7.899670008921199,-20693.4921875,41390.984375,41404.348,20732.820065478085,0.026993101449522112,0.04233838812923657,0.22495713520357638,0.08463577838974065,0.44968690592489563,1.5753528546215616
29,6,10,3,15,11,44.76434761702544,42.050575757424525,15923.168260698798,6.676781503990029,-19575.96875,39157.9375,39177.984,19616.07864782323,0.3779612168898387,0.040548549162233216,0.20968377605340316,0.0810587405720649,0.41915100139477424,1.5230401051353195
29,7,11,3,15,11,41.86698020995422,38.307534466126135,15931.343454334572,6.466281758696561,-19378.6484375,38763.296875,38783.344,19418.75620440505,0.06691430378656654,0.049355178797689234,0.2319039751365695,0.0986719998429769,0.463591399561107,1.4952113394639814
29,8,12,3,16,12,31.273108128085553,29.952698083684535,15387.875629165992,5.587080893738132,-18518.458984375,37042.91796875,37062.965,18562.357240657606,0.29173897716761427,0.0304000679577502,0.14350795751626091,0.09114906020338184,0.43023513826607335,1.3398324536132116
29,9,14,4,18,13,31.059434594563534,29.816798814447825,15764.608539118597,5.568997247478084,-18498.2421875,37004.484375,37031.215,18548.550746947465,0.003428013506199942,0.03097659356577412,0.14689304341878118,0.09287725805205839,0.44038261089539055,1.3426000711113169
