Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
15,0,1,1,1,1,230.02096613997202,241.48597156704406,1347.1571187801073,15.166413081115984,-24401.927734375,48805.85546875,48812.54,24406.066104072415,0.0,0.0,0.0,0.0,0.0,0.0
15,1,3,1,3,3,213.29144503130894,223.85759526010085,1259.7020391117308,14.604221587771255,-24179.28125,48360.5625,48367.246,24186.715482645286,0.03775546749226209,0.0008032191405986071,0.001200971298460852,0.0008032191405986071,0.001200971298460852,1.0196520406576353
15,2,4,1,4,4,130.89970764622296,128.4146651250029,718.5887438631855,11.151795959713006,-22743.67578125,45489.3515625,45496.035,22753.397272549308,0.4882280532937888,0.7342001951828296,2.9048140753590195,0.7342001951828296,2.9048140753590195,0.9893378535529241
15,3,6,1,7,7,121.31957870774329,118.68941183195986,675.5401131120827,10.636433608635892,-22523.01171875,45048.0234375,45054.707,22540.82297542954,0.03800169770378336,0.3645743502698134,1.443509302264272,0.7279801447270494,2.8792813890486455,0.9974461298686932
15,4,7,2,9,7,71.51180856530664,72.45973855355149,247.7034266088273,8.320109845071288,-20958.74609375,41921.4921875,41934.855,20980.421841736596,0.5285651080722504,0.03685532604979928,0.4780582213353213,0.03685532604979928,0.4780582213353213,0.9933949390218747
15,5,8,2,9,7,67.86041971228175,68.56220764592115,290.3591143815169,8.237503856449063,-20802.640625,41609.28125,41622.645,20824.29222687324,0.05240993448500622,0.07331014536461078,0.572591788675219,0.07331014536461078,0.572591788675219,0.9888000334584944
15,6,9,2,12,9,48.5534497519335,49.20519356730382,173.6902085943655,6.848510791373526,-19817.3046875,39638.609375,39651.973,19847.83548209954,0.3347871838693074,0.020631024673003866,0.2449985382945707,0.04124934769616461,0.4899350293365669,1.055397246649802
15,7,10,2,12,9,45.67995405512594,46.190155745290944,210.76348811079416,6.752458404186421,-19635.650390625,39275.30078125,39288.664,19666.156836541297,0.06100633180856846,0.03888953797411052,0.29247426922041597,0.07770416701097582,0.5844685966764648,1.0158696033919095
15,8,11,3,14,10,32.8893411862044,33.43153903237706,122.49587966194834,5.652232540981559,-18668.28515625,37342.5703125,37362.617,18704.681344736477,0.3285103182139231,0.030917177853787125,0.27280146605225003,0.061821654057731136,0.5455408848519255,1.1045924694477298
15,9,12,3,14,10,31.09219337959599,31.63758094763641,151.84494499699144,5.5431235575566085,-18501.5546875,37009.109375,37029.156,18537.938100030085,0.05619305004746392,0.0491756911548938,0.3202771969780953,0.0982764733725424,0.6400744521918235,1.0419668808123104
15,10,13,3,16,11,27.459016125982,29.055788933832396,95.98261799895268,5.189448874859432,-18135.521484375,36277.04296875,36297.09,18178.040685440792,0.12426091785659574,0.019694789277381185,0.1741265103197532,0.059067432299019486,0.5222968012891601,1.0228039274841625
15,11,14,3,17,11,26.305574366376604,27.089316270458074,132.89340097875635,5.078170171520152,-18009.015625,36024.03125,36044.08,18053.93304776652,0.04291508447524185,0.0330426525859754,0.21402648830237628,0.09902807917493257,0.6414395425546394,1.029864818852306
15,12,15,3,18,12,25.40308891622756,26.711717919420195,89.77210036834539,4.9958943001497635,-17905.958984375,35817.91796875,35837.965,17954.83884158253,0.03490872026190094,0.014972425978595667,0.13089771086662075,0.05987065143961808,0.5234977725876211,1.0237673532362814
15,13,16,2,20,11,21.617635629002155,22.407191851945353,68.71241152789798,4.395698102423667,-17449.015625,34902.03125,34915.395,17501.19389147421,0.16136161001973315,0.020830872459704594,0.24152748177943795,0.06247288470224924,0.7244926890668429,1.0282485290272163
15,14,17,2,20,11,18.678665155546035,19.23450876172945,87.62602868955099,4.32129680983814,-16998.8671875,34001.734375,34015.098,17050.963663244827,0.14612764823612726,0.022716180296709763,0.24834021705563608,0.06808356662958742,0.7446676519842234,1.0098650412186023
15,15,19,2,21,12,16.951892368863398,17.493922749857465,83.91444790001908,4.116028601378482,-16712.853515625,33429.70703125,33443.07,16769.175373452454,0.04850130206752388,0.017275398215807213,0.18645138635559685,0.06902849682011925,0.7454084213418668,0.9818610331353036
15,16,20,3,23,12,11.923039956029497,11.68762347663132,48.426372757631285,3.4224846243531895,-15675.7236328125,31357.447265625,31377.494,15737.028098843399,0.35190654495262985,0.007198910893250495,0.618884338112163,0.028785809574590066,2.473266326246398,1.0133522335956775
15,17,22,4,25,14,11.917946619550477,11.741311362929814,50.71583321983942,3.4436379645989788,-15674.0341796875,31356.068359375,31382.797,15744.152716673643,0.00021379143384064357,0.004965313827162093,0.46272131921885273,0.0248068038010382,2.3115331540395476,0.9960767911437167
15,18,23,3,26,14,11.508611507512022,11.401050379477802,53.949527736228205,3.3916010747098126,-15570.9482421875,31147.896484375,31167.943,15643.702468132607,0.03494987449556909,0.006730479656303095,0.44581684873065813,0.03363752131586614,2.227278052982519,0.9899962051591567
15,19,24,4,26,15,11.125041175420915,10.932780836560331,50.011627341539594,3.324198420191512,-15471.0693359375,30950.138671875,30976.867,15545.622055861657,0.03389720112006223,0.004295387146992968,0.385738959811809,0.025751733991570026,2.312273923397191,0.9799348645886891
15,20,25,3,27,15,10.998344803907077,10.848343971283066,48.98559375592531,3.316022055897173,-15437.23046875,30880.4609375,30900.508,15514.48635076325,0.011453525695196145,0.005252410266600891,0.37040376913793893,0.03149896476038729,2.2205411662122465,1.0255867506894913
15,21,26,2,31,15,10.889485568916712,10.719606822926076,39.51820224135744,3.2995823368859605,-15407.9033203125,30819.806640625,30833.172,15495.991397965927,0.009946977627313298,0.004853832530944026,0.2805267923756738,0.03403464783043922,1.9583223398015865,1.0740099688841156
15,22,27,3,29,16,10.645923806364646,10.64606474799714,49.00373951073379,3.261619464670673,-15341.2060546875,30688.412109375,30708.459,15425.750041555719,0.022620730402691205,0.00457164086474531,0.3176523627454347,0.03198554644716432,2.2216313349279306,1.0130135838969305
15,23,28,4,32,18,10.441178350858209,10.6001559087024,46.823493726667984,3.2306690618570033,-15283.9462890625,30575.892578125,30602.621,15380.57683627549,0.019419874262779056,0.003345548703300762,0.3090689174270871,0.026752916628258856,2.4699018088474003,1.014727180314828
15,24,31,3,34,17,10.359296132917713,10.238615054727084,59.26273196846974,3.209273838017541,-15260.78125,30527.5625,30547.61,15361.253210798079,0.0026243449030167163,0.0039998699062763305,0.28099802359149173,0.031984786893526164,2.2459137913105183,1.0072313248908527
15,25,32,5,35,18,10.207333923298153,10.241320099602683,45.00413739960602,3.194817924530324,-15217.16015625,30444.3203125,30477.73,15322.461569375339,0.014777603389587135,0.0029657596922652483,0.3080424881179278,0.023714604535385486,2.461690373314314,1.0084669926429177
15,26,37,5,41,20,10.190163895132727,10.448299199786312,46.90954648452078,3.189933375540052,-15212.1982421875,30434.396484375,30467.807,15339.162699457665,0.0003368257370350668,0.006789199010644919,0.32575731421622145,0.03748430908187842,2.495668552864042,1.0118088267513117
15,27,43,7,50,23,10.176879958638322,10.440544686262587,46.62982138643796,3.190080646813307,-15208.3505859375,30430.701171875,30477.477,15369.263683328829,0.00021731190160290833,0.0036488641977158,0.3087520013879742,0.02905743866649822,2.4667645200666306,1.0181097547609452
15,28,46,8,55,25,10.148296429517028,10.308267230308816,46.86732764424857,3.1850831105715094,-15200.056640625,30416.11328125,30469.57,15381.2334396085,0.0009375568906573794,0.0034754527451809967,0.30904869801453455,0.027794247094752752,2.4698018259199075,1.0137015047887545
15,29,48,8,61,25,10.110115754833167,10.286693227952576,46.94015614798409,3.1795185686731426,-15188.943359375,30393.88671875,30447.344,15389.433209430461,0.0018846510607719701,0.0034663451486886673,0.3097103725706955,0.02772063599521394,2.4743791971223947,1.013944169263554
15,30,49,8,58,24,10.07574991603696,10.351353952177298,47.06084964782874,3.170872405504568,-15178.9111328125,30373.822265625,30427.28,15367.378209825194,0.0033967217661009445,0.015004651152586208,0.3214367468219219,0.04829379848265746,2.494954712506345,1.0155023933087803
15,31,50,8,64,25,10.047536130411578,10.304813885291734,46.97685516761236,3.1677740179965497,-15170.63671875,30357.2734375,30410.73,15380.784090191377,0.0028123534410321458,0.0036050627628566893,0.31120578371972923,0.028488605134280805,2.4858673045372224,1.0143641990318293
15,32,52,8,64,25,10.04578027040747,10.014284520609587,44.514896245134025,3.1634250969326603,-15170.1416015625,30356.283203125,30409.74,15380.290900102447,8.744200022295881e-05,0.002825056201035941,0.3068574792245459,0.02243045272185804,2.4508214332510136,0.9961995227076783
15,33,88,12,110,29,9.923263416373906,9.941761617308341,58.3470807218163,3.1497732443801825,-15133.939453125,30291.87890625,30372.064,15508.480526775358,0.0003408554318528955,0.017207449889948063,0.10008647198250169,0.15137230238449106,0.882198515926739,1.0320883925768947
