Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
17,0,1,1,1,1,237.9595740032065,209.8085151809085,1341.542105955278,15.425870489403632,-24501.96875,49005.9375,49012.62,24506.107123549325,0.0,0.0,0.0,0.0,0.0,0.0
17,1,3,1,3,3,220.6757696496123,194.31831230576088,1254.2270293155113,14.855153173337667,-24279.6328125,48561.265625,48567.95,24287.06701699565,0.0377030905246834,0.0008095334577298159,0.0010835683126482378,0.0008095334577298159,0.0010835683126482378,0.9466030442865976
17,2,4,1,6,5,206.92883639179965,184.54202407483064,1083.628357454457,14.353931917568763,-24090.015625,48182.03125,48188.715,24103.813861229286,0.06431945749521847,0.010641861217652858,0.027508479102384624,0.010641861217652858,0.027508479102384624,1.3956621988920686
17,3,5,1,6,5,77.9530283291634,75.73234245705936,204.12155201202546,8.303135026785434,-21234.64453125,42471.2890625,42477.973,21248.529040385274,0.9762687251620625,3.243954539625531,12.894472210396135,3.243954539625531,12.894472210396135,2.3372061769381927
17,4,7,1,9,7,66.55030763083276,64.62960007740821,172.86552824475257,7.6199547026839936,-20773.88671875,41549.7734375,41556.457,20795.63739086516,0.07907414240868678,1.6239915158049854,6.454776429755692,3.2447034481202506,12.896516764938143,2.2509364863195005
17,5,8,2,10,6,52.113664184642325,50.62948443728322,205.93465143568315,7.218849336978943,-20024.16015625,40052.3203125,40065.684,20046.21614510058,0.24453095022592927,1.5521050858734682,5.217244437141362,1.5521050858734682,5.217244437141362,1.6380506229883538
17,6,10,2,12,8,42.20166380812941,41.19529554527364,171.53668633153814,6.496122742253571,-19402.12109375,38808.2421875,38821.605,19431.212795605174,0.10548372547482082,0.7767760113884815,2.6108176718288623,1.5528539943681876,5.219288991683368,1.5703269242352467
17,7,11,2,15,8,37.83628247303365,36.873556179723565,125.33882335388634,6.0885014332242315,-19080.794921875,38165.58984375,38178.953,19116.140182909523,0.1091910887129179,0.7870628655158124,2.6522825678885793,1.5734271022028168,5.3022195786079935,1.4661086431160741
17,8,12,2,14,8,35.034619276756686,34.32607724048403,145.22020367861154,5.914779044643221,-18853.341796875,37710.68359375,37724.047,18886.59341638617,0.07693179027777267,0.6519504148247274,2.190519801546132,1.3033160363969496,4.3790738796555715,1.4948177196096628
17,9,13,3,17,9,28.672720653395835,27.614214170389577,86.09521778738893,5.109528996088555,-18275.85546875,36557.7109375,36577.758,18317.41540164464,0.2003904849637167,0.79390321041689,2.678053179529865,1.5871077920049717,5.353760801890564,1.36574313959784
17,10,14,4,17,11,18.233860102518346,17.556058212374914,81.66899078026444,4.269400002640616,-16927.802734375,33863.60546875,33890.336,16972.705571127895,0.45266598242079464,0.7364095818890288,2.4658552731389745,1.4722565140284598,4.929814097680031,1.3125036744099348
17,11,16,4,19,12,15.200829660937734,14.643126875287658,67.73854356979051,3.8941167858386905,-16391.390625,32790.78125,32817.51,16442.744029427628,0.0909651367722086,0.4912537038576454,1.6446147039441703,1.4730109119068053,4.931315513701954,1.2828381450852073
17,12,18,4,20,13,13.97301223513688,13.571235711845906,58.41108553429139,3.6770012504717413,-16144.66796875,32297.3359375,32324.064,16200.129823438652,0.04211117414702734,0.3666700899880073,1.2286530893988088,1.4658363853276324,4.911767684698359,1.3178788132886081
17,13,20,4,23,13,12.329822213774797,12.035386677551955,51.64762914212344,3.4665588975544877,-15775.15625,31558.3125,31585.041,15838.307602462462,0.06255356350467821,0.3672358883967667,1.2297791514152507,1.4680995789626698,4.916271932764128,1.2959459800965536
17,14,22,5,25,14,11.775779237879258,11.852184678800205,45.64380190530624,3.431566220334354,-15638.6142578125,31287.228515625,31320.639,15708.729066396692,0.02298788074722086,0.3520673346884646,1.179792722298984,1.4074428987893328,4.716385803026122,1.2858633357326867
