Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
2,0,1,1,1,1,227.55599660939032,251.36735570128135,1350.004899816205,15.084958333353349,-24370.158203125,48742.31640625,48749.0,24374.29657003431,0.0,0.0,0.0,0.0,0.0,0.0
2,1,3,1,3,3,210.98696882385116,233.13664812218602,1262.479100025832,14.525232518670858,-24147.251953125,48296.50390625,48303.188,24154.68617335395,0.03779992432239447,0.000800547131470727,0.0010733000067163477,0.000800547131470727,0.0010733000067163477,0.9128947405510561
2,2,4,1,6,5,200.67151931210455,218.88828891452687,1659.574264832211,14.09050873749343,-23999.62109375,48001.2421875,48007.926,24013.42406690625,0.05012708301628036,0.012474694000896082,0.04365717673036398,0.012474694000896082,0.04365717673036398,1.1125017636625172
2,3,5,2,5,5,175.27565982966556,186.49289551314948,726.7700566899497,12.475762122329295,-23622.142578125,47248.28515625,47261.65,23634.414771172847,0.13530935074447842,0.027506070168399573,0.036877610494021204,0.027506070168399573,0.036877610494021204,1.0509034239239068
2,4,6,1,6,5,86.3782644074438,79.956221862162,189.88598546511557,8.358094997518348,-21585.45703125,43172.9140625,43179.598,21599.40382733102,0.7076236205627916,3.032182988623759,10.50374466147693,3.032182988623759,10.50374466147693,2.3133073314851504
2,5,8,1,10,5,67.79882534528898,64.85016998051583,297.2146082920288,8.233178613384467,-20799.96484375,41601.9296875,41608.613,20820.197740248645,0.12109571646359543,0.7117062227011718,2.185831099659772,0.7117062227011718,2.185831099659772,1.5644922042962652
2,6,10,1,12,5,53.48451339020417,48.623452755830236,216.82598066553172,7.311040232796805,-20100.71875,40203.4375,40210.12,20124.170837489735,0.11857642944564555,1.601339001077637,4.918119974234487,1.601339001077637,4.918119974234487,1.5707446027253753
2,7,12,3,14,9,42.92361882034949,41.485085619918706,200.46503153029005,6.492585119179199,-19452.62109375,38911.2421875,38931.29,19487.53411929199,0.10998496929274904,0.42791144500423495,1.313485997084934,0.855439796449579,2.6257954162668047,1.397502305215428
2,8,14,2,16,8,34.65130197697681,34.00704358828027,65.81769236000099,4.300380504273038,-19545.6328125,39095.265625,39108.63,19583.460994867608,0.10704297268453994,0.8127095933387956,2.4912557226336633,1.6246990162941517,4.980299618574002,1.2841758387143505
2,9,16,3,21,10,18.993446684150005,18.342866783579623,78.7792638515484,4.300380504273038,-17049.19921875,34104.3984375,34124.445,17101.711756511744,0.3006210588624746,0.8127095933387956,2.4912557226336633,1.6246990162941517,4.980299618574002,1.2841758387143507
