Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
12,0,15.284531740220194,15.286650036186666,37.42335177562465
12,1,14.769069102082497,14.734638015726482,34.46833877973721
12,2,11.146250708724322,11.025991637695483,22.74550818070608
12,3,8.658776566702032,8.730829083388134,194.994304207625
12,4,8.617193111166365,8.577393909718763,89.74194664665916
12,5,8.561278077407225,8.439494816154793,91.41640231078388
12,6,8.010390639484145,8.0346363461403,89.58641881778736
12,7,6.310205685354769,6.476465624017323,88.02314058935485
12,8,5.472190628403782,5.623145061756626,184.9678566071361
12,9,5.3560806472752285,5.662734988728853,249.01715744723458
12,10,4.722787048979963,4.894916663936082,12.720786540042162
12,11,4.568488159578956,4.748422427194283,12.615897464018246
12,12,4.223111410476986,4.258239657031522,12.118875181519348
12,13,4.149564462982473,4.164880394469672,12.092434832910188
12,14,4.0133153295204265,4.055797216762678,11.982083263353685
12,15,3.993975564983151,4.0227488196255985,11.83261863092136
12,16,3.914098467864525,3.9770540633092692,11.919809415751242
12,17,3.8993820136163517,3.9567162589770786,12.02117334955774
12,18,3.7631490662466347,3.87259781456933,86.2934621456689
12,19,3.625154980904353,3.7565969275223865,91.13461960269854
12,20,3.611725523718027,3.7737721913216133,91.05541106090773
12,21,3.518858625789047,3.69680840903092,91.10568723470351
12,22,3.515256320276302,3.6800874396977297,90.91604516898434
12,23,3.513146334006207,3.6985054511803073,91.0347688395367
12,24,3.512483251296487,3.6990946517634047,91.03705328630562
12,25,3.48526409583633,3.6555196020553145,91.06434452983096
12,26,3.467946558905585,3.652969511772022,91.41723751688512
12,27,3.466766420706484,3.5847708215499394,90.94505599658262
12,28,3.461286425648583,3.6323270332578517,87.40380500159756
12,29,3.4543610136186493,3.632911528728479,87.30815477594656
12,30,3.423897252029291,3.5504275328459434,85.91274846430177
12,31,3.3527675344348418,3.37512452523743,87.3238665510409
12,32,3.2325577365139924,3.2857518509564385,87.03461120384023
12,33,3.2211881329830097,3.322800120131662,87.00063602403183
12,34,3.2160028490734467,3.2705251668447644,89.33247691572146
12,35,3.192569688149477,3.2760836608006048,86.9593646641478
12,36,3.192514154090478,3.2757629372468853,86.96188352657607
12,37,3.166631980006489,3.2491496751335203,89.25533216019629
12,38,3.16585243164441,3.2451023889756168,89.24673525228839
12,39,3.1581951233097127,3.2413159822018125,91.12473169493714
12,40,3.1561819712784245,3.2343956834244634,91.16065900334905
12,41,3.1555240403549694,3.2361611511851343,91.1458235657765
12,42,3.146800504119388,3.179328577831614,91.14742153301546
12,43,3.134758734104193,3.172621143893097,92.97278861640562
12,44,3.1183192863571865,3.147988957840257,92.91425133668943
12,45,3.1175079301444235,3.1333448620441633,92.84587675859068
12,46,3.116587551753783,3.1417928683933547,92.8946481895476
12,47,3.116559931836107,3.1416343810895455,92.89546501642121
12,48,3.1004321864564677,3.1361191547545384,92.9062927112538
12,49,3.0894324240001,3.07563254902013,92.94312480637426
12,50,3.0810298924734734,3.084167925807862,90.56351095146161
12,51,3.0579874067913035,3.0635255986633845,92.7707376465109
12,52,3.05196330969683,3.0639140947881067,92.88244581561408
12,53,3.047184263164719,3.0535870470449167,92.92498581706243
12,54,3.041110472270302,3.040821920318945,91.76755610253686
12,55,3.031702417598623,3.044287338974891,92.89334646567741
12,56,3.0087627682020956,2.9891460536692063,93.52836385006903
12,57,2.9885227712762674,3.0001926925933433,91.67167646243007
12,58,2.986165399560794,2.995005558367552,91.71841489655765
12,59,2.9648624935339774,2.9581935000673045,91.80344226009821
12,60,2.964598023500353,2.966656988297444,93.53752041977974
12,61,2.94988006379596,2.9441076500226453,93.08636043063508
