Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
12,0,1,1,1,1,233.61691051779854,233.6816693288458,1400.507258122149,15.24456300161747,-24447.703125,48897.40625,48904.09,24451.845414545744,0.0,0.0,0.0,0.0,0.0,0.0
12,1,3,1,3,3,218.1254021420879,217.10955745449203,1188.0663782347358,14.679472750466118,-24245.578125,48493.15625,48499.84,24253.02142887567,0.03430612215797171,0.0008068301590017817,0.0010682105879583344,0.0008068301590017817,0.0010682105879583344,0.9122629829888614
12,2,4,1,8,6,124.23890486173747,121.57249159453073,517.3581423985672,10.881030662399283,-22589.23046875,45180.4609375,45187.145,22607.73861334369,0.5628643417820327,0.024813158961141387,0.07931514957347877,0.024813158961141387,0.07931514957347877,1.2308061401596522
12,3,6,2,10,7,74.97441163206823,76.22737648333609,38022.77867341579,8.555710727275468,-21097.44140625,42198.8828125,42212.246,21121.056730497723,0.2525294002237127,0.11900788085659494,0.6522347094529201,0.11900788085659494,0.6522347094529201,1.5522007391240968
12,4,8,2,12,9,74.25601711513305,73.57168628248054,8053.6169879318195,8.615687533830767,-21068.19921875,42140.3984375,42153.76,21098.704542602296,0.00481426978658767,0.023503254242288604,0.1067993583290802,0.04698553246906639,0.21351781679469076,1.3585684372649434
12,5,9,1,13,8,73.29548231869354,71.22507275190364,8356.958611447093,8.464437929228147,-21030.578125,42063.15625,42069.84,21061.76620005911,0.013020390288064775,0.06969719335783213,0.38766275523200056,0.06969719335783213,0.38766275523200056,1.5835039781083264
12,6,10,2,14,10,64.16635819713521,64.55538121471874,8025.7264365960045,8.010121757977346,-20637.6015625,41279.203125,41292.566,20673.976171136383,0.13301941807307546,0.015921172600542835,0.07189314121088301,0.0477355497809474,0.21557155714802284,1.3376075081496694
12,7,12,2,16,10,39.81869579148365,41.944606979078095,7748.07327921333,5.689412621916823,-19298.59375,38601.1875,38614.55,19339.72174984085,0.23857194045759328,0.03109813146274241,0.1019256704739705,0.09326642636754613,0.30566914493728525,1.175320819671828
12,8,14,3,18,11,29.94487027359018,31.619760385557928,34213.10797783806,5.345044089668233,-18393.798828125,36793.59765625,36813.645,18441.134172183745,0.14248868486425526,0.05326098389848124,0.23490545483466593,0.15969559299055414,0.7043794412549277,1.2753083200927025
12,9,16,2,21,11,28.687599900116233,32.06656755257396,62009.54470310082,5.352902568542444,-18264.01953125,36532.0390625,36545.402,18318.51458912369,0.021446553786465178,0.06196417512357941,0.29206836595143293,0.24769741387653232,1.167659130467509,1.344105334220424
12,10,17,3,23,12,22.30471751001286,23.960209146879148,161.81841019731786,4.7226819289520865,-17521.978515625,35049.95703125,35070.004,17583.269768754246,0.2516665489945002,0.05530362316500457,0.14576879241157306,0.22118473919058426,0.5829989614943459,1.2311582463374362
12,11,19,3,26,13,20.87108406421311,22.54751554708165,159.160868822622,4.56751528693591,-17326.099609375,34658.19921875,34678.246,17396.92697891778,0.033216699127237286,0.044401700461897876,0.11700375050009347,0.22197753142595264,0.5849398836836089,1.2316148556215858
12,12,20,3,29,13,17.83466998530092,18.132604976715935,146.86713566524563,4.223063868570908,-16862.53515625,33731.0703125,33751.117,16941.057071573756,0.15722054547007724,0.05542952772420285,0.1607127955335485,0.22167197430118887,0.6426981695321681,1.3161628258499012
12,13,22,3,31,13,17.21888523244702,17.34622870023785,146.22698018817965,4.149152006472813,-16758.931640625,33523.86328125,33543.91,16842.5835871053,0.017568849635615016,0.05454327633478255,0.1569944393530513,0.2181269687435077,0.6278247448101795,1.3278914390287397
12,14,24,4,34,16,16.10669993416365,16.449491063499888,143.5703193299405,4.012460993224492,-16562.0546875,33132.109375,33158.84,16660.46139023957,0.033385537847974045,0.044502875711478866,0.12896054557267123,0.22246476468804316,0.6446390869730753,1.3140513500243374
12,15,26,4,36,16,15.951840813682482,16.182508065799148,140.01086366482727,3.9382417811029904,-16534.74609375,33077.4921875,33104.223,16638.718588486747,0.004831234842837541,0.0437938745999426,0.12598586062827344,0.21891975913036177,0.6297656622510862,1.3256089920812975
12,16,27,4,37,17,15.320166816139421,15.81695902248477,142.081856507832,3.903408087931748,-16414.482421875,32836.96484375,32863.695,16523.45377931604,0.040402515602670074,0.037133723624205486,0.10760975337682736,0.2227501337191531,0.6454866647391199,1.3118128188947578
12,17,29,4,40,17,15.205180088114712,15.655603554053567,144.50860870011726,3.8922161172174357,-16392.244140625,32792.48828125,32819.22,16509.71379763503,0.003766968954523275,0.036750161017410736,0.10691474689447036,0.22044875807838452,0.6413166258449781,1.3156268436299985
12,18,30,3,37,14,14.16129089479292,14.99701383340715,7446.561609085992,3.762928984622376,-16182.515625,32371.03125,32391.078,16284.299200824093,0.07112396861141561,0.02036937156232656,0.06539138636028607,0.12222388541779462,0.3923586372163923,1.1870759907189259
12,19,32,3,39,14,13.141748635575642,14.112020475870633,8305.518890128564,3.6192163997431983,-15962.2265625,31930.453125,31950.5,16069.290622477254,0.03735933992907759,0.019960116828904056,0.06307434372288037,0.11976835701725963,0.3784563813919584,1.1536925572401824
12,20,34,3,41,16,13.044561258676257,14.241356551992332,8291.087883470878,3.5992668756817174,-15940.3935546875,31886.787109375,31906.834,16058.21323357689,0.0037114622842802534,0.015622358761462441,0.05048895360155338,0.10936214477886361,0.35342419156509625,1.127756748347978
12,21,37,3,45,16,12.382366028289981,13.666392413081722,8300.246246507617,3.5180942118539607,-15786.712890625,31579.42578125,31599.473,15915.618075867504,0.01736568200726868,0.014615344435470216,0.046178096309764,0.11692938045216439,0.36942958937440185,1.1118411781990418
12,22,40,5,51,20,12.357026997242487,13.543043563820993,8265.7272691688,3.514908890539765,-15780.6728515625,31571.345703125,31604.756,15937.593712803062,0.0006829595709033277,0.013336241143889007,729.5415042484435,0.10669666931357234,2855.681189924128,10.234044521504277
12,23,42,5,54,20,12.34219716414125,13.678942572410447,8287.329137667883,3.5130741066711635,-15777.1328125,31564.265625,31597.676,15943.040753259274,0.0006004238912044795,0.013397896114983515,4184.602680239962,0.10719031984359481,3136.1282960868443,59.01797948931493
12,24,43,5,53,20,12.33753859063834,13.683301242704623,8287.745071053649,3.5124422817053813,-15776.017578125,31562.03515625,31595.445,15938.929772922698,0.00037747574044241734,0.013422434842688534,1103.4481850440798,0.10738669454175587,3975.710698408111,13.921853649983852
12,25,44,6,59,21,12.147065817725831,13.362823561010645,8292.714844647755,3.4846082390116453,-15730.1435546875,31472.287109375,31512.38,15913.909027745685,0.015558991571453717,0.013388746743207093,1103.4384553080229,0.10711718974598322,3975.669246601752,13.922878152660953
