Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
23,0,15.331585594587148,14.893324550602062,36.507162681487266
23,1,14.765063799065604,14.327342206239445,35.2922712645955
23,2,11.487211465980264,10.564119578255056,27.595322346031953
23,3,10.520522675619418,9.912730946439474,24.19113866217467
23,4,10.213512380043625,9.985342139754431,21.087324455087895
23,5,10.024573967697899,9.365586753340095,23.444855058448006
23,6,9.67609189421325,9.412623655710824,20.275366168682243
23,7,9.215880140700778,8.483904603283918,22.51688763841114
23,8,8.18112343722411,7.7809793762768376,18.107990651097346
23,9,6.881071204887109,6.5639422710871544,18.173226870917176
23,10,6.483610917119067,6.298974352850585,12.25425353852853
23,11,6.091589830120036,5.911491378921594,14.030243116145375
23,12,5.81517570057468,5.411719092428522,28.661554090748222
23,13,5.620477360791436,5.307689909448651,31.25067909278513
23,14,4.589526285427352,4.14631932015368,40.64387059519593
23,15,4.064021618744385,3.6863044008627748,38.67646569334646
23,16,3.8917062323233558,3.5313265303428114,38.68484026045309
23,17,3.8274008531840495,3.464929748478691,38.62580325693646
23,18,3.7144851144343582,3.360547120487542,38.66141959291956
23,19,3.705482751870217,3.410030806512781,37.0313986231517
23,20,3.681305498961397,3.3257289172933646,38.658377691725455
23,21,3.6584376418442397,3.3040701068251446,38.67379843204927
23,22,3.624766112170628,3.3999529445319823,36.540028171590926
23,23,3.621694909542475,3.3502452611690994,34.94651632589278
23,24,3.618722666430931,3.347258118011542,34.94506857841072
23,25,3.5751857729434193,3.3804270173066078,36.21270603692702
23,26,3.564457027106944,3.283520291786952,35.19030312982965
23,27,3.4510228729262677,3.254618015584358,36.2415132050364
23,28,3.444127827400254,3.2355661609134243,36.4375943276647
23,29,3.4368871957334015,3.254534940116246,36.24230149081062
23,30,3.433583669622432,3.2420015287770596,36.07298654445473
23,31,3.372759687804058,3.280634303556821,28.074338954975655
23,32,3.3206775995516926,3.2430228601291633,29.283772355951204
23,33,3.2665301436600873,3.1911582417168773,27.95332912553346
23,34,3.260864615551017,3.1522614139890965,28.188528724599376
23,35,3.1994604119418764,3.147957138904198,27.096419487855496
23,36,3.1893380019476885,3.1323706185069033,27.43185686863816
23,37,3.1839014794851503,3.1351272472745375,27.100099757863582
23,38,3.1739629558725024,3.1248523506350385,27.589393129396605
23,39,3.143809067577643,3.108327075194918,27.848652700948875
23,40,3.122187855537966,3.092587737724401,28.12324890974941
23,41,3.1137495543874114,3.0826284475844346,28.116166808318123
23,42,3.1074557559694393,3.077928255144802,28.116378055534366
23,43,3.1015967181696693,3.0862999427948434,27.796249634685314
