Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
16,0,1,1,1,1,227.59969727320916,251.9048862840797,1329.1297799137778,15.082204860775777,-24370.7265625,48743.453125,48750.137,24374.86534731884,0.0,0.0,0.0,0.0,0.0,0.0
16,1,3,1,3,3,212.81665937885637,235.39129935588582,1196.2884832735238,14.524414964532804,-24172.82421875,48347.6484375,48354.332,24180.264984979563,0.0335787375675195,0.0007983425576159586,0.0011060405172968928,0.0007983425576159586,0.0011060405172968928,0.9038317034780419
16,2,4,2,10,7,116.50499217332674,119.0591691363419,594.1129814471676,10.766468743636501,-22396.287109375,44796.57421875,44809.938,22419.88836899344,0.6024969780146556,0.02539900396543684,0.0880534000423104,0.02539900396543684,0.0880534000423104,1.2682057729148615
16,3,6,2,13,9,108.17098989092504,111.99682137671876,569.2016440546845,10.368123074461243,-22177.46484375,44358.9296875,44372.293,22210.171803875197,0.03711047084097879,0.013104762773601617,0.04486641893220578,0.026208173678188496,0.08972939441399397,1.2555017927404377
16,4,7,2,14,9,73.10122318571086,65.30770544457621,413.72785652600095,8.549925331651098,-21021.986328125,42047.97265625,42061.336,21056.885839044204,0.3918680211083465,0.1572385585170835,0.8948847702138636,0.1572385585170835,0.8948847702138636,0.992541986092249
16,5,9,2,17,11,62.33982541155714,56.76934615511093,376.33255228257804,7.89514692876783,-20552.453125,41108.90625,41122.27,20597.35578962741,0.07962229446704792,0.08127866335239531,0.45287297602039117,0.15800650384781573,0.89683976687243,1.002554240610274
16,6,10,2,20,11,57.339434424155726,54.68657192841036,319.2377614576298,7.52406281963057,-20306.166015625,40616.33203125,40629.695,20358.271839830544,0.08361205208764941,0.09208563426924668,0.4916400361897947,0.17961906255293206,0.9743684752771997,1.0148768660330219
16,7,11,3,19,12,37.276970683933065,37.20293151257844,282.8816932498135,6.093656462434075,-19036.283203125,38078.56640625,38098.613,19087.63770293136,0.43061259806613517,0.08946178838591332,0.47370516479339314,0.1743727539148517,0.9385041444184342,1.0469071602630862
16,8,12,3,19,12,33.6297186190579,34.651020523844416,263.3938907109433,5.775090258436342,-18732.76953125,37471.5390625,37491.586,18784.127338703485,0.10296552797024115,0.09740242058954224,0.49392002749748426,0.19025401832210947,0.9789338698266162,1.0440009827020902
16,9,13,3,21,14,24.821081515137372,25.806350768324105,221.7115681931554,4.9148547207393385,-17838.255859375,35682.51171875,35702.56,17897.834671193337,0.30371671488100443,0.06433585518448086,0.32382614378931207,0.18693980174414263,0.9596035178101332,0.9993281524323987
16,10,15,3,22,14,20.444959310989553,21.796946419973214,181.63791452290008,4.36346825322688,-17272.9296875,34551.859375,34571.906,17335.17980964341,0.0969783193839701,0.05926661568915104,0.3209051410023087,0.1717320832581533,0.9508405094491231,1.0068490018614007
16,11,17,3,25,15,19.541443631967386,20.952794853252012,174.45415279762395,4.264984475416746,-17139.76171875,34285.5234375,34305.57,17211.654166932753,0.02259944003298894,0.04409277100434699,0.23940726995814254,0.16954484973192563,0.9442698020800414,1.006402353702417
16,12,19,4,26,16,19.140683272993137,20.13649497028093,161.6110580847647,4.37192643802564,-17070.9140625,34149.828125,34176.56,17147.140792412047,0.010361071112745307,0.04290453207758427,0.2360445232633755,0.1647918940248747,0.9308188153009735,1.0113630340663613
16,13,20,4,25,15,19.040312953393887,20.33198104294505,175.5694606719479,4.363468250081846,-17055.408203125,34118.81640625,34145.547,17127.24784311445,0.005257392260541843,0.059266615818648984,0.32090514135577175,0.17173208364664713,0.9508405105095122,1.0068490015441571
16,14,21,3,32,16,14.843272364084436,15.299894214072191,81.74370149715304,3.788945762283259,-16322.857421875,32651.71484375,32671.762,16415.743451900475,0.24901748135833762,0.3850903434627408,1.0315785373430117,0.5025846601212313,2.059755723381679,0.9700349877054042
16,15,23,3,33,16,13.453202868627558,12.810421496871454,66.3335435387805,3.6565264917630302,-16031.328125,32068.65625,32088.703,16126.966554970446,0.049162133247710765,0.37647189025116895,1.1759788769939135,0.851139098745187,3.6897902820547395,1.0663847724770568
16,16,26,3,37,18,12.866529675087028,12.746988050958908,85.94949892253933,3.5868976655735354,-15899.8046875,31805.609375,31825.656,16010.886850206547,0.014862546716211044,0.3061724177474351,0.9557161612011942,0.8373399128824506,3.7038918857019554,1.0567198025390936
