Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
27,0,1,1,1,1,220.16658807123304,281.0998748562102,1356.2156534693565,14.837713584135289,-24272.82421875,48547.6484375,48554.332,24276.962615847307,0.0,0.0,0.0,0.0,0.0,0.0
27,1,3,1,3,3,205.67262880288058,263.45177934026077,1318.5353123957184,14.287317829177471,-24072.1171875,48146.234375,48152.918,24079.557036537637,0.03404924389915852,0.0007905868088059106,0.0011291047792416709,0.0007905868088059106,0.0011291047792416709,0.9672968896646903
27,2,4,1,6,5,192.79848974217197,242.29262598372688,1177.016475657248,13.847266009811175,-23881.486328125,47764.97265625,47771.656,23895.285419586136,0.0646400792705402,0.009809422416179362,0.02798858499225773,0.009809422416179362,0.02798858499225773,1.315402378157076
27,3,5,1,6,5,68.7838296192246,68.17363440001033,248.38674103150922,8.286643971992692,-20842.49609375,41686.9921875,41693.676,20856.29234659986,1.0306770592003391,2.9134506473091486,12.416723252728374,2.9134506473091486,12.416723252728374,2.0761306504487487
27,4,6,1,6,5,68.71172349572208,68.03629408301411,250.98045559906316,8.286643971992692,-20839.400390625,41680.80078125,41687.484,20853.195857170387,0.0010487613868576608,2.9134506473091486,12.416723252728374,2.9134506473091486,12.416723252728374,2.0761306504487487
27,5,7,1,11,7,47.22791384137362,42.619494338082454,252.25389135748617,6.794950425050839,-19734.666015625,39471.33203125,39478.016,19760.226268858733,0.37493475008213933,1.3883077041482437,6.154702310123558,2.7737773575227176,12.297125797402414,1.21995054875726
27,6,8,1,10,7,46.61717095168266,42.02299641261638,256.31342178328373,6.794950425050839,-19695.6640625,39393.328125,39400.01,19719.268721021992,0.013015888676271514,1.3883077041482437,6.154702310123558,2.7737773575227176,12.297125797402414,1.2199505487572602
27,7,9,2,10,9,31.84157105814633,32.963978470005245,120.75502722243395,5.628291098351742,-18571.609375,37147.21875,37160.582,18597.723853448017,0.38119647391182765,1.4665274061185356,6.235341480823614,2.9301093626247807,12.458129863236437,1.748785034250186
27,8,11,2,12,10,15.072946947260652,15.60990502289457,62.921576917008025,3.8796160208613952,-16366.4736328125,32736.947265625,32750.312,16398.244092258476,0.3739355606023024,0.9835843126111221,4.167919226352399,2.9468256716836456,12.48702021450947,1.5487032691063463
27,9,12,2,13,11,15.0627876287129,15.59745076873292,62.89341111573278,3.8780289410149567,-16364.486328125,32732.97265625,32746.338,16399.79851320436,0.0006741498123499863,0.983752963685994,4.168274451805768,2.9473316249082617,12.488085890869579,1.5457579091537799
27,10,13,2,14,11,14.123721268623102,14.766851405048621,63.862569517251416,3.7538487982851834,-16174.6904296875,32353.380859375,32366.746,16212.401048833985,0.06437181513439556,0.7380484998622471,3.1266482848356736,2.9477758250305524,12.487763491726504,1.5384552165268663
27,11,14,2,14,11,14.098960320955644,14.794458468465171,63.81171413243831,3.7538487982851834,-16169.509765625,32343.01953125,32356.385,16207.219069654602,0.0017544050014269496,0.7380484998622471,3.1266482848356736,2.9477758250305524,12.487763491726504,1.5384552165268663
27,12,15,2,16,12,13.438212102449805,13.95527150604075,52.8309677788953,3.6644979847493535,-16027.986328125,32059.97265625,32073.338,16071.883740849697,0.04799899874429666,0.5905348808900869,2.501707556482528,2.9479616850707693,12.488452824955367,1.5427447042898748
27,13,16,3,16,12,12.865214803410616,13.377387214286927,44.153883678750006,3.582421191149027,-15899.513671875,31805.02734375,31825.074,15943.4123810393,0.043575021305292394,0.6310163129902137,2.6731010589076925,2.5202880098335436,10.676306152693723,1.5349089487782948
27,14,17,2,18,12,12.706818879287594,13.369572033187591,65.58115546825596,3.559387135911642,-15862.9892578125,31729.978515625,31743.344,15911.85816427838,0.012388379099857677,0.5893470979784975,2.4997316941568686,2.942022770512822,12.478573513327069,1.5479749865829928
27,15,18,3,18,13,11.784410752134361,12.319672026472984,41.15883427562592,3.4319178510870234,-15640.7734375,31287.546875,31307.594,15691.081296758768,0.07536134943782404,0.5049816471770915,2.139050402603836,2.5208791776163255,10.678080724552997,1.509088253835961
27,16,20,4,22,15,11.778212882002341,12.308177340218576,41.228639759783476,3.4319178510870234,-15639.2216796875,31286.443359375,31313.172,15702.937160591879,0.00026298007120591465,0.5049816471770914,2.1390504026038353,2.5208791776163255,10.678080724552995,1.5090882538359607
27,17,21,3,21,15,11.748215870283115,12.398929674714129,42.02540609364626,3.427161308599171,-15631.7041015625,31269.408203125,31289.455,15692.711700298274,0.0025499845283693244,0.4208803907728612,1.782762787876219,2.5210849912473283,10.678688564476095,1.529307088821698
27,18,22,2,23,14,11.629071065795655,12.288380858124494,53.105995073919196,3.356616346251483,-15603.1416015625,31210.283203125,31223.648,15668.001834482051,0.010193486667965379,0.42115265013308645,1.7860644292223928,2.943019208739108,12.480931407281103,1.5532316323895696
27,19,23,3,24,16,11.020598301880444,11.800564333965323,41.95219876984732,3.318108914491256,-15443.1923828125,30892.384765625,30912.432,15513.873611114092,0.05374193050170786,0.3608678570866112,1.5283783586403998,2.5217577333264716,10.680249300039888,1.5330291242523053
27,20,25,3,25,15,10.948544674855205,11.471824552319758,45.459072983213716,3.2894146843251706,-15424.056640625,30854.11328125,30874.16,15495.905077223937,0.0032799309246912046,0.4336121899278499,1.8370191856003628,2.5973478146058206,11.003680082020873,1.520384385916573
27,21,26,3,26,15,10.90342259573485,11.502881534644743,44.61484421741868,3.2860110975122976,-15411.814453125,30829.62890625,30849.676,15486.36940400139,0.004129337028416046,0.4335839113899997,1.8370688353634999,2.597176971254708,11.003975380488567,1.5309726633299392
27,22,27,2,28,15,10.635938065469906,11.365674824269904,54.514821431308235,3.260659920208845,-15338.439453125,30680.87890625,30694.244,15418.403510152868,0.024838506305402294,0.4213185514708264,1.7863834028996826,2.9441801152164637,12.483163766143969,1.57735198668233
27,23,28,4,28,16,10.515373567767979,11.427878033462486,36.268059214795315,3.2377650020526305,-15304.837890625,30617.67578125,30644.404,15386.61104363861,0.011399985284072147,0.3977195596668528,1.684761882757215,2.3823519308534435,10.091670626836398,1.5277707481596952
27,24,29,2,31,16,10.403040454344932,11.167156648152208,52.18182149746923,3.2247895528106834,-15273.158203125,30550.31640625,30563.682,15363.247092509258,0.01074059400920246,0.3686866726217728,1.5632451304251969,2.944338421989754,12.483992481745988,1.5664010556743584
27,25,30,4,30,16,10.204603447602924,10.852416134786415,41.75637504831485,3.192476025465684,-15216.373046875,30440.74609375,30467.475,15303.690009293854,0.019258889742468185,0.40416817451331893,1.7096061727279395,2.4210436199322403,10.240736366660746,1.5160447383576927
27,27,39,5,43,21,9.94237676194854,10.719627604897028,38.54988681689845,3.153153455484707,-15139.61328125,30289.2265625,30322.637,15274.666113139408,0.0008802635165564475,0.354903634163323,1.3721996449924656,2.8364685318191696,10.955864335620118,1.5368770879165516
