Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
19,0,15.411641984670648,14.623190583440412,36.27384268947852
19,1,14.840857848140486,14.068420819423737,35.05892946303843
19,2,11.025953367192985,10.459999344786285,23.293042640101906
19,3,9.188659960375931,8.525531462176202,90.09363406142357
19,4,8.61265755079107,8.002622953708585,89.92663954425987
19,5,8.555252492480827,7.835903887601889,90.56979601269458
19,6,7.309473943697506,6.800921294791727,89.59478341901007
19,7,7.084599604732407,6.5830411383542335,89.54621195403999
19,8,6.140456499254043,5.724757542641485,87.52841196275095
19,9,5.982974166215016,5.589209767677612,87.27184081959388
19,10,5.089208198577993,4.861677895015327,13.627383217344883
19,11,4.905007426261967,4.679569124436797,13.326582375289679
19,12,4.894722108607541,4.6681947982467475,13.312853122873243
19,13,4.868941375076112,4.6491659148418245,13.188760702263917
19,14,4.861206118536553,4.337706868643357,237.2198164746535
19,15,4.609516873964862,4.292652593407438,89.32116439337756
19,16,4.507270543446292,4.210627238260959,88.66560107115144
19,17,4.4883051187565215,4.18470783926377,88.7663645833252
19,18,4.33274140851576,4.11782728938224,87.85214893060048
19,19,4.234287636885709,3.9655041648413816,88.6447670854748
19,20,4.231505459346036,3.9610663830865027,88.66099398091997
19,21,4.102077718967118,3.8334455925651576,88.35464370018796
19,22,4.10025445290088,3.8473808943126557,88.21711376696508
19,23,4.050791929064614,3.7810661916495367,87.94524490282411
19,24,3.9402848062958067,3.757064210618306,88.79700909658837
19,25,3.7537527896455924,3.5723538531180554,88.51689011257223
19,26,3.6597690726362444,3.4756516667299686,88.528216779883
19,27,3.5033394023918945,3.3994382485656263,87.99613040306043
19,28,3.4603938349196257,3.3455262009425226,87.6142886350676
19,29,3.4588546105183915,3.3436622486034304,87.61662911267513
19,30,3.370935050507976,3.3295973909232512,86.94765980817238
19,31,3.3440529095879783,3.330500956771442,87.72889137581895
19,32,3.3382318706323764,3.3137792909728154,86.90844464368874
19,33,3.3293695272787622,3.2833106587936145,86.85282183697952
19,34,3.2814252109696667,3.2452978864203983,88.25287722810229
19,35,3.2774947828219925,3.251067615124053,88.12551755328298
19,36,3.24592195998107,3.2372965941186784,88.09441381763207
19,37,3.233406936368546,3.1881062167015224,87.78262972301081
19,38,3.198839086854805,3.173052699308659,88.13993966452958
19,39,3.181317600294406,3.1764477753476656,88.23649270434032
19,40,3.1812697348798666,3.1532095569233625,88.13835500927341
19,41,3.1786574233014893,3.176592049498653,89.29930800803615
19,42,3.177168800734967,3.176371838318099,89.29111509950131
19,43,3.171790289172385,3.1638450617955427,89.44482026372516
19,44,3.1397968905382574,3.1259596548890753,91.61697662254353
19,45,3.1294461082493097,3.1192736989309693,91.72551886483684
19,46,3.1291828937554014,3.119381300555167,91.72514481178156
19,47,3.1200652752083173,3.0996551803792403,91.65678892210688
19,48,3.0843051035564413,3.0750876939361422,91.62170076376334
19,49,3.071633103400698,3.0517053078670853,91.61584943700403
19,50,3.0600232901886137,3.018936524161934,91.62990755828079
19,51,3.0600232902388953,3.0189365238777306,91.62990755964454
19,52,3.0549464905177763,3.0488580640672067,91.54990422185755
19,53,3.051273288720237,3.0053321951826555,91.59201827356553
19,54,3.0337779195980055,2.9928071913802343,91.65394969435472
19,55,3.0315281628859347,2.9887953516263432,91.64942523988101
19,56,3.0302244902311126,2.9918238819566882,91.6251980953754
19,57,3.029852069142512,2.990102362228432,91.63063005880053
19,58,3.0283432939671866,2.992169550615463,91.53996129849764
19,59,3.002599516600142,2.9728108627116105,91.56023529754299
19,60,3.0007883846592227,2.9731431347022297,91.5621497502096
19,61,2.9998618615470507,2.9745053013816034,91.6179825242676
19,62,2.991485767595487,2.9611130974075497,91.59171067688075
19,63,2.9793882020750626,2.9569397789064267,91.57476025637125
19,64,2.979287821377522,2.9604412619260496,91.58275242175387
19,65,2.9743106033099544,2.9657193559919115,91.51293345672384
19,66,2.9724558461917354,2.963234728628565,91.48523516326185
19,67,2.9717491425451366,2.9502377426475626,91.61565571661573
19,68,2.9693055407480933,2.9365605065827163,91.597601858399
19,69,2.963948159266733,2.9325198891729984,91.6000588401432
19,70,2.9621312928598567,2.939759917620801,91.58310019024795
19,71,2.954760380003142,2.9362810596589193,91.6092895612905
19,72,2.953833136235972,2.9425410277442663,91.56623914323787
19,73,2.952336354143287,2.93860442948135,91.58070850057416
19,74,2.9504526417104637,2.9464476144970715,91.56486049111571
19,75,2.9438219983896756,2.9314336254025486,91.56526201147157
19,76,2.940836455298043,2.927561560802534,91.59429062841949
19,77,2.9390423690199277,2.926060740883603,91.5707035242872
19,78,2.9385204479987825,2.9231639879399256,91.58636587676152
19,79,2.9379318265662433,2.9193074114962,91.57169177404951
