Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
3,0,15.511594354881643,14.256326000094882,37.268086076876365
3,1,15.072106485016327,13.819742976177421,36.82039478424392
3,2,14.459693537158653,13.331169596671625,34.338752638504324
3,3,8.333668322773379,8.048692267774728,16.052805664203483
3,4,6.835214914075096,6.853789865301885,15.812812917961569
3,5,5.307176406714599,5.325753860005924,10.565559682903048
3,6,4.682803511186297,4.724127131733243,9.465573971159026
3,7,4.268747972629734,4.317510773643304,8.821553068496977
3,8,4.094820631425911,4.127459763849232,7.541940191965206
3,9,4.088273829518768,4.124460482048385,7.488682299935034
3,10,3.997060944447589,4.052938722189722,6.918797385834532
3,11,3.9138679702900423,3.97030811446315,6.888583110390747
3,12,3.780284274521527,3.8688484415497157,8.146268272143033
3,13,3.771753230508544,3.8434013335771455,8.520182588714322
3,14,3.707494762383345,3.787340485221531,8.362972380176842
3,15,3.561906894837549,3.6645830750870085,8.184192386568718
3,16,3.551625249297291,3.6622056696028573,8.594527037233986
3,17,3.544582921167872,3.650770181843895,8.616161504998361
3,18,3.419344707740939,3.494064377097753,7.587199926217275
3,19,3.285639612744694,3.3746848093273685,7.601543401374966
3,20,3.26634655498006,3.3882002295347102,6.2708600858288275
3,21,3.2519532472966026,3.375484034392085,6.748703436597029
3,22,3.193616616699614,3.3339870125167823,6.3032299514608665
3,23,3.1759681385893748,3.2700898272508545,6.079395945547356
3,24,3.1717521407865514,3.312089152138908,6.494354137400141
3,25,3.1628982747871293,3.238187192347572,6.596919453924676
3,26,3.1389517264409204,3.214702376368999,6.5489007850784215
3,27,3.1230925968067544,3.248124166448299,6.487385586141751
3,28,3.122860687067315,3.2475022360303503,6.495280041914392
3,29,3.1219506381028492,3.2489194804301125,6.508161746876242
3,30,3.1133517215349555,3.2031674886484973,6.390782783533321
3,31,3.1030895515092496,3.1332973452509885,6.784478313985496
3,32,3.1030728913487673,3.1303511183900974,6.915914301859178
3,33,3.094399790837831,3.1666853083963873,6.260176968107928
3,34,3.061115194385089,3.0983214029078057,6.6876072049507975
3,35,3.048722379184859,3.1038853524385255,6.538065283606885
3,36,3.0450488042556274,3.0910196995361945,6.455659191153687
3,37,3.0430686050067397,3.0889683747722287,6.437882729759825
3,38,3.034720428817757,3.0831731383259173,6.004087712531478
3,39,3.0250090827918696,3.08382437071555,36.2420188271497
3,40,3.0174467626330412,3.063600372241039,6.601895669230065
3,41,3.015872448226947,3.0615965069492592,6.602358861068616
3,42,3.01511918094342,3.060874745287474,6.6060452047612515
3,43,3.0112765659757623,3.0423958561170124,6.511950982080526
3,44,2.9975370387868274,3.028348027917953,6.622595015119873
3,45,2.9937701949902658,3.0824706849738837,6.714516135078315
3,46,2.992238722890285,3.0774080067991783,6.723294718238321
3,47,2.990169003319766,3.0407865923873456,6.4555171525347825
3,48,2.985462655330395,3.07910323474888,6.8009824456133305
3,49,2.980741869931241,3.0749611084482025,6.836497532776325
3,50,2.979580011094118,3.075556386107053,6.837600309311258
3,51,2.978702795274913,3.074577593868162,6.793383478098114
3,52,2.9637302701294437,3.066126714105893,6.78610372400436
3,53,2.9603147569193524,3.1610399249623704,10.691449956335672
3,54,2.9523029890292865,3.0048927759541635,6.256475211061913
3,55,2.940634631500285,3.2788578264565573,13.774717898008976
3,56,2.9329628359256565,3.284038076221067,13.75899794030605
3,57,2.9321168822827284,3.2883250269733972,13.707055971363602
3,58,2.9307463495647474,3.282796264787629,13.713245197575393
3,59,2.9266194868751816,3.2792114371133088,13.727956538709257
3,60,2.910591718152333,3.1166330482993563,10.491213655190931
3,61,2.909685716067971,3.1159368396341764,10.469264959533463
3,62,2.90635974690085,3.114154415706178,10.453414002673108
3,63,2.8964298532437844,3.1048673461228335,10.428258656443523
