Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
8,0,1,1,1,1,227.01132287001198,254.215718575625,1329.6230879536738,15.060730658241877,-24363.09375,48728.1875,48734.87,24367.232730524778,0.0,0.0,0.0,0.0,0.0,0.0
8,1,3,1,3,3,210.99949067654876,236.7344804211289,1295.6646055817412,14.50332362814992,-24147.44140625,48296.8828125,48303.566,24154.877933373264,0.03657210418788501,0.000799036854873044,0.0011264470922666152,0.000799036854873044,0.0011264470922666152,0.9052414973504861
8,2,4,1,6,5,196.88771479817743,219.67551663115265,1122.551631309744,14.0309373441899,-23943.326171875,47888.65234375,47895.336,23957.12124428486,0.06922224836915444,0.010168033215587973,0.02702394886956726,0.010168033215587973,0.02702394886956726,1.352088798644865
8,3,5,1,6,5,71.34889458337413,75.15226291312791,298.35412428823224,8.229355338522922,-20954.52734375,41911.0546875,41917.74,20968.360969553432,1.0150517287468497,3.055644941428736,10.569354013052285,3.055644941428736,10.569354013052285,2.193547998319367
8,4,7,1,11,7,48.38230569455577,55.74856918381968,296.8605302562919,6.611497916055067,-19820.828125,39643.65625,39650.34,19846.445828994307,0.19422387116560996,1.4303598095058851,5.104914632962146,2.85774818537228,10.199516476054129,1.3140314519342442
8,5,9,1,14,8,41.39372164395884,48.70843885605306,268.0611285600661,6.017924964532729,-19372.671875,38747.34375,38754.027,19406.019581411638,0.07800249332263441,0.95415738083081,3.404917039388762,2.858494776676709,10.200924807083215,1.3079173848803316
8,6,10,2,16,10,34.17206931177676,35.22416717540425,124.11120430706448,5.817614010077021,-18779.974609375,37563.94921875,37577.312,18820.96154159617,0.1917203261735269,1.552546515454368,5.382328170184953,3.1020080521850204,10.753992814017073,1.8011154673781569
8,7,12,3,20,12,27.68871802201383,28.533067558401342,107.46300630575654,5.256142860725305,-18159.529296875,36325.05859375,36345.105,18213.367468468627,0.10519193715476888,1.035145146700046,3.588186839732637,3.101317776344621,10.750321305039705,1.7875532691384026
8,8,14,3,23,12,22.62940355824343,23.39639876420292,92.6267322815662,4.755153015595705,-17564.58984375,35135.1796875,35155.227,17625.88165752168,0.10088736732599643,1.0358917380044748,3.589595170761723,3.103557550257907,10.754546298126968,1.7659478678342888
8,9,16,3,25,12,19.229180882092308,20.042353565174203,82.63309962997805,4.385066074279096,-17084.509765625,34175.01953125,34195.066,17150.770813565996,0.08141060279581261,1.0371360568451893,3.591942389143536,3.1072905067800507,10.7615879532724,1.746914499147274
8,10,18,3,28,13,16.95422117747861,18.046265327287735,82.72209644648456,4.117547227121745,-16713.2578125,33432.515625,33452.562,16789.214762609092,0.0629560732975164,0.7782119010583298,2.694578365587638,3.108213597961902,10.762286404289659,1.7394981338121884
