Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
22,0,15.176649349310061,15.507332938112084,36.83075939663851
22,1,14.615849731878022,14.929504483030417,35.62047630462992
22,2,14.139130199916332,14.419506880903857,33.748169517923124
22,3,8.357842856889146,8.334215028521873,15.314735086441592
22,4,7.131372034149945,6.733317699424469,15.540145385303273
22,5,5.535471780577666,5.413356032873541,10.798542308599796
22,6,3.999500374277149,3.7009290448484364,7.9944783482133746
22,7,3.9060404632290617,3.681637364771188,6.692571619286194
22,8,3.7714087725023955,3.5128085371588207,6.6781470846266195
22,9,3.598398005141757,3.35224624396875,6.6623157524392
22,10,3.5334697921964864,3.3316333420322475,6.74331583833287
22,11,3.4242904503116356,3.213841237775389,5.877496716646462
22,12,3.3568739305750817,3.1301972344056486,6.277085958272531
22,13,3.316674439195723,3.0822862094256824,6.319162204203431
22,14,3.314445198495686,3.0893490117208215,5.977994724620861
22,15,3.3128923100471206,3.1082123479738386,7.121944615435002
22,16,3.2951721129559495,3.0686806132808493,6.666440395515239
22,17,3.2740517396521973,3.040563830501316,6.258772889453449
22,18,3.254640149397053,3.047252747350596,6.220972749050555
22,19,3.2539630948353064,3.0461920257639297,6.215497816436065
22,20,3.2534311566872267,2.9848810922577944,7.048160566695068
22,21,3.2445385419104267,2.976514698153853,7.0413860730211
22,22,3.2312432342461506,2.9620078394599814,7.186420507879073
22,23,3.2298704847080524,2.963695783886807,7.1955581081077025
22,24,3.227365799812103,2.9593633430601654,7.190782363934664
22,25,3.224904465404388,2.9586289208516123,7.192431151112338
22,26,3.161422528842029,2.9160774575220874,6.94623972466489
22,27,3.160151020551198,3.034265876563175,6.926093563259109
22,28,3.1168781588235066,3.0009384900589744,6.918471822131111
22,29,3.0811913255588386,2.964058067721929,6.500600257377968
22,30,3.080960178196281,2.929695569192818,8.400675221288042
22,31,3.0626514475729065,2.927924071773985,8.511807232560347
22,32,3.0299151245285967,2.8948202898386772,8.505305443368101
22,33,3.0266124528615648,2.8916903473487436,8.505191713200754
22,34,3.0239529765272426,2.884126089382187,8.508019827988699
22,35,3.023876936502367,2.884203795915552,8.507908623433561
22,36,3.023473339197732,2.8837587133468294,8.508898836721455
22,37,3.0152204931311912,2.891530645248467,8.580750232579929
22,38,2.9952148419443008,2.860839064578417,5.61971029207353
22,39,2.9915830778119905,2.84536370086689,5.470992771713003
22,40,2.9911821424762577,2.8464579483998342,5.394790339404327
22,41,2.985141762892209,2.840773691706564,5.367346002554954
