Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
4,0,1,1,1,1,233.5385036874581,227.42360173927398,1347.3619939317666,15.281954240799424,-24446.673828125,48895.34765625,48902.03,24450.812196286166,0.0,0.0,0.0,0.0,0.0,0.0
4,1,3,1,3,3,216.5066534441643,211.00675905509806,1259.901820133312,14.714098498242134,-24223.3984375,48448.796875,48455.48,24230.832648167183,0.03786286282884446,0.0008096780829085358,0.0010707645313331046,0.0008096780829085358,0.0010707645313331046,0.9395699939301433
4,2,4,1,6,5,202.60440941479624,197.9809902187582,1105.3760480191963,14.223991369737133,-24027.720703125,48057.44140625,48064.125,24041.51674368517,0.06636585494257621,0.010487075731060867,0.025194280875505674,0.010487075731060867,0.025194280875505674,1.455440670512821
4,3,5,1,6,5,74.46911627915009,75.54881910038502,211.77197831355556,8.245755853091435,-21089.232421875,42180.46484375,42187.15,21103.094192903125,1.0008708651498393,3.1735887093729036,10.579791374879743,3.1735887093729036,10.579791374879743,2.541706977993585
4,4,8,1,10,5,66.88473948838694,68.54209479574817,288.91602151380135,8.175711463703516,-20759.939453125,41521.87890625,41528.562,20780.17267538216,0.03580461761796145,0.7438408636526116,2.2064493832612024,0.7438408636526116,2.2064493832612024,1.687319105725592
4,5,10,1,12,5,52.42397383640418,54.69765904110849,201.78360219723382,7.208350533017168,-20041.78125,40085.5625,40092.246,20065.23951988009,0.12180331347655396,1.6736419432183764,4.964511112337706,1.6736419432183764,4.964511112337706,1.694062385820298
4,6,12,1,14,7,42.64378898868932,44.220038427282454,168.18613253336446,6.501955864628244,-19432.962890625,38867.92578125,38874.61,19464.35049233212,0.1032412368860009,0.8375598109906457,2.4843254548658447,1.6743669347869017,4.96641821954619,1.6239143378022083
4,7,13,3,21,10,37.61509947644098,37.381597390018925,167.59564159219636,6.132770287264188,-19062.88671875,38131.7734375,38151.82,19115.379457066403,0.12547602371220345,0.39528791236779676,1.189819548991792,0.7902399911994931,2.3786478545786176,1.2654833773797178
4,8,14,1,16,7,34.43565320095676,35.48930063742552,140.2954426097146,5.846434076900211,-18802.576171875,37607.15234375,37613.836,18837.854662289355,0.08831296824322037,0.8386472983434334,2.4871861156785733,1.676541909492477,4.9721395411716465,1.5715851146416038
4,9,15,3,23,10,22.18058697699738,23.026382158593865,96.23622201886766,4.6913321459481585,-17505.61328125,35017.2265625,35037.273,17562.71693234414,0.4398751053387916,0.8603972883673746,2.569468102581282,1.7200410707652578,5.1367095836551195,1.3799098180066924
4,10,17,3,25,11,18.985167937723098,19.56717118314682,81.67335002360994,4.347123331659739,-17046.88671875,34099.7734375,34119.82,17110.975935745893,0.07777975093861375,0.5739322417916988,1.7137067633938206,1.7207910765110128,5.1381414508370495,1.35110500375981
4,11,18,3,25,11,18.979921760706272,19.582225734518616,80.55536071236642,4.331805808798884,-17046.234375,34098.46875,34118.516,17110.328658832314,0.0002763591662628472,0.5743008751046175,1.714933601927879,1.721896976449769,5.141821966439224,1.3474000905342507
4,12,19,3,27,12,17.208006814048016,17.46023197037951,75.58657099371088,4.145280957301772,-16757.0703125,33520.140625,33540.188,16828.302233983864,0.09800689025663639,0.43062321591374747,1.2857892546445773,1.7213611433436105,5.139802070315413,1.3333055749426461
4,13,21,3,29,12,16.1524817168871,16.295569817060866,68.53313270310974,4.018831428054108,-16570.42578125,33146.8515625,33166.9,16646.626509665854,0.03165047832971574,0.4311857202230639,1.2868631550310246,1.7236111605808755,5.144097671861203,1.3072600935752554
4,14,23,3,31,12,14.670889166847488,14.895794290557037,59.86885302243519,3.8288980415392952,-16286.7548828125,32579.509765625,32599.557,16367.925889309434,0.0481041946559733,0.4195866401582884,1.2587787771091188,1.6772148403217735,5.0317601601735795,1.3145179506454387
4,15,25,3,33,13,14.373854747375246,14.559026820609205,59.68407214145476,3.7912369091611415,-16226.4453125,32458.890625,32478.938,16315.227027736495,0.01022712730983596,0.3357681039035734,1.0073303149196726,1.6776331563381093,5.033070960984377,1.2830138733091554
4,16,26,1,28,8,13.830305161212147,13.968622078827337,53.69510039566058,3.718827188613828,-16112.7841796875,32227.568359375,32234.25,16175.146944106276,0.038549085718973065,0.5497913393604251,1.6361852232790897,1.6483704351554225,4.905578749589934,1.3895224420384715
4,17,29,1,31,10,12.786440505168649,12.941858511528233,51.927498731277595,3.5711124478528347,-15881.404296875,31764.80859375,31771.49,15956.924773606394,0.026158992118279153,0.4124501179411852,1.2274683970498679,1.6486707539891274,4.906520979549651,1.3725082383073102
4,18,31,1,33,11,12.25578786072979,12.408249873947526,50.25428247596221,3.4915740600779976,-15756.4580078125,31514.916015625,31521.598,15839.73088322007,0.021193422185573817,0.3301247764571896,0.9823555603593026,1.649418974464149,4.908202385049903,1.363868166673978
4,19,34,3,39,14,12.19356807765901,11.835671073568085,46.22869606461868,3.4677903420146206,-15741.693359375,31489.38671875,31509.434,15848.765331443215,0.0016965993421840452,0.27413943216999453,0.8161314601353573,1.6435821143626512,4.893067610502977,1.3645195228524278
4,20,35,2,40,14,11.813537109482727,11.46625499721024,44.25214133686894,3.428732364501752,-15648.087890625,31300.17578125,31313.541,15757.792194996005,0.03166244290002297,0.27420285684318246,0.8167754882563436,1.6439624470011356,4.896930627127453,1.3548788053298042
4,21,36,3,46,14,11.624833745160034,11.3595962326164,50.50912658476016,3.40503859184188,-15600.5849609375,31207.169921875,31227.217,15726.121937076232,0.01610240689898368,0.26487811476760703,0.7849549414704804,1.3236735653971916,3.9226338484191285,1.407022209643579
4,22,37,3,42,16,11.589518246973913,11.260137383256868,45.104105854971564,3.400273115882833,-15591.61328125,31189.2265625,31209.273,15712.202165793135,0.003042430582597561,0.2641661731259587,0.79669425060371,1.583677485349127,4.776226990419186,1.3643086283804755
4,23,38,3,47,15,10.99004752329177,10.841075057931063,50.56631116320783,3.312757719088814,-15435.0087890625,30876.017578125,30896.064,15566.426586104004,0.053111155670460444,0.22081543759640346,0.6543564447593051,1.3241457417858757,3.923908607167004,1.368870071653187
4,24,40,3,50,16,10.732745426687645,10.545091939453574,47.81658637221803,3.2758911968408158,-15365.154296875,30736.30859375,30756.355,15507.92218933847,0.01184532540522263,0.18929896854400138,0.5610216978900935,1.3243245564785346,3.9248581078021476,1.3591091480733692
4,25,42,3,52,17,10.558180645788449,10.409272513900847,41.61307121937337,3.2474164387585946,-15316.8046875,30639.609375,30659.656,15468.271034257032,0.008199311601188732,0.16566371119266393,0.4909849496091607,1.3245254615591389,3.925538032415017,1.3665808250624105
4,26,43,3,53,17,10.520211335370758,10.277475311761037,38.01185020638288,3.2431435910200657,-15306.181640625,30618.36328125,30638.41,15460.48047393893,0.003602461370310695,0.1893189367313295,0.5609120557162148,1.3244639149334643,3.924088299013044,1.39820568344435
4,27,47,2,36,15,10.468529863012796,10.184554904304832,43.31804492608003,3.2351815590750777,-15291.66015625,30587.3203125,30600.686,15393.288483173053,0.0012311148036804635,0.18894882555548195,0.5597771651757887,1.3218731367025311,3.916144065230062,1.3998884523563846
4,28,50,4,62,19,10.256269273830295,10.168573861411803,42.316447427528026,3.2022100922963723,-15231.26171875,30470.5234375,30497.252,15417.955457117228,0.006828225514809687,0.1799203566072425,0.5054272146607341,1.4229779902798714,3.9990828111723737,1.3796451974106354
4,29,52,4,64,19,10.189813076093847,10.036771208355162,39.71587881292856,3.1913234422835015,-15212.095703125,30432.19140625,30458.92,15404.67855267261,0.003250218183819937,0.17974504735448193,0.5040917260061949,1.4212600885544309,3.9845757776239417,1.3575996405962332
