Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
29,0,15.231633200520836,15.284401789827076,36.759064409596434
29,1,14.668454396469974,14.712884754767348,35.34596863105568
29,2,10.906328834234479,10.871159473797205,23.353428664953626
29,3,8.776413952870673,8.767288466809909,128.21623942083474
29,4,8.192204876025105,8.142313156954323,128.1167483256755
29,5,8.082381076238292,8.004349177929292,126.07965656137463
29,6,6.690616385433067,6.484641528829834,126.18703681717389
29,7,6.470469860060722,6.189308076524075,126.2194258200162
29,8,5.592236415610981,5.472905817176515,124.0478763589526
29,9,5.57309919116496,5.4604760611550915,125.55719230342241
29,10,5.255656442357309,5.079220203333258,123.91335865651547
29,11,5.192527746671499,4.89945178195157,124.40350211834586
29,12,4.849427445989357,4.577956438817256,123.91419600747741
29,13,4.674727880832489,4.441912095410179,123.43872883609356
29,14,4.554147677281163,4.314700452240561,123.17995883494838
29,15,4.49411242736183,4.288427385987707,123.92500559474313
29,16,4.471379684992792,4.151295219276658,122.91721529966772
29,17,4.434545407192307,4.153497575033082,123.44224399265252
29,18,4.433084358001089,4.154559851854467,123.42300034052724
29,19,4.140983918470795,4.112927032489746,123.70833989285047
29,20,3.8492225371047124,3.7851556091680565,123.64929567308765
29,21,3.5631548142623837,3.484720721469678,123.42636861758956
29,22,3.3364097572432354,3.2587256102447646,123.3129945634684
29,23,3.269425028014678,3.1891004898109325,123.30900667679028
29,24,3.2315977149156216,3.1421275052194204,123.27649804852369
29,25,3.2070089511127784,3.12666462880115,123.7751460583065
29,26,3.2035869526909404,3.1004597399181812,127.14739926654926
29,27,3.161934491807114,3.08434164815126,123.76704130750235
29,28,3.1257299264779372,3.038586027310302,123.66124550580423
29,29,3.1141652881942443,3.1203109342628497,127.06370428867109
29,30,3.100442708495941,3.01488395304629,123.7996321236204
29,31,3.0700146107849564,2.998254467906978,123.66235740990909
29,32,3.065138820984566,2.9929423927098586,123.78825496314873
29,33,3.0565372151598416,2.9821328165343974,123.79352292619298
29,34,3.0551385501463084,2.9805684105610304,123.79138121016582
29,35,3.049941623810756,2.9732346284014786,123.80102554566243
29,36,3.031461843345258,2.9645804363884394,123.81212162358653
29,37,3.017456216684347,2.9466758677884006,123.77966369619291
29,38,3.015734042434081,2.9466251290114975,123.80692616559756
29,39,3.0157340423986905,2.9466251287586904,123.80692616597935
29,40,3.0146425473851393,2.981225656537845,123.86982675303389
29,41,3.010332089797322,2.9839296630808105,123.87402389224395
29,42,2.999129037035559,2.9706109867851778,123.9026666586533
29,43,2.988074385438138,2.9150090099321413,122.946590343656
29,44,2.9867203395970763,2.911281783606927,122.9517540680903
29,45,2.9839732881100973,2.908767683680866,123.03762639460567
29,46,2.983612075659792,2.9035103746100286,122.91767651493069
29,47,2.970107969153542,2.8862496128426662,123.05541570399309
29,48,2.9679101266412258,2.888282221861732,123.06011759299813
29,49,2.962552757236718,2.8813272211983385,123.06027189123341
29,50,2.9624079439915616,2.878034118796904,123.06092329798543
29,51,2.956106241073944,2.883040335291095,123.0606666510092
29,52,2.9558483333563084,2.8983047579027876,123.06627706034972
29,53,2.9491323320614864,2.8835427001366782,123.06462214482102
29,54,2.9459146137699883,2.8814094266482013,123.07939802709646
29,55,2.945232889337371,2.8776121117042823,123.08050227501083
29,56,2.944942822878788,2.8782894968462345,123.08417001672326
