Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
25,0,1,1,1,1,235.03616199307632,221.683707709939,1356.8996424895995,15.328896112387019,-24465.5234375,48933.046875,48939.73,24469.661999370725,0.0,0.0,0.0,0.0,0.0,0.0
25,1,3,1,3,3,224.44685591260765,213.02404876195115,1230.3900985548216,14.976552893764863,-24329.595703125,48661.19140625,48667.875,24337.030407468574,0.023050286735668543,0.000199563905145138,0.000698620570106414,0.000199563905145138,0.000698620570106414,1.0326247146534684
25,2,4,1,4,4,130.9295298450574,118.83912434968875,800.6329748637446,11.438645777756363,-22740.4140625,45482.828125,45489.51,22750.09810489927,0.5389796467406022,0.8235688442212408,2.487701863884523,0.8235688442212408,2.487701863884523,0.9949555276506753
25,3,5,1,7,5,109.32188416276054,94.66863209593669,618.4627941590924,10.455699617079944,-22208.61328125,44419.2265625,44425.91,22224.017715274815,0.18036249845164962,0.6460028725730368,2.8811422443672474,0.6460028725730368,2.8811422443672474,0.9891228398839049
25,4,6,1,7,5,98.32797453492076,83.34851944162841,489.73350554031816,9.843585976937645,-21896.42578125,43794.8515625,43801.535,21911.841175017147,0.10598801386490381,0.7196928740624424,3.965686088033398,0.7196928740624424,3.965686088033398,0.9893300170491415
25,5,8,1,10,6,86.64247988816405,76.89351724242975,540.8989208895108,9.117762458271542,-21525.623046875,43053.24609375,43059.93,21547.709702800596,0.06325938886876659,9.62341527791256,27.20919126650168,9.62341527791256,27.20919126650168,0.9890221709711965
25,6,9,1,16,5,78.56874536696101,73.54737570567944,411.34770796322476,8.861674501867997,-21234.66015625,42471.3203125,42478.004,21264.549906724715,0.09781603907078025,4.369165275268673,12.299120046423099,4.369165275268673,12.299120046423099,0.9936358054366891
25,7,11,1,19,8,68.54661753517118,62.71342636340943,373.1961223472573,8.274008779176572,-20832.30859375,41666.6171875,41673.3,20875.95730652854,0.06822993552040753,2.8221580168315414,9.171849703623458,4.3698917154821,12.300909616327944,1.0010189144617792
25,8,12,1,19,9,62.086413186279195,58.42506105419006,284.55991737887365,7.824420381838303,-20540.734375,41083.46875,41090.152,20586.630493012144,0.09898672167349207,2.394058719789779,8.085777181885327,3.8130621341382906,10.729239459582395,1.0051607764007935
25,9,13,1,21,8,60.08928841240332,53.738477804444116,343.3634616398141,7.739652423207581,-20444.052734375,40890.10546875,40896.79,20491.86171030193,0.03269574494921296,2.880847471660182,9.341202243804071,4.468243753877042,12.508337831562326,1.0107336916129286
25,10,14,1,21,9,54.50278804373889,50.62488456787682,300.84113011920743,7.376535985070494,-20156.330078125,40314.66015625,40321.344,20206.61139336489,0.09757967972096042,3.191149322240737,10.73204465588616,4.837366282540126,13.575301237279795,1.0055476295650443
25,11,15,1,20,8,42.92221817161705,45.61584481838788,250.4395570013285,6.493711547521599,-19452.505859375,38907.01171875,38913.695,19498.24628976793,0.23886248543625635,0.18217169588284318,1.3279481206588484,0.35985343863562147,2.644322538962304,1.0132237448033667
25,12,16,1,23,9,39.66032916500112,36.10558341547953,244.51645050812547,6.258453538481674,-19219.228515625,38440.45703125,38447.14,19273.91238289334,0.07903796379998745,2.60126174203586,10.208961852789576,1.9713621464554174,10.770863047817237,1.0062014638227306
25,13,17,1,22,9,39.00485603968384,42.15295241166738,230.57694228852327,6.202258095676071,-19170.14453125,38342.2890625,38348.973,19222.63219788078,0.0166651900327956,0.12155060335353783,0.8714883265723713,0.3585501935851665,2.5910068714156105,1.0144702894400464
25,14,18,1,25,10,35.23932873468288,32.082327754529786,227.23124098551563,5.8866607290303445,-18870.935546875,37743.87109375,37750.555,18932.65107770532,0.1015235788585248,2.095917038930367,7.889256911232196,1.9721708862251295,10.771972165686714,0.9987051278030336
25,15,19,6,24,16,30.392931801418424,32.71607500745208,135.0156054540541,5.510736697692615,-18434.279296875,36880.55859375,36920.652,18504.960403406374,0.14795167224562236,0.017035145765843022,0.14280801852268252,0.05109093309740109,0.4283704757148455,1.050476527638342
25,16,21,5,24,15,26.817089520093667,27.25932348233109,115.10824454216272,5.1734114065383725,-18065.21875,36140.4375,36173.848,18134.351802156256,0.06258548029221439,0.018230807327347002,0.19667026438214846,0.05467619793366172,0.5899469447667641,1.0022013249937123
25,17,22,5,27,16,26.290685462400155,26.50719392889504,123.6723344611298,5.1175160496619165,-18006.78125,36023.5625,36056.973,18085.782416827504,0.019824967762277403,0.017204061779195576,0.1998435444648073,0.051584918657108916,0.5994247153872249,0.9742185270888993
25,18,24,6,29,17,24.397473184006454,24.057525338424878,102.10646123389523,4.939312610519155,-17786.40234375,35584.8046875,35624.9,17872.70391821015,0.03736773597480224,0.023754957726269243,0.5183171657772279,0.06980215719848029,1.5496111899297633,0.9721860378096637
25,19,25,6,30,18,23.23268299469403,22.32816815008984,97.70220961998233,4.8200165050822275,-17642.1640625,35296.328125,35336.42,17733.01358631863,0.04892055502018791,0.013059262199009169,0.47716265159489146,0.03892935449656994,1.4302304308710878,0.9714485455110072
25,20,26,6,30,17,23.23268299514514,22.328168152160007,97.70220933417963,4.820016505082227,-17642.1640625,35296.328125,35336.42,17731.298833903435,8.608571226698662e-08,0.013059262199009172,0.47716265159489146,0.03892935449656992,1.4302304308710878,0.9714485455110075
25,21,27,6,33,19,20.58473570390329,19.775906421160744,81.92630456249171,4.535721716748942,-17285.3671875,34582.734375,34622.83,17386.672476455533,0.12100801364476196,0.009910180097628372,0.3581938276656497,0.03936123427749871,1.431360596259814,0.9708612487527448
25,22,28,6,33,18,18.60961877392295,17.644896979740636,78.9423452668284,4.312588013467444,-16987.947265625,33987.89453125,34027.99,17087.46835178575,0.1008732635252457,0.00999198471757625,0.35826582140332996,0.03968845275729021,1.431648571210535,0.9602071026567893
25,23,30,6,32,19,17.826623818142156,17.461471219422744,125.6918335128477,4.208840622878219,-16861.263671875,33734.52734375,33774.62,16959.62881736262,0.021492194772958557,0.019663140154988327,0.18376973568125046,0.09742572956132259,0.9128508493057873,0.9586628709730215
25,24,31,6,35,20,16.939049681286576,16.210223615233108,124.66300746545731,4.114589586930685,-16710.619140625,33433.23828125,33473.332,16819.60854459885,0.051071451019405814,0.0150097922821569,0.12617005994465888,0.0895058278424814,0.7513309345096963,0.9426209446257848
25,25,32,6,34,19,15.693462395411062,15.131264119215608,113.41491427100803,3.95223710872659,-16485.453125,32982.90625,33023.0,16589.705923791666,0.07637752356623187,0.020462827306172472,0.18615036677542707,0.1014241653172433,0.9247540047766701,0.9571408372505802
25,26,33,6,37,19,15.359675586929379,15.129621911601781,103.90542843433477,3.9159607250681874,-16422.03515625,32856.0703125,32896.164,16535.11898291939,0.02149842577331342,0.020785110373202305,0.15584728907551532,0.10339625398637171,0.7737767471373064,0.9695746793286272
25,27,34,6,38,19,14.974672402425936,14.308837471618878,109.32728081717664,3.869689915050367,-16347.18359375,32706.3671875,32746.46,16463.210650419456,0.02538511934422925,0.0212113571688129,0.1841652906729132,0.1052198715193684,0.9154149356265717,0.9648260481814157
25,28,35,6,39,20,13.93983440368899,13.547605987060546,102.37860575841333,3.731281986953405,-16136.044921875,32284.08984375,32324.184,16257.01778224431,0.0716099190571128,0.01751204319854125,0.13004765208604974,0.10452131608815476,0.7746032678064768,0.9670239508385682
25,29,36,6,41,20,13.767540868854967,13.218380509116,89.76975788736301,3.6887932440950038,-16099.5751953125,32211.150390625,32251.244,16226.547346254827,0.01243778930152687,0.016611559931539437,0.15270944826710975,0.098915341756052,0.909978954313473,0.9652589877974038
25,30,37,6,42,20,13.455895662541275,12.949428056624331,104.34925157362878,3.6529547031510634,-16031.9658203125,32075.931640625,32116.025,16161.931188192155,0.022895989427258706,0.017192085875925748,0.15531833522038008,0.10240405729809912,0.9256716265121031,0.9491884742704745
25,31,38,6,44,21,13.040001922656208,12.268628924055417,85.04026874701319,3.592056264618935,-15939.45703125,31890.9140625,31931.008,16077.562293707011,0.03139582728905477,0.014557325881164885,0.13171217828252413,0.10105458459288878,0.9148793625301589,0.9725118369042941
25,32,40,7,45,22,12.833252278986704,12.114818160379508,87.85689665752324,3.5667206460344336,-15892.283203125,31798.56640625,31845.342,16035.525026104802,0.00799101220986013,0.014379872413219705,0.13069216643445772,0.09988515312107807,0.9083772384599363,0.958532189227554
25,33,41,6,47,22,12.287442602241947,11.504549169544617,87.88040412360317,3.5032069939536865,-15764.0244140625,31540.048828125,31580.143,15913.442691402677,0.04346202979976961,0.012660063035019577,0.11471497619660287,0.10049300000902994,0.9111493928268344,0.9608816447878475
25,34,43,7,49,23,12.230354937500723,11.393230738018948,87.51736911749663,3.4964737410297997,-15750.291015625,31514.58203125,31561.357,15908.068907387205,0.00232829360346286,0.012578012358045263,0.1140118438119978,0.09983642151548759,0.9055180576638986,0.9591374091018615
25,35,44,6,48,22,12.148630849846702,11.309169505996945,87.0247269267891,3.48516691275143,-15730.5234375,31473.046875,31513.14,15883.031980823289,0.006704695979209221,0.01303979734649593,0.11781840472183032,0.10349468739511704,0.9360863141613913,0.9482988197092254
25,36,45,7,51,24,11.998618709209483,11.170968904685811,86.32424548489699,3.462527816775079,-15693.888671875,31401.77734375,31448.553,15860.108379257375,0.012424852569970087,0.01130123468906745,0.10173844266895252,0.10091143850326793,0.9089738932925113,0.9603925315498147
25,37,47,7,52,24,11.931485829753443,10.70483611649806,82.68476466103382,3.4320991277536983,-15677.5888671875,31369.177734375,31415.953,15846.995630024112,0.002805450038851126,0.020519977476431264,0.14839884314687377,0.18396067485764742,1.3049518896732,0.9336349935051848
25,38,48,6,53,23,11.675438765453798,10.740843291304918,89.54651954345616,3.407562959319375,-15613.42578125,31238.8515625,31278.945,15783.749455467521,0.02169344033490973,0.01138244429790063,0.10259159710773316,0.10147033211815741,0.9152324723002269,0.9369068006968183
25,39,50,7,55,24,11.65301693845833,10.781693760729228,91.57439263548653,3.413638410360349,-15607.71484375,31229.4296875,31276.205,15786.646177358969,0.000960887274657281,0.015722044362468972,0.13224038196114965,0.14010629582502737,1.1802109250700497,0.943571455739562
25,40,51,7,56,23,11.603285087022535,10.806006036675079,82.0628307265396,3.40070105364704,-15595.12109375,31204.2421875,31251.018,15774.84962872431,0.004276266223242827,0.018662179898025762,0.15429763464876686,0.1479287828512221,1.2245892688968465,0.9616552019823341
25,41,52,7,57,24,11.49819097477703,10.706000044374335,81.51262729700652,3.3893863943204874,-15568.27734375,31150.5546875,31197.33,15753.565447926321,0.009098786001087796,0.016641206455213393,0.1373556732562408,0.14838088015066106,1.2262553845959518,0.9384560321590054
25,42,53,7,58,24,11.408894363641505,10.560183130019357,91.09307386217182,3.376474240567648,-15545.2890625,31104.578125,31151.354,15733.755098181557,0.007796578276843541,0.016035928061219302,0.13316310515261176,0.1429318386527863,1.1885153927985066,0.9412623384623313
25,43,54,7,59,24,11.407905298328746,10.567356596760064,91.72758060657452,3.3770076775299476,-15545.0341796875,31104.068359375,31150.844,15736.677967502292,8.669050500270949e-05,0.016005542474496145,0.1330803699790831,0.1426582837090409,1.187770552975816,0.9481021909071808
25,44,55,8,60,25,11.400578621570906,10.5410878746044,91.28756337093101,3.376474240567648,-15543.138671875,31102.27734375,31155.734,15740.409588433085,0.0006425679367503664,0.016035928061219302,0.13316310515261176,0.1429318386527863,1.1885153927985066,0.9412623384623314
25,45,58,8,63,25,11.180030164214212,10.422870505147898,87.31330727794479,3.343039813298142,-15485.5390625,30987.078125,31040.535,15692.466882688745,0.006511664742748716,0.014424555553076222,0.11987675467852016,0.1428368261345593,1.1886918285357029,0.9371527472740534
25,46,59,12,66,27,10.97399190755794,10.400684645004459,80.42374243673275,3.3109638244442174,-15430.6962890625,30885.392578125,30965.578,15652.36067611975,0.01860122537425419,0.01312850559985755,1082.710345845441,0.10403842091525206,7441.825838131702,14.569709324919112
25,47,61,12,71,30,10.57546650408502,9.925110695025639,76.89005820569096,3.251913672451804,-15321.626953125,30667.25390625,30747.44,15567.250371206188,0.01849547577662974,0.01240711994557389,302185.65506759123,0.12310150242959879,1647395.558615811,235.97231549282995
25,48,62,11,69,28,10.48202006380389,9.962716046510675,75.62479208530894,3.2370693105229957,-15295.45703125,30612.9140625,30686.418,15529.517752899617,0.008875476302812902,0.011881755871541182,151606.48534795427,0.11790993328231998,945949.5657391598,124.51291682740248
25,49,63,12,71,29,10.362863698174506,9.81504222523894,77.82577138655202,3.216703893319983,-15261.751953125,30547.50390625,30627.69,15504.969459178254,0.011432858406285136,0.010502098117019661,1014.319651532116,0.10400626059381735,6629.466153197147,14.147616138053122
25,50,64,12,72,30,10.330546133658904,9.591025535938218,77.13444951940855,3.2140504297984727,-15252.5390625,30529.078125,30609.264,15501.56367167392,0.003123509310343265,0.010570802749819632,1014.3198780451844,0.1046926651573749,6629.46838553424,14.14948420258669
25,51,66,12,74,30,10.140533662246451,9.387203849019075,72.97808300044727,3.182967391173422,-15197.8017578125,30419.603515625,30499.79,15453.629415380481,0.009282338519249004,0.010443771146689122,1014.3179774914005,0.10341814905565505,6629.444872763369,13.96290878357382
25,52,68,13,76,31,10.13862853634636,9.389302660534385,72.7401790606154,3.182820754057596,-15197.248046875,30420.49609375,30507.365,15462.370053921273,9.388950002729935e-05,0.010451931159828327,1014.3181070466113,0.10350004473844208,6629.446485481352,13.972730424365848
25,53,70,14,77,32,10.131171130050799,9.406802883600918,72.65713910585892,3.1829453989909924,-15195.0771484375,30418.154296875,30511.705,15466.077181928868,0.000367936625338873,0.010451404654396578,1014.3181066598169,0.10349477968412463,6629.44648161341,13.975875733643802
25,54,71,14,79,32,10.122097007770382,9.459697608954974,73.86495176303383,3.1770285881922935,-15192.447265625,30412.89453125,30506.445,15470.380888533906,0.0008960531603335762,0.010666574379553526,21083.38321238511,0.10533096583820781,11711.61315340359,143.50743944409018
25,55,75,14,85,32,10.026782787825415,9.58929131188971,79.3242546778021,3.165764341284021,-15164.5390625,30357.078125,30450.629,15463.265334274765,0.002365311109140563,0.017622017283766327,178.86159571830316,0.16336111969893527,192.4225931396612,12.647081011707748
25,56,78,14,90,33,9.892941838100795,9.465679700429613,79.90097729719398,3.1450181913858297,-15124.9169921875,30277.833984375,30371.385,15443.741176291243,0.004479381154028217,0.019300753275579282,211.10802163435386,0.17798885760565994,226.9973288359573,13.941379606852003
