Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
11,0,15.322468708891467,14.928006662781808,36.52494173867382
11,1,14.843740988502082,14.42168619416822,36.45277359691131
11,2,14.284214122727127,13.889406688105126,33.96689683866482
11,3,8.436256547214791,8.111086569987311,15.23596882554943
11,4,6.831187262369696,7.312891425785222,15.67400774668538
11,5,6.218834173279991,6.788383442676447,14.990866920235181
11,6,5.688182454624421,6.357198174407082,14.443694284006835
11,7,5.330130798899082,6.09350755274614,14.411634702181148
11,8,5.200396268500281,5.141842918468006,11.052634650333292
11,9,4.882616874143228,4.752099588916014,10.670813039896128
11,10,4.786587858469488,4.7604449164562475,10.046418767058462
11,11,4.499839843880613,4.400641898593033,9.614326058078277
11,12,4.185183272905028,4.09145373951266,8.18067882569933
11,13,3.8620823582092245,3.8690626850354377,7.458632211428427
11,14,3.573464212073786,3.601467163917513,7.134748885970775
11,15,3.352899676700739,3.388284171355906,6.768196115502055
11,16,3.3028597327509144,3.3511669485514157,6.390832628902593
11,17,3.272240755880453,3.315515536336601,6.691345894345038
11,18,3.235868259253736,3.326045320687663,6.531234585463997
11,19,3.218354194754511,3.2658198796901745,6.672956907380159
11,20,3.213411460251004,3.2827878641207278,6.320865480801466
11,21,3.1814744966926374,3.294583773839097,6.548928385388826
11,22,3.1763275069157753,3.274048023373023,6.232667896773327
11,23,3.17385514217593,3.2692932203024085,6.216230693301846
11,24,3.1489692493276626,3.1428921243827963,5.959740141591597
11,25,3.1268688492328245,3.138213261388492,6.050530764920208
11,26,3.112708193497637,3.1340209221043924,6.056553490711087
11,27,3.1125434385489625,3.1348576673176436,6.059533305926603
11,28,3.10584312629244,3.159636116776354,6.046560974729845
11,29,3.0877342091563205,3.084771157392512,5.940037697047092
11,30,3.083132192268006,3.0881729042812642,6.035662168687534
11,31,3.0726628708112025,3.0762280876906325,5.958217784408393
11,32,3.0710374038682184,3.0816830896671634,6.052016559525998
11,33,3.04951362740012,3.01644806207143,6.6532287720447
11,34,3.0495027592873556,3.0141346150149735,5.5133380216232615
11,35,3.043192363342427,3.0134614267672433,6.656772105118263
11,36,3.031886742778186,3.005662722074638,6.522117851341109
11,37,3.010102936829498,2.976209870327238,6.63779511534037
11,38,3.0089111944725166,2.9969971923789553,6.590711744955175
11,39,3.004340505555285,2.9977803691119225,6.637449401644072
11,40,2.9870479505873586,2.9581591935873583,6.624390434802174
11,41,2.982715414295419,2.954763761393067,6.595791506777535
11,42,2.9791559381610146,2.955218375120442,6.570711597713297
11,43,2.979108298617131,2.9559039691648823,6.5842478273670295
11,44,2.975658094911103,2.9451319529364928,6.4950498454464025
11,45,2.9702733082679633,2.9330545058630317,6.445579285075194
11,46,2.967134807467592,2.9405023509623196,6.487825882527999
11,47,2.9648346166879476,2.936121723073575,6.493193566726632
11,48,2.9620612199545437,2.9316262731725504,6.448095985734812
11,49,2.9606139639721976,2.926863467739397,6.440034212694286
11,50,2.957481185955695,2.970320745011678,6.6036155139199035
11,51,2.9573644613590164,2.9847535951416577,6.68257057548326
11,52,2.9483903358761614,2.9765408269986335,6.571449512431619
11,53,2.947427890919182,2.974891993021326,6.566727181273666
11,54,2.9472452212588256,2.973886457007402,6.565989731054806
11,55,2.9460917013019112,2.9746509994922334,6.5594515839865775
