Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.6431445611099564,0.9015169278652524,0.8356772624440771,0.0037126713552783843,0.0,0.0,0.0,0.0,0.2,0.3,0.1,1,6328.096169968375,6994.644494371916
1,1,0.6447466243487318,0.9112540909371208,0.844664367076338,0.02082309965110143,0.029410573115958395,0.07039654402387599,7.806692045648e-05,0.00013697358343827,0.2,0.3,0.1,3,5988.334115031348,7123.986898293119
1,2,0.6347871352182325,0.9140037740852947,0.8461961111887292,0.03235235095960581,0.07368638609395917,0.09060127439829212,0.0091878115898059,0.0310215930538905,0.2,0.3,0.1,4,5541.561691482352,7255.523004847028
1,3,0.48941697330749173,0.8704640003473085,0.8043654377162927,0.04005199714224361,0.4956265375289634,0.08608014532280392,0.037754940592171035,0.06624354432282525,0.2,0.3,0.1,5,3183.3390862262377,5428.108192069795
1,4,0.39815503560889187,0.8287060907962269,0.7517123240106927,0.060693830982577794,0.27919647221356964,0.08715372352446393,0.07156351571980772,0.18128746361430143,0.2,0.3,0.1,7,2916.637912065059,4295.217858363379
1,5,0.3756714871969329,0.8170671940950621,0.73604052453366,0.07556831373497606,0.1512269418575709,0.08522860632137344,0.09713264237214611,0.22752654699670752,0.2,0.3,0.1,9,3479.8286901760102,5252.9572115475
1,6,0.365888964362836,0.8100705286204222,0.7277100230986223,0.08115755847985433,0.09687379882974582,0.08686426714277859,0.0968575963716137,0.23299842961378703,0.2,0.3,0.1,11,1969.510719611833,14168.621696157705
1,7,0.40462810291355983,0.8743254875129611,0.8162344076640805,0.15882754141614422,0.15700178138762816,0.06961382854085116,0.23883351986287438,0.36115469805302175,0.2,0.3,0.1,13,6025.922933094537,2837.234247564664
1,8,0.3651551059689894,0.842177289014149,0.7742511172609716,0.18572324811979607,0.34755634739105606,0.08778278626872223,0.27264209499051156,0.4761986173444971,0.2,0.3,0.1,15,6104.772428213506,2931.9946852391963
1,9,0.3349600279141138,0.8099400390021553,0.7371313322868707,0.18643957453218618,0.24276669175549273,0.09448723930713147,0.26337116270245664,0.4533308964731929,0.2,0.3,0.1,17,4136.610689480518,2444.241596441336
1,10,0.3337834817250571,0.8085859542577581,0.7355462873947656,0.19355212401693375,0.14794710133303285,0.09429890356130172,0.26343557522825506,0.4534608954469112,0.2,0.3,0.1,19,4022.337182298674,2484.484196781635
