Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.3392397076607603
542_pollution,1,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.33216783216783213
542_pollution,1,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.4499185025500815
542_pollution,1,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Interpolation,0.04666386245333613
542_pollution,1,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.36179609863820383
542_pollution,1,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.6239812818760186
542_pollution,1,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.1310005783689994
542_pollution,1,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.19052000630948
542_pollution,1,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.19556759030443235
542_pollution,1,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.3347704926652295
542_pollution,2,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.13992132392837764
542_pollution,2,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Interpolation,-0.15622626153011396
542_pollution,2,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.4927563754747694
542_pollution,2,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Interpolation,0.5186923494302768
542_pollution,2,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.3138632664134563
542_pollution,2,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,-0.08275908844275637
542_pollution,2,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,-0.6044763971785133
542_pollution,2,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.17985621269669017
542_pollution,2,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.8811448724905045
542_pollution,2,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.46247965274009767
542_pollution,3,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Interpolation,-0.34393651654910473
542_pollution,3,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Interpolation,-0.6624660879001627
542_pollution,3,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Interpolation,-0.5045713510580575
542_pollution,3,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Interpolation,0.7057650569723277
542_pollution,3,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.13065653825284862
542_pollution,3,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.08107704829083016
542_pollution,3,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,-0.21915355398806294
542_pollution,3,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,-0.1107433532284319
542_pollution,3,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.48313890396093323
542_pollution,3,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.33400705371676614
542_pollution,4,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Interpolation,-0.23690153568202346
542_pollution,4,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Interpolation,-0.5455736224028908
542_pollution,4,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Interpolation,-0.4688346883468834
542_pollution,4,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Interpolation,0.5365401987353207
542_pollution,4,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.3986449864498645
542_pollution,4,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.3328816621499548
542_pollution,4,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.033514001806684734
542_pollution,4,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.11897018970189703
542_pollution,4,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.5003613369467027
542_pollution,4,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.4362466124661246
542_pollution,5,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.660121038381908
542_pollution,5,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.499617773530817
542_pollution,5,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.4783405000796305
542_pollution,5,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Interpolation,0.42228061793279187
542_pollution,5,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.2652810957158783
542_pollution,5,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.14500716674629718
542_pollution,5,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.2523172479694219
542_pollution,5,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.453543557891384
542_pollution,5,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.7984710941232681
542_pollution,5,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.49538143016403896
542_pollution,6,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Interpolation,-0.7409012014516602
542_pollution,6,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Interpolation,-0.8430133219124044
542_pollution,6,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Interpolation,-0.8610193179000519
542_pollution,6,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Interpolation,0.6994342131956811
542_pollution,6,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.08919595158127268
542_pollution,6,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.29860469310010596
542_pollution,6,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.45539300768658564
542_pollution,6,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.4893852985596105
542_pollution,6,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,-0.1616346955796497
542_pollution,6,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.04337398282352411
542_pollution,7,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.5369887645532114
542_pollution,7,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.5870987441405476
542_pollution,7,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.5896206411046587
542_pollution,7,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Interpolation,-0.4697683360569067
542_pollution,7,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.1477571515004156
542_pollution,7,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.3683563235628983
542_pollution,7,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,-0.28675067359268236
542_pollution,7,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,-0.2740959171740749
542_pollution,7,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.5137220420658302
542_pollution,7,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.6790424680760301
542_pollution,8,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Interpolation,-0.46121069644431384
542_pollution,8,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Interpolation,-0.6130515091725788
542_pollution,8,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Interpolation,-0.435812938163805
542_pollution,8,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Interpolation,0.7491708996263802
542_pollution,8,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.534570337097519
542_pollution,8,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,-0.3680366063557365
542_pollution,8,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,-0.5009655346123169
542_pollution,8,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,-0.33642584274379744
542_pollution,8,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.8747953486419544
542_pollution,8,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.47657529070987775
542_pollution,9,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Interpolation,-0.4421990482940164
542_pollution,9,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Interpolation,-0.3895109851169384
542_pollution,9,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Interpolation,-0.28974384934696773
542_pollution,9,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Interpolation,0.46722689075630247
542_pollution,9,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Interpolation,-0.08462083628632176
542_pollution,9,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.5442138301103574
542_pollution,9,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.7273666092943202
542_pollution,9,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.7734332287131721
542_pollution,9,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,-0.461293915156424
542_pollution,9,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.2257973068745571
542_pollution,10,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.22091200699861482
542_pollution,10,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.22255230735583578
542_pollution,10,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.02956185754902675
542_pollution,10,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Interpolation,-0.4426441641758402
542_pollution,10,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Interpolation,-0.2395932055114092
542_pollution,10,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,-0.5711343588248158
542_pollution,10,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,-0.38200772763723845
542_pollution,10,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.4297404680323686
542_pollution,10,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.512757891667274
542_pollution,10,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,-0.17820952103229568
542_pollution,11,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Interpolation,-0.8073034362259756
542_pollution,11,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Interpolation,-0.8338031450203844
542_pollution,11,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Interpolation,-0.7477460687245195
542_pollution,11,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Interpolation,0.8559580663948748
542_pollution,11,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Interpolation,-0.03948747815958066
542_pollution,11,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,-0.3513104251601631
542_pollution,11,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,-0.2803145020384391
542_pollution,11,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,-0.24208503203261503
542_pollution,11,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.4197670355270821
542_pollution,11,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.2642166569598136
542_pollution,12,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Interpolation,-0.4445075523727209
542_pollution,12,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Interpolation,-0.348314606741573
542_pollution,12,MVP,w0.1_0.1_0.3,BIC_Train,MSE_Test_Interpolation,-0.36917314894842984
542_pollution,12,MVP,w0.1_0.1_0.3,MDL_Train,MSE_Test_Interpolation,0.2881754949170679
542_pollution,12,MVP,w0.1_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.07652796641560687
542_pollution,12,MVP,w0.1_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,-0.36958472239371115
542_pollution,12,MVP,w0.1_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,-0.545343046466642
