Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,MVP,w0.3_0.4_0.1,MSE_Train,MSE_Test_Interpolation,0.40254482359745514
542_pollution,1,MVP,w0.3_0.4_0.1,AIC_Train,MSE_Test_Interpolation,0.5710868079289131
542_pollution,1,MVP,w0.3_0.4_0.1,BIC_Train,MSE_Test_Interpolation,0.6230874388769125
542_pollution,1,MVP,w0.3_0.4_0.1,MDL_Train,MSE_Test_Interpolation,0.04640096745359903
542_pollution,1,MVP,w0.3_0.4_0.1,PSM_Train,MSE_Test_Interpolation,0.38550922761449075
542_pollution,1,MVP,w0.3_0.4_0.1,MSE_Train,MSE_Test_Extrapolation,0.5751091014248908
542_pollution,1,MVP,w0.3_0.4_0.1,AIC_Train,MSE_Test_Extrapolation,0.30143540669856456
542_pollution,1,MVP,w0.3_0.4_0.1,BIC_Train,MSE_Test_Extrapolation,0.3660812871339187
542_pollution,1,MVP,w0.3_0.4_0.1,MDL_Train,MSE_Test_Extrapolation,0.18210736631789262
542_pollution,1,MVP,w0.3_0.4_0.1,PSM_Train,MSE_Test_Extrapolation,0.29446868920553126
542_pollution,2,MVP,w0.3_0.4_0.1,MSE_Train,MSE_Test_Interpolation,0.18893109061313076
542_pollution,2,MVP,w0.3_0.4_0.1,AIC_Train,MSE_Test_Interpolation,0.032664134563212155
542_pollution,2,MVP,w0.3_0.4_0.1,BIC_Train,MSE_Test_Interpolation,0.49662235485621276
542_pollution,2,MVP,w0.3_0.4_0.1,MDL_Train,MSE_Test_Interpolation,0.5214731416169289
542_pollution,2,MVP,w0.3_0.4_0.1,PSM_Train,MSE_Test_Interpolation,0.35663320672816057
542_pollution,2,MVP,w0.3_0.4_0.1,MSE_Train,MSE_Test_Extrapolation,0.030181768855127508
542_pollution,2,MVP,w0.3_0.4_0.1,AIC_Train,MSE_Test_Extrapolation,-0.22722463374932175
542_pollution,2,MVP,w0.3_0.4_0.1,BIC_Train,MSE_Test_Extrapolation,0.3456185567010309
542_pollution,2,MVP,w0.3_0.4_0.1,MDL_Train,MSE_Test_Extrapolation,0.8867471513836137
542_pollution,2,MVP,w0.3_0.4_0.1,PSM_Train,MSE_Test_Extrapolation,0.5361774281063484
542_pollution,3,MVP,w0.3_0.4_0.1,MSE_Train,MSE_Test_Interpolation,-0.06314432989690721
542_pollution,3,MVP,w0.3_0.4_0.1,AIC_Train,MSE_Test_Interpolation,-0.5944248507867608
542_pollution,3,MVP,w0.3_0.4_0.1,BIC_Train,MSE_Test_Interpolation,-0.4429462832338578
542_pollution,3,MVP,w0.3_0.4_0.1,MDL_Train,MSE_Test_Interpolation,0.7088714053174172
542_pollution,3,MVP,w0.3_0.4_0.1,PSM_Train,MSE_Test_Interpolation,0.13819858925664677
542_pollution,3,MVP,w0.3_0.4_0.1,MSE_Train,MSE_Test_Extrapolation,0.25872219207813346
542_pollution,3,MVP,w0.3_0.4_0.1,AIC_Train,MSE_Test_Extrapolation,-0.10489690721649483
542_pollution,3,MVP,w0.3_0.4_0.1,BIC_Train,MSE_Test_Extrapolation,-0.004571351058057515
542_pollution,3,MVP,w0.3_0.4_0.1,MDL_Train,MSE_Test_Extrapolation,0.47767227346717306
542_pollution,3,MVP,w0.3_0.4_0.1,PSM_Train,MSE_Test_Extrapolation,0.3438551275094954
542_pollution,4,MVP,w0.3_0.4_0.1,MSE_Train,MSE_Test_Interpolation,0.22572267389340558
542_pollution,4,MVP,w0.3_0.4_0.1,AIC_Train,MSE_Test_Interpolation,-0.12082204155374886
542_pollution,4,MVP,w0.3_0.4_0.1,BIC_Train,MSE_Test_Interpolation,-0.06711833785004516
542_pollution,4,MVP,w0.3_0.4_0.1,MDL_Train,MSE_Test_Interpolation,0.5469286359530262
542_pollution,4,MVP,w0.3_0.4_0.1,PSM_Train,MSE_Test_Interpolation,0.40514905149051483
542_pollution,4,MVP,w0.3_0.4_0.1,MSE_Train,MSE_Test_Extrapolation,0.38211382113821135
542_pollution,4,MVP,w0.3_0.4_0.1,AIC_Train,MSE_Test_Extrapolation,0.5384598012646793
542_pollution,4,MVP,w0.3_0.4_0.1,BIC_Train,MSE_Test_Extrapolation,0.6177958446251129
542_pollution,4,MVP,w0.3_0.4_0.1,MDL_Train,MSE_Test_Extrapolation,0.5040876242095753
