Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,SVP,w1.0_0.2_0.6,MSE_Train,MSE_Test_Interpolation,-0.014985014985014984
542_pollution,1,SVP,w1.0_0.2_0.6,AIC_Train,MSE_Test_Interpolation,0.13604816236395184
542_pollution,1,SVP,w1.0_0.2_0.6,BIC_Train,MSE_Test_Interpolation,0.14217361585782637
542_pollution,1,SVP,w1.0_0.2_0.6,MDL_Train,MSE_Test_Interpolation,0.08099794941900205
542_pollution,1,SVP,w1.0_0.2_0.6,PSM_Train,MSE_Test_Interpolation,0.28353225721646774
542_pollution,1,SVP,w1.0_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,0.48149219201850774
542_pollution,1,SVP,w1.0_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,0.18928439981071557
542_pollution,1,SVP,w1.0_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.27958883222041114
542_pollution,1,SVP,w1.0_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,0.20837057679162943
542_pollution,1,SVP,w1.0_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,0.38690257111309745
542_pollution,2,SVP,w1.0_0.2_0.6,MSE_Train,MSE_Test_Interpolation,0.6183125339120998
542_pollution,2,SVP,w1.0_0.2_0.6,AIC_Train,MSE_Test_Interpolation,0.3948182311448725
542_pollution,2,SVP,w1.0_0.2_0.6,BIC_Train,MSE_Test_Interpolation,0.8003255561584375
542_pollution,2,SVP,w1.0_0.2_0.6,MDL_Train,MSE_Test_Interpolation,0.6743624525230603
542_pollution,2,SVP,w1.0_0.2_0.6,PSM_Train,MSE_Test_Interpolation,0.5770347259902333
542_pollution,2,SVP,w1.0_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,0.5020482908301682
542_pollution,2,SVP,w1.0_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,0.01851600651112317
542_pollution,2,SVP,w1.0_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.5306158437330439
542_pollution,2,SVP,w1.0_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,0.8831931633206729
542_pollution,2,SVP,w1.0_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,0.7062669560499185
542_pollution,3,SVP,w1.0_0.2_0.6,MSE_Train,MSE_Test_Interpolation,-0.013293543136190992
542_pollution,3,SVP,w1.0_0.2_0.6,AIC_Train,MSE_Test_Interpolation,-0.21782419967444383
542_pollution,3,SVP,w1.0_0.2_0.6,BIC_Train,MSE_Test_Interpolation,-0.10112588171459576
542_pollution,3,SVP,w1.0_0.2_0.6,MDL_Train,MSE_Test_Interpolation,0.5416304937601737
542_pollution,3,SVP,w1.0_0.2_0.6,PSM_Train,MSE_Test_Interpolation,0.09777536625067824
542_pollution,3,SVP,w1.0_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,0.40811177428106354
542_pollution,3,SVP,w1.0_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,0.23252848616386323
542_pollution,3,SVP,w1.0_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.31222192078133476
542_pollution,3,SVP,w1.0_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,0.7306429734129136
542_pollution,3,SVP,w1.0_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,0.5830303852414541
542_pollution,4,SVP,w1.0_0.2_0.6,MSE_Train,MSE_Test_Interpolation,-0.06714092140921409
542_pollution,4,SVP,w1.0_0.2_0.6,AIC_Train,MSE_Test_Interpolation,-0.14780939476061425
542_pollution,4,SVP,w1.0_0.2_0.6,BIC_Train,MSE_Test_Interpolation,-0.11621499548328816
542_pollution,4,SVP,w1.0_0.2_0.6,MDL_Train,MSE_Test_Interpolation,0.3060523938572719
542_pollution,4,SVP,w1.0_0.2_0.6,PSM_Train,MSE_Test_Interpolation,0.18371725383920504
542_pollution,4,SVP,w1.0_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,0.7194896115627822
542_pollution,4,SVP,w1.0_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,0.7082655826558265
542_pollution,4,SVP,w1.0_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.7514453477868112
542_pollution,4,SVP,w1.0_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,0.5920054200542005
542_pollution,4,SVP,w1.0_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,0.6820009033423667
