Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,MVP,w0.3_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.5876491929123507
542_pollution,1,MVP,w0.3_0.5_0.4,AIC_Train,MSE_Test_Interpolation,0.6900993743099006
542_pollution,1,MVP,w0.3_0.5_0.4,BIC_Train,MSE_Test_Interpolation,0.6244282033755717
542_pollution,1,MVP,w0.3_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.043640569956359426
542_pollution,1,MVP,w0.3_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.4085914085914086
542_pollution,1,MVP,w0.3_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.4347494610652505
542_pollution,1,MVP,w0.3_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.3571691466428308
542_pollution,1,MVP,w0.3_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.33842473316157523
542_pollution,1,MVP,w0.3_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.19659288080340712
542_pollution,1,MVP,w0.3_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.2906304222093696
542_pollution,2,MVP,w0.3_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.13204015192620727
542_pollution,2,MVP,w0.3_0.5_0.4,AIC_Train,MSE_Test_Interpolation,0.1744031470428649
542_pollution,2,MVP,w0.3_0.5_0.4,BIC_Train,MSE_Test_Interpolation,0.4652061855670103
542_pollution,2,MVP,w0.3_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.5235621269669019
542_pollution,2,MVP,w0.3_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.38419696147585464
542_pollution,2,MVP,w0.3_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.1566332067281606
542_pollution,2,MVP,w0.3_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.1390124796527401
542_pollution,2,MVP,w0.3_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.3616115029842648
542_pollution,2,MVP,w0.3_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.8856212696690179
542_pollution,2,MVP,w0.3_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.5812805208898536
542_pollution,3,MVP,w0.3_0.5_0.4,MSE_Train,MSE_Test_Interpolation,-0.030941399891481283
542_pollution,3,MVP,w0.3_0.5_0.4,AIC_Train,MSE_Test_Interpolation,-0.1670238741182854
542_pollution,3,MVP,w0.3_0.5_0.4,BIC_Train,MSE_Test_Interpolation,-0.019953879544221377
542_pollution,3,MVP,w0.3_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.707555615843733
542_pollution,3,MVP,w0.3_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.18583830710797614
542_pollution,3,MVP,w0.3_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.37269397721106895
542_pollution,3,MVP,w0.3_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.30972599023331526
542_pollution,3,MVP,w0.3_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.41629137276180145
542_pollution,3,MVP,w0.3_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.48239283776451436
542_pollution,3,MVP,w0.3_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.3950217037438958
542_pollution,4,MVP,w0.3_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.214159891598916
542_pollution,4,MVP,w0.3_0.5_0.4,AIC_Train,MSE_Test_Interpolation,-0.09812556458897922
542_pollution,4,MVP,w0.3_0.5_0.4,BIC_Train,MSE_Test_Interpolation,-0.057294489611562784
542_pollution,4,MVP,w0.3_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.547560975609756
542_pollution,4,MVP,w0.3_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.40849141824751584
542_pollution,4,MVP,w0.3_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.433739837398374
542_pollution,4,MVP,w0.3_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.5615627822944896
542_pollution,4,MVP,w0.3_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.6285907859078591
542_pollution,4,MVP,w0.3_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.5039521228545618
542_pollution,4,MVP,w0.3_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.4872402890695573
542_pollution,5,MVP,w0.3_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.40914158305462656
542_pollution,5,MVP,w0.3_0.5_0.4,AIC_Train,MSE_Test_Interpolation,0.3888995062908107
542_pollution,5,MVP,w0.3_0.5_0.4,BIC_Train,MSE_Test_Interpolation,0.43333333333333335
542_pollution,5,MVP,w0.3_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.47966236661888834
542_pollution,5,MVP,w0.3_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.3573817486860965
542_pollution,5,MVP,w0.3_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.4145086797260711
542_pollution,5,MVP,w0.3_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.4316610925306578
542_pollution,5,MVP,w0.3_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.5342570473005256
542_pollution,5,MVP,w0.3_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.6718426501035196
542_pollution,5,MVP,w0.3_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.5221213569039657
542_pollution,6,MVP,w0.3_0.5_0.4,MSE_Train,MSE_Test_Interpolation,-0.5180758740391768
542_pollution,6,MVP,w0.3_0.5_0.4,AIC_Train,MSE_Test_Interpolation,-0.8062529585465366
542_pollution,6,MVP,w0.3_0.5_0.4,BIC_Train,MSE_Test_Interpolation,-0.7781033744336496
542_pollution,6,MVP,w0.3_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.6986497757139959
542_pollution,6,MVP,w0.3_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.08915988549016073
542_pollution,6,MVP,w0.3_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.42140973333633885
542_pollution,6,MVP,w0.3_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.6513130311295449
542_pollution,6,MVP,w0.3_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.7049433086130334
542_pollution,6,MVP,w0.3_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,-0.16152649730631383
542_pollution,6,MVP,w0.3_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.06166850754006717
542_pollution,7,MVP,w0.3_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.2913243351748082
542_pollution,7,MVP,w0.3_0.5_0.4,AIC_Train,MSE_Test_Interpolation,0.33735178200858357
542_pollution,7,MVP,w0.3_0.5_0.4,BIC_Train,MSE_Test_Interpolation,0.30128752452629615
542_pollution,7,MVP,w0.3_0.5_0.4,MDL_Train,MSE_Test_Interpolation,-0.366019982923478
542_pollution,7,MVP,w0.3_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.13713804275915883
542_pollution,7,MVP,w0.3_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.706890848487845
542_pollution,7,MVP,w0.3_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.6159439752810162
542_pollution,7,MVP,w0.3_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.665194613532165
542_pollution,7,MVP,w0.3_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.6416266846882169
542_pollution,7,MVP,w0.3_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.7580018150954381
542_pollution,8,MVP,w0.3_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.563725284412913
