Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,MVP,w0.7_0.1_0.1,MSE_Train,MSE_Test_Interpolation,0.0771596824228403
542_pollution,1,MVP,w0.7_0.1_0.1,AIC_Train,MSE_Test_Interpolation,0.04251012145748987
542_pollution,1,MVP,w0.7_0.1_0.1,BIC_Train,MSE_Test_Interpolation,0.06091277143908722
542_pollution,1,MVP,w0.7_0.1_0.1,MDL_Train,MSE_Test_Interpolation,0.058126084441873914
542_pollution,1,MVP,w0.7_0.1_0.1,PSM_Train,MSE_Test_Interpolation,0.2600031547399968
542_pollution,1,MVP,w0.7_0.1_0.1,MSE_Train,MSE_Test_Extrapolation,0.21680950628319046
542_pollution,1,MVP,w0.7_0.1_0.1,AIC_Train,MSE_Test_Extrapolation,-0.14866712235133286
542_pollution,1,MVP,w0.7_0.1_0.1,BIC_Train,MSE_Test_Extrapolation,-0.11275566538724432
542_pollution,1,MVP,w0.7_0.1_0.1,MDL_Train,MSE_Test_Extrapolation,0.1597875808402124
542_pollution,1,MVP,w0.7_0.1_0.1,PSM_Train,MSE_Test_Extrapolation,0.2541668857458331
542_pollution,2,MVP,w0.7_0.1_0.1,MSE_Train,MSE_Test_Interpolation,-0.19413998914812808
542_pollution,2,MVP,w0.7_0.1_0.1,AIC_Train,MSE_Test_Interpolation,-0.30310634834508954
542_pollution,2,MVP,w0.7_0.1_0.1,BIC_Train,MSE_Test_Interpolation,0.21307650569723277
542_pollution,2,MVP,w0.7_0.1_0.1,MDL_Train,MSE_Test_Interpolation,0.5269940314704287
542_pollution,2,MVP,w0.7_0.1_0.1,PSM_Train,MSE_Test_Interpolation,0.2825963103635377
542_pollution,2,MVP,w0.7_0.1_0.1,MSE_Train,MSE_Test_Extrapolation,-0.6577862181226262
542_pollution,2,MVP,w0.7_0.1_0.1,AIC_Train,MSE_Test_Extrapolation,-0.7977618014107434
542_pollution,2,MVP,w0.7_0.1_0.1,BIC_Train,MSE_Test_Extrapolation,-0.3574877916440586
542_pollution,2,MVP,w0.7_0.1_0.1,MDL_Train,MSE_Test_Extrapolation,0.8888768312533911
542_pollution,2,MVP,w0.7_0.1_0.1,PSM_Train,MSE_Test_Extrapolation,0.38360010851871945
542_pollution,3,MVP,w0.7_0.1_0.1,MSE_Train,MSE_Test_Interpolation,-0.3296120455778622
542_pollution,3,MVP,w0.7_0.1_0.1,AIC_Train,MSE_Test_Interpolation,-0.6650976668475312
542_pollution,3,MVP,w0.7_0.1_0.1,BIC_Train,MSE_Test_Interpolation,-0.5100379815518177
542_pollution,3,MVP,w0.7_0.1_0.1,MDL_Train,MSE_Test_Interpolation,0.7136055344546934
542_pollution,3,MVP,w0.7_0.1_0.1,PSM_Train,MSE_Test_Interpolation,0.06614215952251763
542_pollution,3,MVP,w0.7_0.1_0.1,MSE_Train,MSE_Test_Extrapolation,0.04468258274552361
542_pollution,3,MVP,w0.7_0.1_0.1,AIC_Train,MSE_Test_Extrapolation,-0.24571351058057514
542_pollution,3,MVP,w0.7_0.1_0.1,BIC_Train,MSE_Test_Extrapolation,-0.14249864351600652
542_pollution,3,MVP,w0.7_0.1_0.1,MDL_Train,MSE_Test_Extrapolation,0.4809413998914813
542_pollution,3,MVP,w0.7_0.1_0.1,PSM_Train,MSE_Test_Extrapolation,0.3122626153011394
542_pollution,4,MVP,w0.7_0.1_0.1,MSE_Train,MSE_Test_Interpolation,-0.137646793134598
542_pollution,4,MVP,w0.7_0.1_0.1,AIC_Train,MSE_Test_Interpolation,-0.1709575429087624
542_pollution,4,MVP,w0.7_0.1_0.1,BIC_Train,MSE_Test_Interpolation,-0.1103884372177055
542_pollution,4,MVP,w0.7_0.1_0.1,MDL_Train,MSE_Test_Interpolation,0.5389566395663956
542_pollution,4,MVP,w0.7_0.1_0.1,PSM_Train,MSE_Test_Interpolation,0.39794489611562783
542_pollution,4,MVP,w0.7_0.1_0.1,MSE_Train,MSE_Test_Extrapolation,0.5673215898825655
542_pollution,4,MVP,w0.7_0.1_0.1,AIC_Train,MSE_Test_Extrapolation,0.5919602529358627
542_pollution,4,MVP,w0.7_0.1_0.1,BIC_Train,MSE_Test_Extrapolation,0.6568879855465222
542_pollution,4,MVP,w0.7_0.1_0.1,MDL_Train,MSE_Test_Extrapolation,0.5004516711833784
542_pollution,4,MVP,w0.7_0.1_0.1,PSM_Train,MSE_Test_Extrapolation,0.5224706413730804
542_pollution,5,MVP,w0.7_0.1_0.1,MSE_Train,MSE_Test_Interpolation,0.4978499761108457
542_pollution,5,MVP,w0.7_0.1_0.1,AIC_Train,MSE_Test_Interpolation,0.5849976110845676
542_pollution,5,MVP,w0.7_0.1_0.1,BIC_Train,MSE_Test_Interpolation,0.6290014333492595
542_pollution,5,MVP,w0.7_0.1_0.1,MDL_Train,MSE_Test_Interpolation,0.4241758241758242
542_pollution,5,MVP,w0.7_0.1_0.1,PSM_Train,MSE_Test_Interpolation,0.2717789456919892
542_pollution,5,MVP,w0.7_0.1_0.1,MSE_Train,MSE_Test_Extrapolation,-0.2898391463608855
542_pollution,5,MVP,w0.7_0.1_0.1,AIC_Train,MSE_Test_Extrapolation,-0.14475234910017518
542_pollution,5,MVP,w0.7_0.1_0.1,BIC_Train,MSE_Test_Extrapolation,0.25125019907628604
542_pollution,5,MVP,w0.7_0.1_0.1,MDL_Train,MSE_Test_Extrapolation,0.7963847746456442
542_pollution,5,MVP,w0.7_0.1_0.1,PSM_Train,MSE_Test_Extrapolation,0.4375218983914636
542_pollution,6,MVP,w0.7_0.1_0.1,MSE_Train,MSE_Test_Interpolation,-0.710064693550932
542_pollution,6,MVP,w0.7_0.1_0.1,AIC_Train,MSE_Test_Interpolation,-0.7512341365552375
542_pollution,6,MVP,w0.7_0.1_0.1,BIC_Train,MSE_Test_Interpolation,-0.7730992042918648
542_pollution,6,MVP,w0.7_0.1_0.1,MDL_Train,MSE_Test_Interpolation,0.6987489574645537
542_pollution,6,MVP,w0.7_0.1_0.1,PSM_Train,MSE_Test_Interpolation,0.07269571489754975
542_pollution,6,MVP,w0.7_0.1_0.1,MSE_Train,MSE_Test_Extrapolation,0.18758424813470684
542_pollution,6,MVP,w0.7_0.1_0.1,AIC_Train,MSE_Test_Extrapolation,0.2461014809638663
542_pollution,6,MVP,w0.7_0.1_0.1,BIC_Train,MSE_Test_Extrapolation,0.286973378716498
542_pollution,6,MVP,w0.7_0.1_0.1,MDL_Train,MSE_Test_Extrapolation,-0.16107567116741428
