Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.6431445611099564,0.9015169278652524,0.8356772624440771,0.0037126713552783843,0.0,0.0,0.0,0.0,0.3,1.0,0.6,1,6328.096169968375,6994.644494371916
1,1,0.6519094123871582,0.9184168789755472,0.8518271551147644,0.027985887689527696,0.036573361154384657,0.07039654402387599,7.806692045648e-05,0.00013697358343827,0.3,1.0,0.6,3,5988.334115031348,7123.986898293119
1,2,0.6657895272978711,0.9450061661649332,0.8771985032683678,0.0633547430392444,0.10468877817359776,0.09060127439829212,0.0091878115898059,0.0310215930538905,0.3,1.0,0.6,4,5541.561691482352,7255.523004847028
1,3,0.5575752184157045,0.9386222454555213,0.8725236828245054,0.10821024225045633,0.5637847826371761,0.08608014532280392,0.037754940592171035,0.06624354432282525,0.3,1.0,0.6,5,3183.3390862262377,5428.108192069795
1,4,0.4574406038281603,0.8879916590154954,0.8109978922299611,0.11997939920184628,0.33848204043283814,0.08715372352446393,0.03578175785990424,0.09064373180715052,0.3,1.0,0.6,7,2916.637912065059,4295.217858363379
1,5,0.4101847572744793,0.8515804641726085,0.7705537946112063,0.11008158381252248,0.18574021193511733,0.08522860632137344,0.03237754745738189,0.0758421823322363,0.3,1.0,0.6,9,3479.8286901760102,5252.9572115475
1,6,0.38137609951489393,0.82555766377248,0.7431971582506801,0.0966446936319122,0.1123609339818037,0.08686426714277859,0.02421155478876639,0.058243792536460746,0.3,1.0,0.6,11,1969.510719611833,14168.621696157705
1,7,0.4556685113881175,0.9253658959875188,0.8672748161386382,0.2098679498907019,0.20804218986218587,0.06961382854085116,0.07961248014655367,0.1203867853968057,0.3,1.0,0.6,13,6025.922933094537,2837.234247564664
1,8,0.38411326818646707,0.8611354512316267,0.7932092794784493,0.20468141033727374,0.36651450960853377,0.08778278626872223,0.06816162640984876,0.11905124568726648,0.3,1.0,0.6,15,6104.772428213506,2931.9946852391963
1,9,0.32714000921425856,0.8021200203023001,0.7293113135870154,0.17861955583233102,0.23494667305563757,0.09448723930713147,0.05267517347891999,0.09066753724761331,0.3,1.0,0.6,17,4136.610689480518,2444.241596441336
1,10,0.3080901527714247,0.7828926253041257,0.7098529584411333,0.16785879506330134,0.12225377237940045,0.09429890356130172,0.0439067459915396,0.07557799468644245,0.3,1.0,0.6,19,4022.337182298674,2484.484196781635
1,11,0.3079472808882857,0.7826923298680915,0.7095800093825294,0.17661309360037608,0.12072649092636628,0.09464086037260197,0.044004581112847704,0.07561678649543188,0.3,1.0,0.6,20,4098.875606357978,2602.981852046018
1,12,0.2850726419062116,0.7675046652282644,0.7038575452572666,0.16781998426231665,0.2569654786787696,0.06694121964413095,0.04789383163483514,0.07340421343075873,0.3,1.0,0.6,21,8243.15895072625,2891.007060490753
1,13,0.2759200329444842,0.7536434350872118,0.6867519028358514,0.17698236057391603,0.18291160772395035,0.06452042684996505,0.05053354115424685,0.0786871066013645,0.3,1.0,0.6,23,5804.317986028517,2561.1076596304165
1,14,0.26667534146407024,0.7495178671598852,0.692224371257238,0.1873625955613938,0.1911057882777222,0.06725936895691631,0.05307042461009097,0.08065266642590944,0.3,1.0,0.6,25,8550.443150440198,2987.713378159697
1,15,0.24636386725781248,0.7298322158922776,0.6726046313753858,0.17213598988856493,0.10410066074378896,0.060032704332071564,0.04498105583043374,0.06429631857883497,0.3,1.0,0.6,26,8506.460303215252,2599.891414294479
1,16,0.2483572010628395,0.7346732668535425,0.686787132550265,0.19297541991805914,0.18845380788510627,0.06737390496356062,0.050302563321812446,0.07676158457758693,0.3,1.0,0.6,28,7899.006476560658,3458.1028734563743
1,17,0.2331181014244307,0.7048552692853831,0.6425502128023468,0.1849724134830876,0.1641033074047727,0.06046706269023414,0.0455651295012439,0.07089253276310303,0.3,1.0,0.6,29,7307.2914297927155,3450.47873264765
1,18,0.2264220688093576,0.7075375198137003,0.6574957590519113,0.1869772223184148,0.13207181576470622,0.06317868308554267,0.04327296166906976,0.06632718810440483,0.3,1.0,0.6,30,7444.055630945647,2903.1022254951195
1,19,0.20870413334709864,0.6844387515479228,0.6323245824352313,0.18297589632773303,0.13328497464031502,0.059957544601741644,0.03804820873790406,0.05831673333570808,0.3,1.0,0.6,32,7690.131884198636,2902.542296279419
1,20,0.21101749498829206,0.6742219178516785,0.6086155058544147,0.18980608206194616,0.11497990078049034,0.06146520355142734,0.03848626016783568,0.06326398096829186,0.3,1.0,0.6,33,6782.236656136689,3256.3461289250727
1,21,0.8418683789181123,1.3111538207948867,1.2567170334387057,0.826635312762538,0.8059281286395217,0.22240865263609472,0.07456081609656842,0.9833654893288228,0.3,1.0,0.6,34,10116.158741711388,9425.6006087327
1,22,0.5474754982191238,1.0233903992181426,0.9803559223975686,0.5444671789034599,0.47502787400703667,0.1963333460057572,0.06085074162586753,0.5365285964307359,0.3,1.0,0.6,36,8498.607852504074,6007.443138355504
1,23,1.0679670984568403,1.517928844721508,1.4477593254520524,1.0770851468269154,0.9875916746841276,1.0,0.06523617060562044,1.0,0.3,1.0,0.6,38,8595.839919872722,3256.0590994238555
1,24,0.23957086276715972,0.728810681068051,0.7184924012507097,0.2850822092272963,0.1801891687933368,0.08233903764238659,0.08001992589021881,0.07575837822468653,0.3,1.0,0.6,45,9570.20142699098,3727.4786944710913
1,25,0.23930902220306494,0.7274370672567914,0.7167946418199801,0.2921407978513833,0.1573070344342496,0.08248298454782312,0.08033144730423707,0.0760324314315203,0.3,1.0,0.6,47,9561.31839213575,3748.201384023275
1,26,0.22517998789401864,0.7128984452407228,0.7021371565792919,0.2904785694244389,0.13927425078720054,0.082925847906852,0.07142012837977599,0.06758902303055792,0.3,1.0,0.6,49,9705.557712532089,3583.84311730946
1,27,0.22364462450646017,0.7199447839951973,0.7214283593432641,0.29929184363640987,0.1525148746591618,0.08360309937819582,0.07145233453696716,0.06762018453558188,0.3,1.0,0.6,51,9633.119897299764,3832.613140724848
1,28,0.39038889519284903,0.8355522426641573,0.7932145718264688,0.498096580350084,0.3472292092364454,0.07960217787318763,0.0762951440958279,0.3571557527165796,0.3,1.0,0.6,57,11337.079588677689,2807.411987883761
1,29,0.7015526641717337,1.127056580304413,1.0796796745269692,0.839484355121758,0.6765009065910412,0.08106124930614911,0.3941157483763453,0.3616075932949225,0.3,1.0,0.6,62,10611.275908947067,3156.212082844278
1,30,1.1708560980961376,1.593904211886933,1.5459146359228435,1.337350896707479,1.109459174092986,0.04868662016451417,1.0,0.15203045976979565,0.3,1.0,0.6,69,15390.119064109016,5234.998447289922
1,31,1.170075248246727,1.6024912605345376,1.5670538949178898,1.3468684441244272,1.1147996296359692,0.04868662016451417,1.0,0.15203045976979568,0.3,1.0,0.6,71,15325.56946086114,5317.958188428599
1,32,1.167433256298035,1.5910485168281605,1.5534777943813685,1.3473724347454286,1.1937451040465514,0.048223615806930534,1.0,0.15395268687471766,0.3,1.0,0.6,72,14354.33883738282,5603.154041790418
1,33,1.1628080584504144,1.591897722537115,1.565961590793044,1.3534386156236526,1.1603291986921866,0.04682894195388049,1.0,0.1506839648550253,0.3,1.0,0.6,73,14033.516645459458,5768.7992379947145
1,34,1.1635182288709043,1.5643669380071599,1.5110616423369845,1.3399901375594256,1.1629300278624806,0.04985681517443951,1.0,0.15394823923374373,0.3,1.0,0.6,74,14199.007979697251,5958.761703516523
1,35,1.161596532337011,1.5503464969610943,1.4942536549008836,1.35702085493923,1.166427663591433,0.05259758585790013,1.0,0.1563385755862911,0.3,1.0,0.6,76,13608.983603749535,10557.362024724212
1,36,1.1693469550578557,1.5633845571024803,1.5189533848014873,1.3764639669736554,1.1465325449025021,0.05531690885933398,1.0,0.171064896628484,0.3,1.0,0.6,78,15295.48919162837,10769.357200950337
1,37,1.1595913304003114,1.5513338690649214,1.5063873069749798,1.3771599161084505,1.1207034299650551,0.05432870342182962,1.0,0.15649034136385828,0.3,1.0,0.6,80,14951.993003528318,10700.82117029474
1,38,1.1593556414420056,1.552310705162247,1.5181382265109462,1.3888161737767608,1.1588475625975876,0.05797600404662551,1.0,0.15928862967679264,0.3,1.0,0.6,82,16003.337898775764,10502.06654939472
1,39,1.5985051823288157,1.9859990028803913,1.9506355053173698,1.843075626662737,1.5655109974987695,0.05571669957406722,1.0,0.8948226695707007,0.3,1.0,0.6,86,15231.715914005686,10844.247982604322
1,40,0.7339541771062905,1.154702932160643,1.1582629826060022,1.0934776106599673,0.6892944734443681,0.0661805909372731,0.5654521921967686,0.17308266905381714,0.3,1.0,0.6,109,8794.23912938791,6105.388259922191
1,41,0.7762851133098115,1.1879237423807427,1.2001158600574924,1.1423573149791242,0.8258238917312162,0.06430040164345995,0.606978443581796,0.184019977407528,0.3,1.0,0.6,111,7629.1723900761235,4026.613259309728
1,42,0.7230513319912901,1.1142722107679115,1.1221914576360865,1.106014415253288,0.7750473159603473,0.06452051292783784,0.565477679868593,0.1719090751502868,0.3,1.0,0.6,113,8002.092321554922,5975.318973310629
1,43,0.7690112078160709,1.1439397802954747,1.148519070446748,1.1571893356252372,0.8052536850863468,0.06408639203656533,0.6075460840007654,0.1839619043273429,0.3,1.0,0.6,115,7821.334746314828,5828.936375085071
1,44,0.7544894233542109,1.1260705485280833,1.1299701405133835,1.1613894612070226,0.7371493765168093,0.07182533387814435,0.5969167829397948,0.1746410799449818,0.3,1.0,0.6,117,7785.010282005525,5780.627814053751
1,45,0.7190587864287361,1.0792428933237663,1.0701032583658452,1.1185832204207122,0.6893572452467129,0.0630730899135597,0.5655597693154502,0.1722834061548893,0.3,1.0,0.6,118,7717.383181209467,6380.580817986641
1,46,0.7539551120683231,1.133966790789586,1.150306004427304,1.168551743645862,0.7445043967706079,0.07167941566676861,0.5969077681291042,0.17467417396276264,0.3,1.0,0.6,119,7759.938739131021,5795.820228316348
1,47,0.7526301711978611,1.1282889471704305,1.1437503486402318,1.1712495777681446,0.7405671887150369,0.07057650009246734,0.5969537311790373,0.1742293496052767,0.3,1.0,0.6,121,7632.205486952586,5949.759447132623
1,48,0.7488486276121731,1.0867693114101589,1.073165159382807,1.1606045811613546,0.7839578661618466,0.06650794194549045,0.5984506958869104,0.1717405068295211,0.3,1.0,0.6,123,7984.945537069683,4988.933585259872
1,49,0.7441751697468626,1.0706516348646915,1.0655900333668102,1.168250133512523,0.9019545903563216,0.06767943010790248,0.5973551027114148,0.17082892334064634,0.3,1.0,0.6,124,7757.031193723972,4877.755047992804
1,50,0.7438750018035482,1.0634720428598963,1.057071123022418,1.186628866922206,0.7344463422009944,0.06843061272326284,0.5973402701262337,0.17154670707745423,0.3,1.0,0.6,128,7674.260760413978,4803.362045408829
1,51,0.7431919364917522,1.0596673545261284,1.0526605807509846,1.1934213678339058,0.7328938772487963,0.06836212322771083,0.5973720569695685,0.1710822624681979,0.3,1.0,0.6,130,7676.614758570559,4894.02812137863
1,52,0.7436494750574866,1.0414998279513321,1.0200575915422383,1.1935224338533206,0.7804870438196005,0.06757676996377623,0.5978491951800959,0.17303938638336755,0.3,1.0,0.6,131,7554.579755984851,5012.347098535693
1,53,0.7373212659897316,1.0360456168823222,1.0256175752086187,1.199015539627525,0.7978742319930338,0.06557378478572251,0.5961867258248132,0.16837809919516125,0.3,1.0,0.6,132,7246.870320325116,4989.657187308454
1,54,0.6963146255109102,1.0123426904518356,1.0269383193151687,1.2118152267120688,0.6814879344965539,0.06700763818009595,0.5577370410165782,0.164404895095601,0.3,1.0,0.6,140,7171.091917643597,5046.858925735816
1,55,0.6946591736471593,0.9796562233617643,0.9883716269897993,1.2178420304814614,0.7979213101605177,0.06981466081407822,0.5586691363829134,0.16419435708826774,0.3,1.0,0.6,142,7368.542247943496,5114.297166473772
1,56,0.6939096494562776,0.9766835816404655,0.9849812659362673,1.2246328042204078,0.6861166365883019,0.06373557476289321,0.559158200952006,0.16552993240248756,0.3,1.0,0.6,144,7183.940876443232,5121.394111190539
1,57,0.6874919914663403,0.9545246429542316,0.9489706301045155,1.2175785557274845,0.7063305069922918,0.059778380357397506,0.5568741736711248,0.16134140579055078,0.3,1.0,0.6,145,7074.605981784121,5348.290620038972
1,58,0.6942831918492407,0.9791855264121396,0.9987828999126778,1.2596032557807721,0.6961543431414194,0.0628984920850703,0.5608189202220781,0.16523055281343818,0.3,1.0,0.6,147,7091.73830598036,4486.718238857771
1,59,0.6931928905241457,0.9601929175064833,0.9655389438827512,1.2351193335783381,0.729368992336774,0.06509234962337605,0.5602527897794756,0.16427028911079003,0.3,1.0,0.6,148,7247.753862140467,4587.507250188146
1,60,0.6933988017663703,0.9602636558007858,0.9655844841637735,1.254196493199948,0.6796069906348056,0.06239528460180134,0.5607519325587306,0.16515043356563539,0.3,1.0,0.6,149,7046.621428978373,4463.946306758511
1,61,0.693398801773301,0.9714680044376913,0.9897892496613416,1.277658126639521,0.6785615218477852,0.06239528459094292,0.56075193253733,0.1651504335674591,0.3,1.0,0.6,151,7046.6214272483685,4463.946310591512
1,62,0.6503431791139448,0.9158717514969539,0.920943419127068,1.234583524433455,0.6406879041201401,0.06252262354588475,0.5243136451882573,0.1542544467504888,0.3,1.0,0.6,153,7013.100858046007,4577.646807804758
1,63,0.6937898630298762,0.9815352709313236,1.0125722981305452,1.274852283870168,0.6793772240399591,0.07149701034810027,0.5588388335367125,0.16466455631100713,0.3,1.0,0.6,158,7273.6438554753795,5096.966572995997
1,64,0.6928597102207503,1.012299337726008,1.0819803805830408,1.332814227197632,0.6819798320461471,0.0633292284215678,0.5608512037057181,0.16412533188139117,0.3,1.0,0.6,162,7100.963396002274,4761.276312501997
1,65,1.274161490602199,1.550367826779321,1.5901864010292077,1.9015406965650272,1.4190669765809008,0.06353044549611919,0.6422909157839187,1.0,0.3,1.0,0.6,163,7590.362047498338,5064.942779711408
1,66,1.2000168084971863,1.4694376316024433,1.5080053014714558,1.831079360106671,1.238459940951146,0.07393627437993688,0.56554292981959,1.0,0.3,1.0,0.6,164,7203.502157687723,12532.060298691727
1,67,1.2709745595222515,1.537248896835647,1.5861786341025095,1.9139633184849312,1.3684521503913163,0.056604684733787644,0.6427559865534859,1.0,0.3,1.0,0.6,165,7494.16673011415,5050.91683520646
1,68,1.2684375113314539,1.4778601353675973,1.5054841998440236,1.909083542840341,1.4288570509410965,0.05840662177725566,0.6425263528620948,1.0,0.3,1.0,0.6,167,7345.127736500493,5182.024878802625
1,69,1.2684058007994434,1.4884609783095084,1.5289821515142812,1.9291068131210842,1.2621465914044538,0.05840662177725566,0.6425263528620948,1.0,0.3,1.0,0.6,169,7353.495522995616,5132.485865631728
1,70,1.26622638033801,1.4829376548540574,1.5228546083694057,1.8337920957527194,1.2662665211242121,0.059529730686696036,0.640194297162677,1.0,0.3,1.0,0.6,172,7264.301896217085,5222.239452338032
1,71,1.1907207084017404,1.3816677473762378,1.427937807305268,1.8833852610316941,1.2182822591778262,0.06331077092664164,1.0,0.2756690075721508,0.3,1.0,0.6,180,7199.769859332659,4715.554768224953
1,72,1.1331445402084042,1.3147404246734864,1.3593378971951584,1.8368795631735217,1.140878401518845,0.0645127687429058,1.0,0.17980202333715273,0.3,1.0,0.6,185,7331.818470948148,5279.939057356641
1,73,1.191147487458653,1.3939433567320636,1.464325766147721,1.931985663939496,1.1882376744024046,0.0657561735794989,1.0,0.2759396758836284,0.3,1.0,0.6,188,7319.36226005884,4791.621246208718
1,74,1.191110631569837,1.4042538159734157,1.4874835652926415,1.9525182921741593,1.191504407956523,0.06575617357949884,1.0,0.2759396758836278,0.3,1.0,0.6,189,7322.175100045131,4779.686534309889
1,75,1.1331918401139711,1.3223131974819629,1.3792539171540263,1.8649760302108418,1.13135639363766,0.06395193725961305,1.0,0.18042589049851077,0.3,1.0,0.6,192,7393.492532911425,5193.092420886734
1,76,1.1889937567501379,1.4328849986307226,1.5546048403546573,1.9865819664904276,1.1848149541701123,0.0630318728275549,1.0,0.2739780703095213,0.3,1.0,0.6,198,7226.576534675088,4578.492355489445
2,0,0.6561914119546178,0.9059938119293248,0.8409208212321314,0.004125318391028411,0.0,0.0,0.0,0.0,0.3,1.0,0.6,1,5838.701153768161,7738.23237532027
2,1,0.6686774976827454,0.9280975395159353,0.8621625367200882,0.03419497726917806,0.04471426818730476,0.08987579566720164,7.440955467995e-05,0.00016658966063781,0.3,1.0,0.6,3,5679.354008972681,7642.945016623757
2,2,0.7392561262171026,1.0129615891028094,0.945689069544365,0.128469937044338,0.1743671688409709,0.10800611807934957,0.022430491372228557,0.10829834911869689,0.3,1.0,0.6,4,5822.3512821982295,7059.985935587387
2,3,0.5609446709507809,0.9542130163917699,0.8859939029991171,0.13504376651356326,0.7000879629835014,0.11081320709110401,0.04184456055100686,0.09368247359772808,0.3,1.0,0.6,5,3265.6686866489363,5723.367621327269
2,4,0.42450274591304743,0.8634423828564092,0.7834545412787494,0.11131125877691694,0.3492530567764431,0.09269950465145495,0.03491076470718154,0.07754371104476394,0.3,1.0,0.6,7,3422.9398909841925,4470.444789811565
2,5,0.43369417079461847,0.8747268191276444,0.7938552809114918,0.1272811830010046,0.16172522532826383,0.092769407207143,0.0419514928690593,0.0931825603999336,0.3,1.0,0.6,8,3308.572999901912,4317.147880922094
2,6,0.3757596289370256,0.8233601674615382,0.7391745332784921,0.09862768032304439,0.22967114874421868,0.0798262452495069,0.0328695968936798,0.06143262660387955,0.3,1.0,0.6,9,3711.3224161299695,5367.1042281542495
2,7,0.330816858167299,0.7839726377643386,0.6947674704252427,0.09135276422228339,0.1855124644015051,0.08140792003490817,0.028115865725021637,0.0517682769669779,0.3,1.0,0.6,11,2222.7458937491347,3841.525569583164
2,8,0.31497849087015395,0.7805721208616803,0.7018212228483249,0.10765087520144215,0.13582289139691794,0.08356045644473827,0.03034528820543342,0.04741677862079054,0.3,1.0,0.6,13,3977.2989680676897,5390.264802338143
2,9,0.31289398371095306,0.8009420637251189,0.7480328646604802,0.10582504294042613,0.0892803760545596,0.08325758661285053,0.029453739040174842,0.0472065704456409,0.3,1.0,0.6,14,3951.22130659503,5383.738381026376
2,10,0.2841147416064643,0.7496918068082565,0.6673822147282885,0.10223638197576114,0.21229828205483572,0.07944906618529561,0.02475854469882726,0.04194886091518832,0.3,1.0,0.6,15,2412.391741205386,3719.8436869287216
2,11,0.2725245790163208,0.7490220128280305,0.6788295310292508,0.10186579686927498,0.08509734495838744,0.08368912747922702,0.02132141304278981,0.03436524966466427,0.3,1.0,0.6,17,2404.84210360047,3605.822586671703
2,12,0.26190345363293005,0.7266576398103035,0.6423450142911784,0.09775278984727734,0.08522496250310951,0.08199535994495186,0.01986185168006531,0.029941421117550587,0.3,1.0,0.6,19,2507.9352284913634,3524.590880666465
2,13,0.2579921718616314,0.7222617605134545,0.6371497555706085,0.1028801807788565,0.07899585584853666,0.08261733854372025,0.01990023747078736,0.03001888807762073,0.3,1.0,0.6,21,2471.6344169475096,3488.071957367991
2,14,0.2625443544094619,0.725853963791336,0.639438908629523,0.11786387672168058,0.12715623034025353,0.08237214244063953,0.0214333902407528,0.04625483542241652,0.3,1.0,0.6,22,2476.5015324475303,3379.5327743978405
2,15,0.6685043239891192,1.1421246124079787,1.0671247894135727,0.5442520628160676,0.5578887709831686,0.1320589724752152,0.0810839325675772,0.6125322126889996,0.3,1.0,0.6,23,3163.516237224464,2497.270088632175
2,16,0.3074033827780145,0.7738535194356116,0.6939172898941887,0.20682082621737094,0.3450483207225934,0.08826810372169766,0.04270944040299811,0.1326405159449147,0.3,1.0,0.6,24,2841.904738382148,2637.568694535067
2,17,0.25298603522202107,0.7296134745983608,0.6619515212049765,0.17252309245444455,0.10540708449446164,0.07088899543081147,0.03332864267124035,0.0716253799557961,0.3,1.0,0.6,28,2713.028640665136,2485.992274421532
2,18,0.4949682875511019,0.9705085763056224,0.9023229361044518,0.4202752780280231,0.34640638871944984,0.07744859021080816,0.14794174441594587,0.28391118815258076,0.3,1.0,0.6,32,4030.9493324238647,33556.47141927933
2,19,0.4525130223951932,0.9267975906311867,0.8579098153069167,0.3883038916098679,0.3162319373789608,0.07792902309167173,0.12946452386307233,0.24844872916011637,0.3,1.0,0.6,34,3973.5001121817086,33517.26489323686
2,20,0.4453467011851854,0.9080489079615266,0.82595470684719,0.3805316179020509,0.30397085953731195,0.08619253934124506,0.1369955520648769,0.22119564460451252,0.3,1.0,0.6,35,4223.553397680983,34281.40490846838
2,21,0.5163925027623586,0.9907299998697866,0.9294894370909916,0.46737675176913096,0.5964156983034917,0.07339309762582356,0.17098026574386338,0.3215019910296924,0.3,1.0,0.6,36,4675.282416450754,34915.3529570833
2,22,0.21605084371693495,0.7119248387100915,0.6763380250897495,0.1870183035666914,0.10028743248561289,0.06746812598937284,0.04840956622166859,0.03010699230265128,0.3,1.0,0.6,37,2685.5275428844543,73938.55654988304
2,23,0.5117699539601737,0.9819812221961184,0.9190387357016079,0.4825406416548735,0.44294195768360206,0.07443937401030509,0.17135293000975224,0.3223392337893022,0.3,1.0,0.6,38,4577.232328521272,35064.89364758703
2,24,0.19438569721251348,0.6760723718676566,0.6442944185979741,0.1983891818762993,0.4123355824082612,0.05691542163697971,0.052422314753055435,0.03972045813071266,0.3,1.0,0.6,39,2594.7879216299057,72572.1165400867
2,25,0.18919066911424615,0.6722854157580792,0.650466949704564,0.22642856257088273,0.13743497072866417,0.06410946614361326,0.052243810058718976,0.04103086609025301,0.3,1.0,0.6,42,2488.113016332871,71590.6655486162
2,26,0.18748550453050614,0.6781755201928332,0.668282918433011,0.24225826287766808,0.11896853629476346,0.06410379348965356,0.05320289645669242,0.04103606775288829,0.3,1.0,0.6,44,2487.602592966964,71614.78090974892
2,27,0.17818178132073995,0.6671819668765515,0.6567936650791276,0.24278344681782896,0.09906461687328705,0.0658660730664199,0.04730040249332413,0.03649417055427445,0.3,1.0,0.6,46,2480.6247901608804,71594.91460552523
2,28,0.4435279323671141,0.9095107946357261,0.8729431156670547,0.48392053230272114,0.35839998467273215,0.05773641577870061,0.2574454627565056,0.13328230308917743,0.3,1.0,0.6,48,2849.525556613854,73658.33500605848
2,29,0.604112300563016,1.0609023161287099,1.0316716387804816,0.6597602139534957,0.6436617798213846,0.08268866846146775,0.2320519320932765,0.4518913554558395,0.3,1.0,0.6,50,9096.307823044408,73754.23964648621
2,30,0.5897948517149796,1.027754184171791,0.9835312662591023,0.6515911150127389,0.5984949202796136,0.0881255107827065,0.22417907946596075,0.44510508644552466,0.3,1.0,0.6,51,8874.280145222074,69589.23079450181
2,31,0.4909405537949807,0.9312083605475385,0.8977208592549746,0.5745876347635517,0.46934146832537654,0.07088121166298945,0.3072872054606763,0.15767370270638265,0.3,1.0,0.6,53,3344.211042149912,68579.50942928165
2,32,0.407172896528112,0.8585850586298904,0.8380829385783711,0.5124880360939699,0.3395706354268089,0.07003436249479085,0.23978845328400133,0.13102904140189128,0.3,1.0,0.6,57,3292.935022500229,68550.63127579037
2,33,0.43196525731668195,0.8829525175929471,0.872580871573609,0.5382846575075597,0.3986030022608687,0.07243324711309519,0.24437171633234178,0.17206271212825802,0.3,1.0,0.6,61,3394.26992006475,66401.96876135639
2,34,0.4019187672288771,0.8630527842892851,0.8654212364278443,0.5400795714220457,0.3425084720569995,0.07720424027281844,0.23447365950898905,0.13686810842559738,0.3,1.0,0.6,65,3701.081801660081,73355.38597299662
2,35,0.4010353718379238,0.8711720733174467,0.8860126031951695,0.559697287522955,0.3609744132272854,0.07720424014589602,0.23447365954974103,0.1368681085105356,0.3,1.0,0.6,66,3701.42957399811,73129.19939039978
2,36,0.39992557074980356,0.8582894720014749,0.8599931062972783,0.5552718866721651,0.3444111783633859,0.07763748650227417,0.2343593426403457,0.13537332219550188,0.3,1.0,0.6,67,3506.7603616884016,73137.97690208197
2,37,0.40003710094965267,0.8573633567326197,0.8588176888495237,0.566075197605368,0.34958050784618555,0.07678996675843446,0.23406979221801122,0.13716213106628344,0.3,1.0,0.6,68,3674.472907995848,73140.01507713055
2,38,0.3976823238803304,0.8630673030724898,0.8767685475708674,0.563799285789436,0.36925455688515585,0.07518777296758442,0.23431216780402675,0.13572575117885274,0.3,1.0,0.6,69,3554.980852301948,73064.86697364012
2,39,0.5450575545890496,0.9974154379165807,0.997685712452804,0.7301803509621295,0.49213929818619917,0.07624333949170745,0.3591362805458259,0.17393474476878096,0.3,1.0,0.6,72,4112.44290661466,74179.25608750251
