Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.6431445611099564,0.9015169278652524,0.8356772624440771,0.0037126713552783843,0.0,0.0,0.0,0.0,0.6,0.5,0.4,1,6328.096169968375,6994.644494371916
1,1,0.672961947417405,0.9394694140057941,0.8728796901450112,0.0490384227197746,0.05762589618463156,0.07039654402387599,7.806692045648e-05,0.00013697358343827,0.6,0.5,0.4,3,5988.334115031348,7123.986898293119
1,2,0.6821716852116777,0.9613883240787398,0.8935806611821744,0.07973690095305098,0.12107093608740434,0.09060127439829212,0.0091878115898059,0.0310215930538905,0.6,0.5,0.4,4,5541.561691482352,7255.523004847028
1,3,0.551273082851895,0.9323201098917119,0.866221547260696,0.10190810668664695,0.5574826470733667,0.08608014532280392,0.037754940592171035,0.06624354432282525,0.6,0.5,0.4,5,3183.3390862262377,5428.108192069795
1,4,0.5017154672469294,0.9322665224342644,0.8552727556487302,0.16425426262061535,0.3827569038516072,0.08715372352446393,0.07156351571980772,0.18128746361430143,0.6,0.5,0.4,7,2916.637912065059,4295.217858363379
1,5,0.49744742229892375,0.9388431291970529,0.8578164596356508,0.19734424883696694,0.27300287695956177,0.08522860632137344,0.09713264237214611,0.22752654699670752,0.6,0.5,0.4,9,3479.8286901760102,5252.9572115475
1,6,0.48990571937840627,0.9340872836359925,0.8517267781141926,0.20517431349542462,0.22089055384531608,0.08686426714277859,0.0968575963716137,0.23299842961378703,0.6,0.5,0.4,11,1969.510719611833,14168.621696157705
1,7,0.5885867477183817,1.058284132317783,1.0001930524689024,0.3427861862209661,0.34096042619245004,0.06961382854085116,0.23883351986287438,0.36115469805302175,0.6,0.5,0.4,13,6025.922933094537,2837.234247564664
1,8,0.5976562246779298,1.0746784077230893,1.006752235969912,0.41822436682873637,0.5800574660999964,0.08778278626872223,0.27264209499051156,0.4761986173444971,0.6,0.5,0.4,15,6104.772428213506,2931.9946852391963
1,9,0.5614284251194156,1.036408436207457,0.9635997294921724,0.41290797173748794,0.4692350889607946,0.09448723930713147,0.26337116270245664,0.4533308964731929,0.6,0.5,0.4,17,4136.610689480518,2444.241596441336
1,10,0.5602284268293022,1.0350308993620032,0.9619912324990108,0.41999706912117885,0.3743920464372779,0.09429890356130172,0.26343557522825506,0.4534608954469112,0.6,0.5,0.4,19,4022.337182298674,2484.484196781635
1,11,0.5604534606237004,1.0351985096035063,0.9620861891179441,0.4291192733357908,0.373232670661781,0.09464086037260197,0.26402235638299854,0.45369349110560425,0.6,0.5,0.4,20,4098.875606357978,2602.981852046018
1,12,0.5330870859361301,1.015519109258183,0.9518719892871852,0.4158344282922351,0.5049799227086882,0.06694121964413095,0.2873928818921837,0.4404299922096942,0.6,0.5,0.4,21,8243.15895072625,2891.007060490753
1,13,0.5380011983456281,1.0157246004883558,0.9488330682369952,0.43906352597505993,0.4449927731250942,0.06452042684996505,0.3032352200695383,0.47213308106612695,0.6,0.5,0.4,23,5804.317986028517,2561.1076596304165
1,14,0.5381803549396358,1.0210228806354509,0.9637293847328037,0.45886760903695933,0.4626108017532877,0.06725936895691631,0.31844474219427477,0.48391714039247463,0.6,0.5,0.4,25,8550.443150440198,2987.713378159697
1,15,0.47007279213112596,0.9535411407655912,0.8963135562486994,0.3958449147618784,0.3278095856171024,0.060032704332071564,0.26990157682873117,0.3857679303426527,0.6,0.5,0.4,26,8506.460303215252,2599.891414294479
1,16,0.5073489799061109,0.993665045696814,0.9457789113935365,0.4519671987613306,0.44744558672837775,0.06737390496356062,0.30183062177700204,0.4605595263351671,0.6,0.5,0.4,28,7899.006476560658,3458.1028734563743
1,17,0.46999117580690497,0.9417283436678573,0.879423287184821,0.42184548786556186,0.4009763817872469,0.06046706269023414,0.2734049812220929,0.42532778530865817,0.6,0.5,0.4,29,7307.2914297927155,3450.47873264765
1,18,0.49948070392825095,0.9805961549325937,0.9305543941708047,0.4600358574373081,0.40513045088359956,0.06317868308554267,0.30292491595919196,0.464279616863368,0.6,0.5,0.4,30,7444.055630945647,2903.1022254951195
1,19,0.49246172959499634,0.9681963477958204,0.916082178683129,0.46673349257563074,0.4170425708882127,0.059957544601741644,0.30439906100111386,0.4665226277653679,0.6,0.5,0.4,32,7690.131884198636,2902.542296279419
1,20,0.5093966330946967,0.9726010559580833,0.9069946439608194,0.4881852201683508,0.413359038886895,0.06146520355142734,0.3079024653944759,0.5060824827313732,0.6,0.5,0.4,33,6782.236656136689,3256.3461289250727
1,21,0.9048302812683114,1.374115723145086,1.3196789357889047,0.8895972151127371,0.8688900309897207,0.22240865263609472,0.5216388325064656,1.0,0.6,0.5,0.4,34,10116.158741711388,9425.6006087327
1,22,0.8364995784215974,1.3124144794206163,1.2693800026000424,0.8334912591059336,0.7640519542095103,0.1963333460057572,0.425783951770111,1.0,0.6,0.5,0.4,36,8498.607852504074,6007.443138355504
1,23,1.4157281669966122,1.8656899132612796,1.7955203939918243,1.4248462153666872,1.3353527432238992,1.0,0.6259944782907843,1.0,0.6,0.5,0.4,38,8595.839919872722,3256.0590994238555
1,24,0.703250944647453,1.1924907629483443,1.1821724831310028,0.7487622911075895,0.64386925067363,0.08233903764238659,0.6439025311091745,0.6062551446450517,0.6,0.5,0.4,45,9570.20142699098,3727.4786944710913
1,25,0.704680153698133,1.1928081987518595,1.1821657733150481,0.7575119293464513,0.6226781659293177,0.08248298454782312,0.646395552951412,0.6084484145454109,0.6,0.5,0.4,47,9561.31839213575,3748.201384023275
1,26,0.7046981205638267,1.1924165779105307,1.1816552892491,0.769996702094247,0.6187923834570086,0.082925847906852,0.6464378603936549,0.6084874757475894,0.6,0.5,0.4,49,9705.557712532089,3583.84311730946
1,27,0.7035721386829068,1.1998722981716439,1.2013558735197107,0.7792193578128565,0.6324423888356083,0.08360309937819582,0.6467277158083763,0.60876792929279,0.6,0.5,0.4,51,9633.119897299764,3832.613140724848
1,28,1.0236809528290296,1.4688443003003377,1.4265066294626494,1.1313886379862645,0.9805212668726261,0.07960217787318763,1.0,1.0,0.6,0.5,0.4,57,11337.079588677689,2807.411987883761
1,29,1.0147907346102798,1.4402946507429588,1.3929177449655152,1.1527224255603041,0.9897389770295871,0.08106124930614911,1.0,1.0,0.6,0.5,0.4,62,10611.275908947067,3156.212082844278
1,30,0.9942438082836146,1.4172919220744102,1.3693023461103206,1.160738606894956,0.9328468842804628,0.04868662016451417,1.0,1.0,0.6,0.5,0.4,69,15390.119064109016,5234.998447289922
1,31,0.9934629584342037,1.4258789707220143,1.3904416051053667,1.1702561543119039,0.9381873398234462,0.04868662016451417,1.0,1.0,0.6,0.5,0.4,71,15325.56946086114,5317.958188428599
1,32,0.9895287289152835,1.413143989445409,1.3755732669986172,1.169467907362677,1.0158405766638001,0.048223615806930534,1.0,1.0,0.6,0.5,0.4,72,14354.33883738282,5603.154041790418
1,33,0.9864463621235633,1.415536026210264,1.3895998944661927,1.1770769192968018,0.9839675023653358,0.04682894195388049,1.0,1.0,0.6,0.5,0.4,73,14033.516645459458,5768.7992379947145
1,34,0.9861063298829899,1.3869550390192456,1.3336497433490702,1.1625782385715113,0.9855181288745662,0.04985681517443951,1.0,1.0,0.6,0.5,0.4,74,14199.007979697251,5958.761703516523
1,35,0.9835726627426062,1.3723226273666898,1.3162297853064788,1.1789969853448254,0.9884037939970283,0.05259758585790013,1.0,1.0,0.6,0.5,0.4,76,13608.983603749535,10557.362024724212
1,36,0.9833030897385654,1.37734069178319,1.3329095194821972,1.190420101654365,0.9604886795832118,0.05531690885933398,1.0,1.0,0.6,0.5,0.4,78,15295.48919162837,10769.357200950337
1,37,0.9819957366085453,1.3737382752731557,1.328791713183214,1.1995643223166845,0.9431078361732892,0.05432870342182962,1.0,1.0,0.6,0.5,0.4,80,14951.993003528318,10700.82117029474
1,38,0.9811752648499178,1.3741303285701592,1.3399578499188582,1.2106357971846728,0.9806671860054998,0.05797600404662551,1.0,1.0,0.6,0.5,0.4,82,16003.337898775764,10502.06654939472
1,39,0.9783265904586155,1.365820411010191,1.3304569134471698,1.222897034792537,0.9453324056285695,0.05571669957406722,1.0,1.0,0.6,0.5,0.4,86,15231.715914005686,10844.247982604322
1,40,0.9845065607584137,1.405255315812766,1.4088153662581253,1.3440299943120904,0.9398468570964912,0.0661805909372731,1.0,1.0,0.6,0.5,0.4,109,8794.23912938791,6105.388259922191
1,41,0.9781848037765368,1.389823432847468,1.4020155505242178,1.3442570054458494,1.0277235821979414,0.06430040164345995,1.0,1.0,0.6,0.5,0.4,111,7629.1723900761235,4026.613259309728
1,42,0.9737843609108764,1.3650052396874979,1.372924486555673,1.3567474441728744,1.0257803448799336,0.06452051292783784,1.0,1.0,0.6,0.5,0.4,113,8002.092321554922,5975.318973310629
1,43,0.9703138988298694,1.3452424713092732,1.3498217614605466,1.358492026639036,1.0065563761001453,0.06408639203656533,1.0,1.0,0.6,0.5,0.4,115,7821.334746314828,5828.936375085071
1,44,0.9743355926108703,1.3459167177847426,1.3498163097700426,1.381235630463682,0.9569955457734688,0.07182533387814435,1.0,1.0,0.6,0.5,0.4,117,7785.010282005525,5780.627814053751
1,45,0.9690509003944203,1.3292350072894505,1.3200953723315294,1.3685753343863962,0.9393493592123972,0.0630730899135597,1.0,1.0,0.6,0.5,0.4,118,7717.383181209467,6380.580817986641
1,46,0.973746664261592,1.353758342982855,1.3700975566205726,1.3883432958391309,0.9642959489638767,0.07167941566676861,1.0,1.0,0.6,0.5,0.4,119,7759.938739131021,5795.820228316348
1,47,0.9723117802833979,1.3479705562559674,1.3634319577257688,1.3909311868536816,0.9602487978005738,0.07057650009246734,1.0,1.0,0.6,0.5,0.4,121,7632.205486952586,5949.759447132623
1,48,0.9673060102111972,1.305226694009183,1.2916225419818312,1.3790619637603787,1.0024152487608706,0.06650794194549045,1.0,1.0,0.6,0.5,0.4,123,7984.945537069683,4988.933585259872
1,49,0.9646265420634308,1.2911030071812597,1.2860414056833784,1.3887015058290912,1.12240596267289,0.06767943010790248,1.0,1.0,0.6,0.5,0.4,124,7757.031193723972,4877.755047992804
1,50,0.9641358912478208,1.2837329323041686,1.2773320124666905,1.4068897563664784,0.954707231645267,0.06843061272326284,1.0,1.0,0.6,0.5,0.4,128,7674.260760413978,4803.362045408829
1,51,0.9636791590095782,1.2801545770439544,1.2731478032688104,1.413908590351732,0.9533810997666222,0.06836212322771083,1.0,1.0,0.6,0.5,0.4,130,7676.614758570559,4894.02812137863
1,52,0.962249679036503,1.2601000319303486,1.2386577955212548,1.4121226378323368,0.999087247798617,0.06757676996377623,1.0,1.0,0.6,0.5,0.4,131,7554.579755984851,5012.347098535693
1,53,0.9597798160835384,1.2585041669761288,1.2480761253024255,1.421474089721332,1.0203327820868404,0.06557378478572251,1.0,1.0,0.6,0.5,0.4,132,7246.870320325116,4989.657187308454
