Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Interpolation,0.42328723907671273
542_pollution,1,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Interpolation,0.5642515379357484
542_pollution,1,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Interpolation,0.6156737998843261
542_pollution,1,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Interpolation,0.06157000893842998
542_pollution,1,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Interpolation,0.35582838214417156
542_pollution,1,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,0.5811819759188179
542_pollution,1,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,0.3100057836899942
542_pollution,1,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,0.3669751301330248
542_pollution,1,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,0.15253167884746832
542_pollution,1,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,0.26757453073242543
542_pollution,2,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Interpolation,0.19400434074877915
542_pollution,2,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Interpolation,0.048575691806836685
542_pollution,2,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Interpolation,0.503784590341834
542_pollution,2,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Interpolation,0.5245387954422138
542_pollution,2,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Interpolation,0.3633071079761259
542_pollution,2,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,0.027862181226261534
542_pollution,2,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,-0.18463103635377104
542_pollution,2,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,0.35160065111231686
542_pollution,2,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,0.8915626695604992
542_pollution,2,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,0.5452658708627238
542_pollution,3,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Interpolation,-0.047653282691264245
542_pollution,3,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Interpolation,-0.41523331524688
542_pollution,3,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Interpolation,-0.14521161150298426
542_pollution,3,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Interpolation,0.7172680412371135
542_pollution,3,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Interpolation,0.14689365165491047
542_pollution,3,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,0.2732094411285947
542_pollution,3,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,0.05101736299511666
542_pollution,3,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,0.24378730330982093
542_pollution,3,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,0.47936787845903417
542_pollution,3,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,0.38682854042322307
542_pollution,4,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Interpolation,0.2304426377597109
542_pollution,4,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Interpolation,-0.09146341463414634
542_pollution,4,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Interpolation,-0.044263775971093045
542_pollution,4,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Interpolation,0.5473577235772358
542_pollution,4,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Interpolation,0.41233062330623305
542_pollution,4,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,0.46303071364046977
542_pollution,4,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,0.5758355916892502
542_pollution,4,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,0.6467479674796748
542_pollution,4,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,0.5039747064137308
542_pollution,4,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,0.5170280036133694
542_pollution,5,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Interpolation,0.3974199713330148
542_pollution,5,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Interpolation,0.5312629399585921
542_pollution,5,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Interpolation,0.5764612199394809
542_pollution,5,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Interpolation,0.48131868131868133
542_pollution,5,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Interpolation,0.32089504698200355
542_pollution,5,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,-0.022535435578913843
542_pollution,5,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,0.16574295269947445
542_pollution,5,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,0.3221372830068482
542_pollution,5,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,0.6550565376652333
542_pollution,5,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,0.44948240165631476
542_pollution,6,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Interpolation,-0.6804724657935667
542_pollution,6,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Interpolation,-0.8873746139801186
542_pollution,6,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Interpolation,-0.8915492640263283
542_pollution,6,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Interpolation,0.699497328855127
542_pollution,6,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Interpolation,0.025431102495322676
542_pollution,6,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,0.5134954804679576
542_pollution,6,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,0.5536190068300161
542_pollution,6,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,0.5550706669972726
542_pollution,6,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,-0.16075107634740662
542_pollution,6,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,0.12949980839889094
542_pollution,7,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Interpolation,0.3251720374778769
542_pollution,7,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Interpolation,0.5870195814555756
542_pollution,7,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Interpolation,0.5721822325008058
542_pollution,7,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Interpolation,-0.17235412861674518
542_pollution,7,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Interpolation,0.13555478905971693
542_pollution,7,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,0.6452003245705047
542_pollution,7,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,0.052767733198590315
542_pollution,7,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,0.15235467244993756
542_pollution,7,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,0.750679246032839
542_pollution,7,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,0.7706848439814686
542_pollution,8,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Interpolation,0.18513076697032027
542_pollution,8,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Interpolation,0.21722429788841777
542_pollution,8,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Interpolation,0.22098148692330297
542_pollution,8,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Interpolation,0.5814197556777633
542_pollution,8,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Interpolation,0.3463330674614835
542_pollution,8,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,0.17018597036228536
542_pollution,8,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,0.24954871751815624
542_pollution,8,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,0.2773813022123336
542_pollution,8,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,0.6691364762184626
542_pollution,8,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,0.3343268544561521
542_pollution,9,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Interpolation,-0.4106510073909082
542_pollution,9,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Interpolation,-0.37630859572744757
542_pollution,9,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Interpolation,-0.2423002936114205
542_pollution,9,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Interpolation,0.4681988458033816
542_pollution,9,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Interpolation,-0.14960008099625394
542_pollution,9,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,0.634727143869596
542_pollution,9,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,0.7846917080085046
542_pollution,9,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,0.8563126455401437
542_pollution,9,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,-0.35041004353548644
542_pollution,9,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,0.45809456312645547
542_pollution,10,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Interpolation,0.04632937231172997
542_pollution,10,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Interpolation,-0.1174455055770212
542_pollution,10,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Interpolation,-0.04917255959757964
542_pollution,10,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Interpolation,-0.3735328424582634
542_pollution,10,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Interpolation,-0.24451410658307207
542_pollution,10,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,-0.6043595538383028
542_pollution,10,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,-0.4302872348181089
542_pollution,10,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,0.17088284610337534
542_pollution,10,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,0.48879128089232327
542_pollution,10,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,-0.501749653714369
542_pollution,11,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Interpolation,-0.536808386721025
542_pollution,11,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Interpolation,-0.7814793244030285
542_pollution,11,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Interpolation,-0.6795923121723937
542_pollution,11,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Interpolation,0.8385206755969714
542_pollution,11,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Interpolation,-0.039172976121141526
542_pollution,11,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,-0.18223645894001164
542_pollution,11,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,-0.16258590564938846
542_pollution,11,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,-0.13788002329644727
542_pollution,11,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,0.39093768200349444
542_pollution,11,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,0.2646592894583576
542_pollution,12,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Interpolation,0.099625468164794
542_pollution,12,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Interpolation,0.027237930608717122
542_pollution,12,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Interpolation,0.2002304811293575
542_pollution,12,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Interpolation,0.26344816232456675
542_pollution,12,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Interpolation,0.33043585627855293
542_pollution,12,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,-0.44019426266617273
542_pollution,12,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,-0.4780425566942421
542_pollution,12,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,-0.15655430711610485
542_pollution,12,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,0.6894102152529118
542_pollution,12,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,0.19379347244515782
542_pollution,13,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Interpolation,-0.47051918280978416
542_pollution,13,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Interpolation,-0.7083406806559691
542_pollution,13,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Interpolation,-0.36227926543567524
542_pollution,13,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Interpolation,0.7893644355996675
542_pollution,13,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Interpolation,-0.01784013905332897
542_pollution,13,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,-0.2898808474192005
542_pollution,13,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,-0.3582789631458297
542_pollution,13,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,-0.3891024510668312
542_pollution,13,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,0.541970425976774
542_pollution,13,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,0.24540393480615666
542_pollution,14,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Interpolation,-0.6591243020863943
542_pollution,14,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Interpolation,-0.4625120691826539
542_pollution,14,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Interpolation,-0.7209395071575501
542_pollution,14,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Interpolation,-0.7218840518869903
542_pollution,14,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Interpolation,-0.781978086562277
542_pollution,14,MVP,w0.9_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,0.5389285658136719
542_pollution,14,MVP,w0.9_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,0.5186312425622525
542_pollution,14,MVP,w0.9_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,0.7478839463388849
542_pollution,14,MVP,w0.9_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,0.7929074813691793
542_pollution,14,MVP,w0.9_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,0.799351409226662
