Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.6431445611099564,0.9015169278652524,0.8356772624440771,0.0037126713552783843,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1,6328.096169968375,6994.644494371916
1,1,0.6588709998690893,0.9253784664574783,0.8587887425966955,0.03494747517145882,0.04353494863631578,0.07039654402387599,7.806692045648e-05,0.00013697358343827,0.4,0.0,0.6,3,5988.334115031348,7123.986898293119
1,2,0.6656618431478944,0.9448784820149565,0.8770708191183911,0.06322705888926772,0.10456109402362107,0.09060127439829212,0.0091878115898059,0.0310215930538905,0.4,0.0,0.6,4,5541.561691482352,7255.523004847028
1,3,0.5284282923558139,0.9094753193956306,0.8433767567646148,0.0790633161905657,0.5346378565772856,0.08608014532280392,0.037754940592171035,0.06624354432282525,0.4,0.0,0.6,5,3183.3390862262377,5428.108192069795
1,4,0.4847604574049931,0.9153115125923281,0.8383177458067939,0.14729925277867897,0.3658018940096709,0.08715372352446393,0.07156351571980772,0.18128746361430143,0.4,0.0,0.6,7,2916.637912065059,4295.217858363379
1,5,0.4773406892479175,0.9187363961460466,0.8377097265846445,0.17723751578596067,0.2528961439085555,0.08522860632137344,0.09713264237214611,0.22752654699670752,0.4,0.0,0.6,9,3479.8286901760102,5252.9572115475
1,6,0.47070375368680106,0.9148853179443872,0.8325248124225874,0.18597234780381944,0.20168858815371093,0.08686426714277859,0.0968575963716137,0.23299842961378703,0.4,0.0,0.6,11,1969.510719611833,14168.621696157705
1,7,0.5274781616893786,0.9971755462887799,0.9390844664398993,0.281677600191963,0.27985184016344694,0.06961382854085116,0.23883351986287438,0.36115469805302175,0.4,0.0,0.6,13,6025.922933094537,2837.234247564664
1,8,0.539018343397829,1.0160405264429886,0.9481143546898111,0.3595864855486356,0.5214195848198956,0.08778278626872223,0.27264209499051156,0.4761986173444971,0.4,0.0,0.6,15,6104.772428213506,2931.9946852391963
1,9,0.5015115752013996,0.976491586289441,0.9036828795741563,0.35299112181947195,0.4093182390427785,0.09448723930713147,0.26337116270245664,0.4533308964731929,0.4,0.0,0.6,17,4136.610689480518,2444.241596441336
1,10,0.5003430375922966,0.9751455101249976,0.902105843262005,0.3601116798841732,0.31450665720027227,0.09429890356130172,0.26343557522825506,0.4534608954469112,0.4,0.0,0.6,19,4022.337182298674,2484.484196781635
1,11,0.5002528085788016,0.9749978575586074,0.9018855370730454,0.36891862129089203,0.31303201861688223,0.09464086037260197,0.26402235638299854,0.45369349110560425,0.4,0.0,0.6,20,4098.875606357978,2602.981852046018
1,12,0.46408839950315084,0.9465204228252037,0.8828733028542058,0.34683574185925586,0.4359812362757089,0.06694121964413095,0.2873928818921837,0.4404299922096942,0.4,0.0,0.6,21,8243.15895072625,2891.007060490753
1,13,0.4679061191540913,0.9456295212968189,0.8787379890454584,0.36896844678352314,0.37489769393355743,0.06452042684996505,0.3032352200695383,0.47213308106612695,0.4,0.0,0.6,23,5804.317986028517,2561.1076596304165
1,14,0.46228953812961004,0.945132063825425,0.8878385679227778,0.38297679222693354,0.386719984943262,0.06725936895691631,0.31844474219427477,0.48391714039247463,0.4,0.0,0.6,25,8550.443150440198,2987.713378159697
1,15,0.40026904891887655,0.8837373975533418,0.82650981303645,0.32604117154962897,0.258005842404853,0.060032704332071564,0.26990157682873117,0.3857679303426527,0.4,0.0,0.6,26,8506.460303215252,2599.891414294479
1,16,0.4350707932919312,0.9213868590826342,0.8735007247793567,0.37968901214715084,0.37516740011419797,0.06737390496356062,0.30183062177700204,0.4605595263351671,0.4,0.0,0.6,28,7899.006476560658,3458.1028734563743
1,17,0.4062608297195433,0.8779979975804957,0.8156929410974594,0.3581151417782002,0.3372460356998853,0.06046706269023414,0.2734049812220929,0.42532778530865817,0.4,0.0,0.6,29,7307.2914297927155,3450.47873264765
1,18,0.42823843270422,0.9093538837085627,0.8593121229467737,0.3887935862132772,0.33388817965956863,0.06317868308554267,0.30292491595919196,0.464279616863368,0.4,0.0,0.6,30,7444.055630945647,2903.1022254951195
1,19,0.42157521572716466,0.8973098339279888,0.8451956648152974,0.395846978707799,0.346156057020381,0.059957544601741644,0.30439906100111386,0.4665226277653679,0.4,0.0,0.6,32,7690.131884198636,2902.542296279419
1,20,0.4443688562334479,0.9075732790968345,0.8419668670995706,0.42315744330710203,0.34833126202564624,0.06146520355142734,0.3079024653944759,0.5060824827313732,0.4,0.0,0.6,33,6782.236656136689,3256.3461289250727
1,21,0.7995291344878597,1.2688145763646341,1.214377789008453,0.7842960683322854,0.7635888842092691,0.22240865263609472,0.5216388325064656,1.0,0.4,0.0,0.6,34,10116.158741711388,9425.6006087327
1,22,0.7843409333353905,1.2602558343344095,1.2172213575138353,0.7813326140197265,0.7118933091233033,0.1963333460057572,0.425783951770111,1.0,0.4,0.0,0.6,36,8498.607852504074,6007.443138355504
1,23,1.10273092785122,1.5526926741158875,1.4825231548464322,1.111848976221295,1.022355504078507,1.0,0.6259944782907843,1.0,0.4,0.0,0.6,38,8595.839919872722,3256.0590994238555
