Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,MVP,w0.5_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.5854671644145327
542_pollution,1,MVP,w0.5_0.5_0.4,AIC_Train,MSE_Test_Interpolation,0.6950943793049056
542_pollution,1,MVP,w0.5_0.5_0.4,BIC_Train,MSE_Test_Interpolation,0.6300804458699195
542_pollution,1,MVP,w0.5_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.03709448446290551
542_pollution,1,MVP,w0.5_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.3982070561017929
542_pollution,1,MVP,w0.5_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.43112151006887844
542_pollution,1,MVP,w0.5_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.3604027551395972
542_pollution,1,MVP,w0.5_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.34646932015353066
542_pollution,1,MVP,w0.5_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.18444713181555283
542_pollution,1,MVP,w0.5_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.27935222672064774
542_pollution,2,MVP,w0.5_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.1330982094411286
542_pollution,2,MVP,w0.5_0.5_0.4,AIC_Train,MSE_Test_Interpolation,0.17482365708084643
542_pollution,2,MVP,w0.5_0.5_0.4,BIC_Train,MSE_Test_Interpolation,0.4673765599565925
542_pollution,2,MVP,w0.5_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.5261665762344004
542_pollution,2,MVP,w0.5_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.38627238198589253
542_pollution,2,MVP,w0.5_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.1518176885512751
542_pollution,2,MVP,w0.5_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.13840206185567008
542_pollution,2,MVP,w0.5_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.36196418882257186
542_pollution,2,MVP,w0.5_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.8865301139446554
542_pollution,2,MVP,w0.5_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.5832067281606077
542_pollution,3,MVP,w0.5_0.5_0.4,MSE_Train,MSE_Test_Interpolation,-0.0237927292457949
542_pollution,3,MVP,w0.5_0.5_0.4,AIC_Train,MSE_Test_Interpolation,-0.1660336408030385
542_pollution,3,MVP,w0.5_0.5_0.4,BIC_Train,MSE_Test_Interpolation,-0.01893651654910472
542_pollution,3,MVP,w0.5_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.7096581660336407
542_pollution,3,MVP,w0.5_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.16821758003255563
