Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.6431445611099564,0.9015169278652524,0.8356772624440771,0.0037126713552783843,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,6328.096169968375,6994.644494371916
1,1,0.6307082650299324,0.8972157316183215,0.8306260077575386,0.00678474033230194,0.015372213797158906,0.07039654402387599,7.806692045648e-05,0.00013697358343827,0.0,1.0,0.0,3,5988.334115031348,7123.986898293119
1,2,0.6199961891460491,0.8992128280131113,0.8314051651165458,0.01756140488742247,0.058895440021775824,0.09060127439829212,0.0091878115898059,0.0310215930538905,0.0,1.0,0.0,4,5541.561691482352,7255.523004847028
1,3,0.49200504822516816,0.873052075264985,0.8069535126339691,0.04264007205992003,0.49821461244663984,0.08608014532280392,0.037754940592171035,0.06624354432282525,0.0,1.0,0.0,5,3183.3390862262377,5428.108192069795
1,4,0.37690824768653086,0.8074593028738659,0.7304655360883316,0.03944704306021679,0.2579496842912087,0.08715372352446393,0.03578175785990424,0.09064373180715052,0.0,1.0,0.0,7,2916.637912065059,4295.217858363379
1,5,0.33911086597872553,0.7805065728768547,0.6994799033154525,0.03900769251676868,0.11466632063936352,0.08522860632137344,0.03237754745738189,0.0758421823322363,0.0,1.0,0.0,9,3479.8286901760102,5252.9572115475
1,6,0.3203705438501839,0.76455210810777,0.6821916025859701,0.03563913796720219,0.051355378317093685,0.08686426714277859,0.02421155478876639,0.058243792536460746,0.0,1.0,0.0,11,1969.510719611833,14168.621696157705
1,7,0.3625522915877788,0.83224967618718,0.7741585963382994,0.11675173009036316,0.1149259700618471,0.06961382854085116,0.07961248014655367,0.1203867853968057,0.0,1.0,0.0,13,6025.922933094537,2837.234247564664
1,8,0.28634768489349055,0.7633698679386501,0.6954436961854727,0.1069158270442972,0.2687489263155572,0.08778278626872223,0.06816162640984876,0.11905124568726648,0.0,1.0,0.0,15,6104.772428213506,2931.9946852391963
1,9,0.24439331507355117,0.7193733261615927,0.646564619446308,0.0958728616916236,0.15219997891493015,0.09448723930713147,0.05267517347891999,0.09066753724761331,0.0,1.0,0.0,17,4136.610689480518,2444.241596441336
1,10,0.23445368489116872,0.7092561574238698,0.6362164905608771,0.09422232718304535,0.04861730449914446,0.09429890356130172,0.0439067459915396,0.07557799468644245,0.0,1.0,0.0,19,4022.337182298674,2484.484196781635
1,11,0.234184950879246,0.7089299998590517,0.6358176793734897,0.10285076359133641,0.04696416091732657,0.09464086037260197,0.044004581112847704,0.07561678649543188,0.0,1.0,0.0,20,4098.875606357978,2602.981852046018
1,12,0.22094774795451705,0.7033797712765699,0.6397326513055721,0.10369509031062213,0.19284058472707516,0.06694121964413095,0.04789383163483514,0.07340421343075873,0.0,1.0,0.0,21,8243.15895072625,2891.007060490753
1,13,0.20935164092867597,0.6870750430714037,0.6201835108200431,0.11041396855810781,0.11634321570814211,0.06452042684996505,0.05053354115424685,0.0786871066013645,0.0,1.0,0.0,23,5804.317986028517,2561.1076596304165
1,14,0.19810593092144974,0.6809484566172647,0.6236549607146175,0.11879318501877324,0.12253637773510166,0.06725936895691631,0.05307042461009097,0.08065266642590944,0.0,1.0,0.0,25,8550.443150440198,2987.713378159697
1,15,0.18977626481089005,0.6732446134453552,0.6160170289284634,0.1155483874416425,0.0475130582968665,0.060032704332071564,0.04498105583043374,0.06429631857883497,0.0,1.0,0.0,26,8506.460303215252,2599.891414294479
1,16,0.18208807882721917,0.6684041446179222,0.6205180103146447,0.12670629768243877,0.1221846856494859,0.06737390496356062,0.050302563321812446,0.07676158457758693,0.0,1.0,0.0,28,7899.006476560658,3458.1028734563743
1,17,0.17244246295949867,0.644179630820451,0.5818745743374147,0.12429677501815556,0.10342766893984064,0.06046706269023414,0.0455651295012439,0.07089253276310303,0.0,1.0,0.0,29,7307.2914297927155,3450.47873264765
