Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,MVP,w0.9_0.5_1.0,MSE_Train,MSE_Test_Interpolation,0.6333140543666859
542_pollution,1,MVP,w0.9_0.5_1.0,AIC_Train,MSE_Test_Interpolation,0.6644671118355329
542_pollution,1,MVP,w0.9_0.5_1.0,BIC_Train,MSE_Test_Interpolation,0.6277406803722593
542_pollution,1,MVP,w0.9_0.5_1.0,MDL_Train,MSE_Test_Interpolation,0.058546716441453275
542_pollution,1,MVP,w0.9_0.5_1.0,PSM_Train,MSE_Test_Interpolation,0.3895315211104684
542_pollution,1,MVP,w0.9_0.5_1.0,MSE_Train,MSE_Test_Extrapolation,0.3604027551395972
542_pollution,1,MVP,w0.9_0.5_1.0,AIC_Train,MSE_Test_Extrapolation,0.37785898312214095
542_pollution,1,MVP,w0.9_0.5_1.0,BIC_Train,MSE_Test_Extrapolation,0.3590882801409117
542_pollution,1,MVP,w0.9_0.5_1.0,MDL_Train,MSE_Test_Extrapolation,0.15792102634207894
542_pollution,1,MVP,w0.9_0.5_1.0,PSM_Train,MSE_Test_Extrapolation,0.24428203375571794
542_pollution,2,MVP,w0.9_0.5_1.0,MSE_Train,MSE_Test_Interpolation,0.12554259359739556
542_pollution,2,MVP,w0.9_0.5_1.0,AIC_Train,MSE_Test_Interpolation,0.15488334237655996
542_pollution,2,MVP,w0.9_0.5_1.0,BIC_Train,MSE_Test_Interpolation,0.454869777536625
542_pollution,2,MVP,w0.9_0.5_1.0,MDL_Train,MSE_Test_Interpolation,0.5280249593054802
542_pollution,2,MVP,w0.9_0.5_1.0,PSM_Train,MSE_Test_Interpolation,0.3869370591427021
542_pollution,2,MVP,w0.9_0.5_1.0,MSE_Train,MSE_Test_Extrapolation,0.14962018448182313
542_pollution,2,MVP,w0.9_0.5_1.0,AIC_Train,MSE_Test_Extrapolation,0.13566196418882256
542_pollution,2,MVP,w0.9_0.5_1.0,BIC_Train,MSE_Test_Extrapolation,0.35549376017362994
542_pollution,2,MVP,w0.9_0.5_1.0,MDL_Train,MSE_Test_Extrapolation,0.8860689093868691
542_pollution,2,MVP,w0.9_0.5_1.0,PSM_Train,MSE_Test_Extrapolation,0.5852550189907759
542_pollution,3,MVP,w0.9_0.5_1.0,MSE_Train,MSE_Test_Interpolation,-0.010227889310906131
542_pollution,3,MVP,w0.9_0.5_1.0,AIC_Train,MSE_Test_Interpolation,-0.14586272381985893
542_pollution,3,MVP,w0.9_0.5_1.0,BIC_Train,MSE_Test_Interpolation,-0.004042322300596853
542_pollution,3,MVP,w0.9_0.5_1.0,MDL_Train,MSE_Test_Interpolation,0.7153147042864895
542_pollution,3,MVP,w0.9_0.5_1.0,PSM_Train,MSE_Test_Interpolation,0.1486842105263158
542_pollution,3,MVP,w0.9_0.5_1.0,MSE_Train,MSE_Test_Extrapolation,0.3833559413998915
542_pollution,3,MVP,w0.9_0.5_1.0,AIC_Train,MSE_Test_Extrapolation,0.3014514378730331
542_pollution,3,MVP,w0.9_0.5_1.0,BIC_Train,MSE_Test_Extrapolation,0.40617200217037436
542_pollution,3,MVP,w0.9_0.5_1.0,MDL_Train,MSE_Test_Extrapolation,0.4851329354313619
542_pollution,3,MVP,w0.9_0.5_1.0,PSM_Train,MSE_Test_Extrapolation,0.4001763429191535
542_pollution,4,MVP,w0.9_0.5_1.0,MSE_Train,MSE_Test_Interpolation,0.2214995483288166
