Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.6431445611099564,0.9015169278652524,0.8356772624440771,0.0037126713552783843,0.0,0.0,0.0,0.0,0.3,0.2,0.4,1,6328.096169968375,6994.644494371916
1,1,0.6518195641341052,0.9183270307224943,0.8517373068617115,0.027896039436474857,0.036483512901331824,0.07039654402387599,7.806692045648e-05,0.00013697358343827,0.3,0.2,0.4,3,5988.334115031348,7123.986898293119
1,2,0.6522349594152482,0.9314515982823104,0.8636439353857449,0.04980017515662158,0.09113421029097495,0.09060127439829212,0.0091878115898059,0.0310215930538905,0.3,0.2,0.4,4,5541.561691482352,7255.523004847028
1,3,0.5141225570774025,0.8951695841172195,0.8290710214862036,0.06475758091215447,0.5203321212988742,0.08608014532280392,0.037754940592171035,0.06624354432282525,0.3,0.2,0.4,5,3183.3390862262377,5428.108192069795
1,4,0.41068645117880687,0.8412375063661418,0.7642437395806075,0.07322524655249278,0.2917278877834847,0.08715372352446393,0.03578175785990424,0.09064373180715052,0.3,0.2,0.4,7,2916.637912065059,4295.217858363379
1,5,0.3691142828421265,0.8105099897402557,0.7294833201788535,0.06901110938016972,0.14466973750276457,0.08522860632137344,0.03237754745738189,0.0758421823322363,0.3,0.2,0.4,9,3479.8286901760102,5252.9572115475
1,6,0.35035809717658867,0.7945396614341746,0.7121791559123748,0.06562669129360695,0.08134293164349844,0.08686426714277859,0.02421155478876639,0.058243792536460746,0.3,0.2,0.4,11,1969.510719611833,14168.621696157705
1,7,0.36790117019151347,0.8375985547909148,0.7795074749420342,0.12210060869409786,0.1202748486655818,0.06961382854085116,0.07961248014655367,0.1203867853968057,0.3,0.2,0.4,13,6025.922933094537,2837.234247564664
1,8,0.3057737179211348,0.7827959009662944,0.714869729213117,0.12634186007194145,0.2881749593432015,0.08778278626872223,0.06816162640984876,0.11905124568726648,0.3,0.2,0.4,15,6104.772428213506,2931.9946852391963
1,9,0.26686636298159994,0.7418463740696415,0.6690376673543568,0.11834590959967235,0.17467302682297892,0.09448723930713147,0.05267517347891999,0.09066753724761331,0.3,0.2,0.4,17,4136.610689480518,2444.241596441336
1,10,0.2578491570409045,0.7326516295736055,0.6596119627106131,0.11761779933278117,0.07201277664888028,0.09429890356130172,0.0439067459915396,0.07557799468644245,0.3,0.2,0.4,19,4022.337182298674,2484.484196781635
1,11,0.2576202586989212,0.7323653076787269,0.6592529871931648,0.12628607141101156,0.07039946873700174,0.09464086037260197,0.044004581112847704,0.07561678649543188,0.3,0.2,0.4,20,4098.875606357978,2602.981852046018
1,12,0.23207673391219172,0.7145087572342446,0.6508616372632468,0.1148240762682968,0.2039695706847498,0.06694121964413095,0.04789383163483514,0.07340421343075873,0.3,0.2,0.4,21,8243.15895072625,2891.007060490753
1,13,0.2197557787008138,0.6974791808435414,0.630587648592181,0.12081810633024564,0.12674735348027996,0.06452042684996505,0.05053354115424685,0.0786871066013645,0.3,0.2,0.4,23,5804.317986028517,2561.1076596304165
1,14,0.2080884684908156,0.6909309941866306,0.6336374982839834,0.12877572258813913,0.13251891530446755,0.06725936895691631,0.05307042461009097,0.08065266642590944,0.3,0.2,0.4,25,8550.443150440198,2987.713378159697
