Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,SVP,w0.9_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.11336032388663966
542_pollution,1,SVP,w0.9_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.2538777012461223
542_pollution,1,SVP,w0.9_0.4_0.0,BIC_Train,MSE_Test_Interpolation,0.2579788632420211
542_pollution,1,SVP,w0.9_0.4_0.0,MDL_Train,MSE_Test_Interpolation,0.06259529943740469
542_pollution,1,SVP,w0.9_0.4_0.0,PSM_Train,MSE_Test_Interpolation,0.3319575161680425
542_pollution,1,SVP,w0.9_0.4_0.0,MSE_Train,MSE_Test_Extrapolation,0.6420947473579052
542_pollution,1,SVP,w0.9_0.4_0.0,AIC_Train,MSE_Test_Extrapolation,0.23163678426836318
542_pollution,1,SVP,w0.9_0.4_0.0,BIC_Train,MSE_Test_Extrapolation,0.3902413376097586
542_pollution,1,SVP,w0.9_0.4_0.0,MDL_Train,MSE_Test_Extrapolation,0.1738524633261475
542_pollution,1,SVP,w0.9_0.4_0.0,PSM_Train,MSE_Test_Extrapolation,0.44939271255060725
542_pollution,2,SVP,w0.9_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.2756918068366793
542_pollution,2,SVP,w0.9_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.12051003798155181
542_pollution,2,SVP,w0.9_0.4_0.0,BIC_Train,MSE_Test_Interpolation,0.640857297883885
542_pollution,2,SVP,w0.9_0.4_0.0,MDL_Train,MSE_Test_Interpolation,0.5244167118827997
542_pollution,2,SVP,w0.9_0.4_0.0,PSM_Train,MSE_Test_Interpolation,0.3700352685838308
542_pollution,2,SVP,w0.9_0.4_0.0,MSE_Train,MSE_Test_Extrapolation,0.4094818231144873
542_pollution,2,SVP,w0.9_0.4_0.0,AIC_Train,MSE_Test_Extrapolation,0.04438415626695605
542_pollution,2,SVP,w0.9_0.4_0.0,BIC_Train,MSE_Test_Extrapolation,0.6989419424850787
542_pollution,2,SVP,w0.9_0.4_0.0,MDL_Train,MSE_Test_Extrapolation,0.8908844275637547
542_pollution,2,SVP,w0.9_0.4_0.0,PSM_Train,MSE_Test_Extrapolation,0.6919424850786761
542_pollution,3,SVP,w0.9_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.3638225718936516
