Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,MVP,w1.0_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.5906199064093801
542_pollution,1,MVP,w1.0_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.6548977338451022
542_pollution,1,MVP,w1.0_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.5954045954045953
542_pollution,1,MVP,w1.0_0.8_0.3,MDL_Train,MSE_Test_Interpolation,0.05917766444082233
542_pollution,1,MVP,w1.0_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.3800935906199064
542_pollution,1,MVP,w1.0_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.41689889058310103
542_pollution,1,MVP,w1.0_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.3561964351438035
542_pollution,1,MVP,w1.0_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.3259897996740102
542_pollution,1,MVP,w1.0_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,0.15581786634418213
542_pollution,1,MVP,w1.0_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,0.25787370524212627
542_pollution,2,MVP,w1.0_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.1380629408572979
542_pollution,2,MVP,w1.0_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.1781199131850244
542_pollution,2,MVP,w1.0_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.4673087357569181
542_pollution,2,MVP,w1.0_0.8_0.3,MDL_Train,MSE_Test_Interpolation,0.5272653282691264
542_pollution,2,MVP,w1.0_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.3847802495930548
542_pollution,2,MVP,w1.0_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.15514107433532284
542_pollution,2,MVP,w1.0_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.17554259359739555
542_pollution,2,MVP,w1.0_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.3643380358111774
542_pollution,2,MVP,w1.0_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,0.8903011394465545
542_pollution,2,MVP,w1.0_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,0.5892837764514379
542_pollution,3,MVP,w1.0_0.8_0.3,MSE_Train,MSE_Test_Interpolation,-0.0036625067824199676
542_pollution,3,MVP,w1.0_0.8_0.3,AIC_Train,MSE_Test_Interpolation,-0.1178784590341834
542_pollution,3,MVP,w1.0_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.01885512750949539
542_pollution,3,MVP,w1.0_0.8_0.3,MDL_Train,MSE_Test_Interpolation,0.716223548562127
542_pollution,3,MVP,w1.0_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.14123711340206185
542_pollution,3,MVP,w1.0_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.38228431904503524
542_pollution,3,MVP,w1.0_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.3196690179055887
542_pollution,3,MVP,w1.0_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.41782419967444384
542_pollution,3,MVP,w1.0_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,0.4849565925122083
542_pollution,3,MVP,w1.0_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,0.40018990775908847
542_pollution,4,MVP,w1.0_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.21495031616982835
