Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,SVP,w0.9_0.4_0.9,MSE_Train,MSE_Test_Interpolation,0.2129712392870287
542_pollution,1,SVP,w0.9_0.4_0.9,AIC_Train,MSE_Test_Interpolation,0.295678006204322
542_pollution,1,SVP,w0.9_0.4_0.9,BIC_Train,MSE_Test_Interpolation,0.3164467111835532
542_pollution,1,SVP,w0.9_0.4_0.9,MDL_Train,MSE_Test_Interpolation,0.09519427940480571
542_pollution,1,SVP,w0.9_0.4_0.9,PSM_Train,MSE_Test_Interpolation,0.369682948630317
542_pollution,1,SVP,w0.9_0.4_0.9,MSE_Train,MSE_Test_Extrapolation,0.593432882906567
542_pollution,1,SVP,w0.9_0.4_0.9,AIC_Train,MSE_Test_Extrapolation,0.46521899153478097
542_pollution,1,SVP,w0.9_0.4_0.9,BIC_Train,MSE_Test_Extrapolation,0.535858877964141
542_pollution,1,SVP,w0.9_0.4_0.9,MDL_Train,MSE_Test_Extrapolation,0.2169672432830327
542_pollution,1,SVP,w0.9_0.4_0.9,PSM_Train,MSE_Test_Extrapolation,0.4382985435617014
542_pollution,2,SVP,w0.9_0.4_0.9,MSE_Train,MSE_Test_Interpolation,0.6347259902333152
542_pollution,2,SVP,w0.9_0.4_0.9,AIC_Train,MSE_Test_Interpolation,0.6230195333695062
542_pollution,2,SVP,w0.9_0.4_0.9,BIC_Train,MSE_Test_Interpolation,0.7375067824199675
542_pollution,2,SVP,w0.9_0.4_0.9,MDL_Train,MSE_Test_Interpolation,0.6822436245252306
542_pollution,2,SVP,w0.9_0.4_0.9,PSM_Train,MSE_Test_Interpolation,0.5715274009766684
542_pollution,2,SVP,w0.9_0.4_0.9,MSE_Train,MSE_Test_Extrapolation,0.705982094411286
542_pollution,2,SVP,w0.9_0.4_0.9,AIC_Train,MSE_Test_Extrapolation,0.6064975583288118
542_pollution,2,SVP,w0.9_0.4_0.9,BIC_Train,MSE_Test_Extrapolation,0.7818231144872491
542_pollution,2,SVP,w0.9_0.4_0.9,MDL_Train,MSE_Test_Extrapolation,0.87622083559414
542_pollution,2,SVP,w0.9_0.4_0.9,PSM_Train,MSE_Test_Extrapolation,0.7709305480195334
542_pollution,3,SVP,w0.9_0.4_0.9,MSE_Train,MSE_Test_Interpolation,0.13444112859468257
542_pollution,3,SVP,w0.9_0.4_0.9,AIC_Train,MSE_Test_Interpolation,-0.08023602821486707
542_pollution,3,SVP,w0.9_0.4_0.9,BIC_Train,MSE_Test_Interpolation,0.007786218122626153
