Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,MVP,w0.7_0.7_0.4,MSE_Train,MSE_Test_Interpolation,0.5972185709027814
542_pollution,1,MVP,w0.7_0.7_0.4,AIC_Train,MSE_Test_Interpolation,0.6508491508491508
542_pollution,1,MVP,w0.7_0.7_0.4,BIC_Train,MSE_Test_Interpolation,0.5984015984015983
542_pollution,1,MVP,w0.7_0.7_0.4,MDL_Train,MSE_Test_Interpolation,0.042299805457700186
542_pollution,1,MVP,w0.7_0.7_0.4,PSM_Train,MSE_Test_Interpolation,0.38784899311215093
542_pollution,1,MVP,w0.7_0.7_0.4,MSE_Train,MSE_Test_Extrapolation,0.4128503075871497
542_pollution,1,MVP,w0.7_0.7_0.4,AIC_Train,MSE_Test_Extrapolation,0.3591671486408328
542_pollution,1,MVP,w0.7_0.7_0.4,BIC_Train,MSE_Test_Extrapolation,0.32543772017456224
542_pollution,1,MVP,w0.7_0.7_0.4,MDL_Train,MSE_Test_Extrapolation,0.17324780482675217
542_pollution,1,MVP,w0.7_0.7_0.4,PSM_Train,MSE_Test_Extrapolation,0.2670224512329775
542_pollution,2,MVP,w0.7_0.7_0.4,MSE_Train,MSE_Test_Interpolation,0.13556701030927834
542_pollution,2,MVP,w0.7_0.7_0.4,AIC_Train,MSE_Test_Interpolation,0.17345360824742267
542_pollution,2,MVP,w0.7_0.7_0.4,BIC_Train,MSE_Test_Interpolation,0.4655588714053174
542_pollution,2,MVP,w0.7_0.7_0.4,MDL_Train,MSE_Test_Interpolation,0.5255154639175258
542_pollution,2,MVP,w0.7_0.7_0.4,PSM_Train,MSE_Test_Interpolation,0.38543136190992944
542_pollution,2,MVP,w0.7_0.7_0.4,MSE_Train,MSE_Test_Extrapolation,0.1516820401519262
542_pollution,2,MVP,w0.7_0.7_0.4,AIC_Train,MSE_Test_Extrapolation,0.16429734129137277
542_pollution,2,MVP,w0.7_0.7_0.4,BIC_Train,MSE_Test_Extrapolation,0.3629679869777537
