Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,SVP,w0.5_0.8_0.1,MSE_Train,MSE_Test_Interpolation,0.2750407487249592
542_pollution,1,SVP,w0.5_0.8_0.1,AIC_Train,MSE_Test_Interpolation,0.3307744886692255
542_pollution,1,SVP,w0.5_0.8_0.1,BIC_Train,MSE_Test_Interpolation,0.3679741311320259
542_pollution,1,SVP,w0.5_0.8_0.1,MDL_Train,MSE_Test_Interpolation,0.2556390977443609
542_pollution,1,SVP,w0.5_0.8_0.1,PSM_Train,MSE_Test_Interpolation,0.40501603659498386
542_pollution,1,SVP,w0.5_0.8_0.1,MSE_Train,MSE_Test_Extrapolation,0.6446185393553814
542_pollution,1,SVP,w0.5_0.8_0.1,AIC_Train,MSE_Test_Extrapolation,0.6450391713549607
542_pollution,1,SVP,w0.5_0.8_0.1,BIC_Train,MSE_Test_Extrapolation,0.6315526578684473
542_pollution,1,SVP,w0.5_0.8_0.1,MDL_Train,MSE_Test_Extrapolation,0.3244912981755087
542_pollution,1,SVP,w0.5_0.8_0.1,PSM_Train,MSE_Test_Extrapolation,0.4692938640307061
542_pollution,2,SVP,w0.5_0.8_0.1,MSE_Train,MSE_Test_Interpolation,0.5341969614758546
542_pollution,2,SVP,w0.5_0.8_0.1,AIC_Train,MSE_Test_Interpolation,0.4503933803581118
542_pollution,2,SVP,w0.5_0.8_0.1,BIC_Train,MSE_Test_Interpolation,0.71096039066739
542_pollution,2,SVP,w0.5_0.8_0.1,MDL_Train,MSE_Test_Interpolation,0.566711882799783
542_pollution,2,SVP,w0.5_0.8_0.1,PSM_Train,MSE_Test_Interpolation,0.5413049376017363
542_pollution,2,SVP,w0.5_0.8_0.1,MSE_Train,MSE_Test_Extrapolation,0.7924850786760717
542_pollution,2,SVP,w0.5_0.8_0.1,AIC_Train,MSE_Test_Extrapolation,0.6750678241996744
542_pollution,2,SVP,w0.5_0.8_0.1,BIC_Train,MSE_Test_Extrapolation,0.8383884970157351
