Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.6431445611099564,0.9015169278652524,0.8356772624440771,0.0037126713552783843,0.0,0.0,0.0,0.0,0.6,0.0,0.4,1,6328.096169968375,6994.644494371916
1,1,0.6729229139571767,0.9394303805455658,0.872840656684783,0.04899938925954636,0.057586862724403325,0.07039654402387599,7.806692045648e-05,0.00013697358343827,0.6,0.0,0.4,3,5988.334115031348,7123.986898293119
1,2,0.6775777794167748,0.9567944182838368,0.8889867553872715,0.07514299515814804,0.1164770302925014,0.09060127439829212,0.0091878115898059,0.0310215930538905,0.6,0.0,0.4,4,5541.561691482352,7255.523004847028
1,3,0.5323956125558095,0.9134426395956263,0.8473440769646104,0.08303063639056144,0.5386051767772811,0.08608014532280392,0.037754940592171035,0.06624354432282525,0.6,0.0,0.4,5,3183.3390862262377,5428.108192069795
1,4,0.4296762166641652,0.8602272718515002,0.7832335050659659,0.09221501203785112,0.310717653268843,0.08715372352446393,0.03578175785990424,0.09064373180715052,0.6,0.0,0.4,7,2916.637912065059,4295.217858363379
1,5,0.3882073552470622,0.8296030621451914,0.7485763925837893,0.08810418178510537,0.16376280990770023,0.08522860632137344,0.03237754745738189,0.0758421823322363,0.6,0.0,0.4,9,3479.8286901760102,5252.9572115475
1,6,0.3715750663616689,0.8157566306192551,0.7333961250974552,0.08684366047868725,0.10255990082857874,0.08686426714277859,0.02421155478876639,0.058243792536460746,0.6,0.0,0.4,11,1969.510719611833,14168.621696157705
1,7,0.3728628227244581,0.8425602073238594,0.7844691274749788,0.12706226122704248,0.12523650119852642,0.06961382854085116,0.07961248014655367,0.1203867853968057,0.6,0.0,0.4,13,6025.922933094537,2837.234247564664
1,8,0.31847622851978175,0.7954984115649413,0.7275722398117639,0.13904437067058836,0.3008774699418484,0.08778278626872223,0.06816162640984876,0.11905124568726648,0.6,0.0,0.4,15,6104.772428213506,2931.9946852391963
1,9,0.2846775000779554,0.7596575111659969,0.6868488044507122,0.1361570466960278,0.19248416391933434,0.09448723930713147,0.05267517347891999,0.09066753724761331,0.6,0.0,0.4,17,4136.610689480518,2444.241596441336
1,10,0.27735747891098717,0.7521599514436882,0.6791202845806956,0.13712612120286377,0.09152109851896287,0.09429890356130172,0.0439067459915396,0.07557799468644245,0.6,0.0,0.4,19,4022.337182298674,2484.484196781635
1,11,0.2772116005881322,0.751956649567938,0.6788443290823759,0.14587741330022264,0.0899908106262128,0.09464086037260197,0.044004581112847704,0.07561678649543188,0.6,0.0,0.4,20,4098.875606357978,2602.981852046018
1,12,0.24258033347846397,0.7250123568005169,0.6613652368295191,0.12532767583456905,0.21447317025102208,0.06694121964413095,0.04789383163483514,0.07340421343075873,0.6,0.0,0.4,21,8243.15895072625,2891.007060490753
1,13,0.22900519852495396,0.7067286006676816,0.639837068416321,0.1300675261543858,0.1359967733044201,0.06452042684996505,0.05053354115424685,0.0786871066013645,0.6,0.0,0.4,23,5804.317986028517,2561.1076596304165
1,14,0.21765219425587232,0.7004947199516873,0.6432012240490401,0.13833944835319584,0.14208264106952426,0.06725936895691631,0.05307042461009097,0.08065266642590944,0.6,0.0,0.4,25,8550.443150440198,2987.713378159697
1,15,0.20653335901123324,0.6900017076456985,0.6327741231288067,0.1323054816419857,0.06427015249720969,0.060032704332071564,0.04498105583043374,0.06429631857883497,0.6,0.0,0.4,26,8506.460303215252,2599.891414294479
1,16,0.20291449231457787,0.6892305581052808,0.6413444238020033,0.14753271116979746,0.1430110991368446,0.06737390496356062,0.050302563321812446,0.07676158457758693,0.6,0.0,0.4,28,7899.006476560658,3458.1028734563743
1,17,0.19151458417763645,0.6632517520385888,0.6009466955555525,0.14336889623629334,0.12249979015797843,0.06046706269023414,0.0455651295012439,0.07089253276310303,0.6,0.0,0.4,29,7307.2914297927155,3450.47873264765
1,18,0.18883727444506967,0.6699527254494123,0.6199109646876233,0.14939242795412686,0.09448702140041829,0.06317868308554267,0.04327296166906976,0.06632718810440483,0.6,0.0,0.4,30,7444.055630945647,2903.1022254951195
1,19,0.1769798413225755,0.6527144595233997,0.6006002904107082,0.15125160430320983,0.10156068261579183,0.059957544601741644,0.03804820873790406,0.05831673333570808,0.6,0.0,0.4,32,7690.131884198636,2902.542296279419
1,20,0.17831799969222623,0.6415224225556128,0.575916010558349,0.15710658676588032,0.0822804054844245,0.06146520355142734,0.03848626016783568,0.06326398096829186,0.6,0.0,0.4,33,6782.236656136689,3256.3461289250727
1,21,0.6373570607466077,1.1066425026233824,1.0522057152672013,0.6221239945910335,0.6014168104680171,0.22240865263609472,0.07456081609656842,0.9833654893288228,0.6,0.0,0.4,34,10116.158741711388,9425.6006087327
1,22,0.43821904110883625,0.9141339421078551,0.8710994652872811,0.43521072179317233,0.3657714168967491,0.1963333460057572,0.06085074162586753,0.5365285964307359,0.6,0.0,0.4,36,8498.607852504074,6007.443138355504
1,23,1.10273092785122,1.5526926741158875,1.4825231548464322,1.111848976221295,1.022355504078507,1.0,0.06523617060562044,1.0,0.6,0.0,0.4,38,8595.839919872722,3256.0590994238555
1,24,0.16910097252471962,0.6583407908256109,0.6480225110082695,0.21461231898485617,0.10971927855089668,0.08233903764238659,0.08001992589021881,0.07575837822468653,0.6,0.0,0.4,45,9570.20142699098,3727.4786944710913
1,25,0.16851598397687073,0.6566440290305972,0.6460016035937859,0.2213477596251891,0.08651399620805539,0.08248298454782312,0.08033144730423707,0.0760324314315203,0.6,0.0,0.4,47,9561.31839213575,3748.201384023275
1,26,0.16511980928018666,0.6528382666268907,0.6420769779654598,0.23041839081060692,0.07921407217336858,0.082925847906852,0.07142012837977599,0.06758902303055792,0.6,0.0,0.4,49,9705.557712532089,3583.84311730946
1,27,0.1637491828758354,0.6600493423645725,0.6615329177126393,0.23939640200578505,0.092619433028537,0.08360309937819582,0.07145233453696716,0.06762018453558188,0.6,0.0,0.4,51,9633.119897299764,3832.613140724848
1,28,0.26654325391566147,0.7117066013869697,0.6693689305492813,0.3742509390728965,0.2233835679592579,0.07960217787318763,0.0762951440958279,0.3571557527165796,0.6,0.0,0.4,57,11337.079588677689,2807.411987883761
1,29,0.2594337719282487,0.6849376880609279,0.6375607822834842,0.397365462878273,0.23438201434755612,0.08106124930614911,0.3941157483763453,0.3616075932949225,0.6,0.0,0.4,62,10611.275908947067,3156.212082844278
1,30,0.15505599219153282,0.5781041059823284,0.5301145300182388,0.321550790802874,0.09365906818838104,0.04868662016451417,1.0,0.15203045976979565,0.6,0.0,0.4,69,15390.119064109016,5234.998447289922
1,31,0.15427514234212197,0.5866911546299328,0.551253789013285,0.3310683382198223,0.09899952373136439,0.04868662016451417,1.0,0.15203045976979568,0.6,0.0,0.4,71,15325.56946086114,5317.958188428599
1,32,0.15110980366517052,0.5747250641952962,0.5371543417485041,0.3310489821125641,0.17742165141368704,0.048223615806930534,1.0,0.15395268687471766,0.6,0.0,0.4,72,14354.33883738282,5603.154041790418
1,33,0.14671994806557337,0.5758096121522742,0.5498734804082029,0.33735050523881194,0.1442410883073459,0.04682894195388049,1.0,0.1506839648550253,0.6,0.0,0.4,73,14033.516645459458,5768.7992379947145
1,34,0.14768562557648737,0.5485343347127429,0.4952290390425676,0.324157534265009,0.14709742456806377,0.04985681517443951,1.0,0.15394823923374373,0.6,0.0,0.4,74,14199.007979697251,5958.761703516523
1,35,0.14610809297712268,0.5348580576012061,0.4787652155409953,0.34153241557934183,0.15093922423154474,0.05259758585790013,1.0,0.1563385755862911,0.6,0.0,0.4,76,13608.983603749535,10557.362024724212
1,36,0.15172904838995904,0.5457666504345835,0.5013354781335907,0.3588460603057587,0.12891463823460542,0.05531690885933398,1.0,0.171064896628484,0.6,0.0,0.4,78,15295.48919162837,10769.357200950337
1,37,0.1445918731540886,0.5363344118186989,0.4913878497287572,0.36216045886222775,0.10570397271883245,0.05432870342182962,1.0,0.15649034136385828,0.6,0.0,0.4,80,14951.993003528318,10700.82117029474
1,38,0.14489071672063483,0.537845780440876,0.5036733017895753,0.3743512490553901,0.14438263787621686,0.05797600404662551,1.0,0.15928862967679264,0.6,0.0,0.4,82,16003.337898775764,10502.06654939472
1,39,0.43625565828689566,0.8237494788384713,0.7883859812754499,0.6808261026208171,0.40326147345684965,0.05571669957406722,1.0,0.8948226695707007,0.6,0.0,0.4,86,15231.715914005686,10844.247982604322
1,40,0.1537396283799405,0.574488383434293,0.5780484338796521,0.5132630619336171,0.10907992471801806,0.0661805909372731,0.5654521921967686,0.17308266905381714,0.6,0.0,0.4,109,8794.23912938791,6105.388259922191
1,41,0.151792794739548,0.5634314238104792,0.5756235414872288,0.5178649964088606,0.20133157316095257,0.06430040164345995,0.606978443581796,0.184019977407528,0.6,0.0,0.4,111,7629.1723900761235,4026.613259309728
1,42,0.14254799097099108,0.5337688697476126,0.5416881166157875,0.5255110742329892,0.19454397494004821,0.06452051292783784,0.565477679868593,0.1719090751502868,0.6,0.0,0.4,113,8002.092321554922,5975.318973310629
1,43,0.14389866056080652,0.5188272330402103,0.5234065231914836,0.5320767883699729,0.18014113783108238,0.06408639203656533,0.6075460840007654,0.1839619043273429,0.6,0.0,0.4,115,7821.334746314828,5828.936375085071
1,44,0.14419202458886304,0.5157731497627355,0.5196727417480355,0.5510920624416747,0.1268519777514615,0.07182533387814435,0.5969167829397948,0.1746410799449818,0.6,0.0,0.4,117,7785.010282005525,5780.627814053751
1,45,0.13796426285637603,0.4981483697514061,0.48900873479348494,0.537488696848352,0.1082627216743528,0.0630730899135597,0.5655597693154502,0.1722834061548893,0.6,0.0,0.4,118,7717.383181209467,6380.580817986641
1,46,0.14361633384669703,0.52362801256796,0.5399672262056778,0.5582129654242358,0.13416561854898174,0.07167941566676861,0.5969077681291042,0.17467417396276264,0.6,0.0,0.4,119,7759.938739131021,5795.820228316348
1,47,0.14200352012550865,0.517662296098078,0.5331236975678795,0.5606229266957923,0.12994053764268446,0.07057650009246734,0.5969537311790373,0.1742293496052767,0.6,0.0,0.4,121,7632.205486952586,5949.759447132623
1,48,0.13600221294300563,0.4739228967409914,0.46031874471363965,0.5477581664921871,0.1711114514926791,0.06650794194549045,0.5984506958869104,0.1717405068295211,0.6,0.0,0.4,123,7984.945537069683,4988.933585259872
1,49,0.13295811139968933,0.4594345765175181,0.45437297501963686,0.5570330751653497,0.2907375320091484,0.06767943010790248,0.5973551027114148,0.17082892334064634,0.6,0.0,0.4,124,7757.031193723972,4877.755047992804
1,50,0.13275457407880253,0.4523516151351505,0.4459506952976722,0.5755084391974602,0.12332591447624872,0.06843061272326284,0.5973402701262337,0.17154670707745423,0.6,0.0,0.4,128,7674.260760413978,4803.362045408829
1,51,0.13211206399685738,0.44858748203123355,0.44158070825608964,0.5823414953390111,0.1218140047539014,0.06836212322771083,0.5973720569695685,0.1710822624681979,0.6,0.0,0.4,130,7676.614758570559,4894.02812137863
1,52,0.13146543358985002,0.4293157864836956,0.4078735500746018,0.5813383923856841,0.16830300235196402,0.06757676996377623,0.5978491951800959,0.17303938638336755,0.6,0.0,0.4,131,7554.579755984851,5012.347098535693
1,53,0.12713105576160283,0.4258554066541934,0.41542736498048993,0.5888253293993966,0.18768402176490498,0.06557378478572251,0.5961867258248132,0.16837809919516125,0.6,0.0,0.4,132,7246.870320325116,4989.657187308454
1,54,0.12579889692924057,0.44182696187016607,0.4564225907334992,0.6412994981303992,0.11097220591488424,0.06700763818009595,0.5577370410165782,0.164404895095601,0.6,0.0,0.4,140,7171.091917643597,5046.858925735816
1,55,0.12409556409081586,0.40909261380542083,0.41780801743345586,0.6472784209251181,0.2273577006041742,0.06981466081407822,0.5586691363829134,0.16419435708826774,0.6,0.0,0.4,142,7368.542247943496,5114.297166473772
1,56,0.12076613445264206,0.40354006663682995,0.41183775093263175,0.6514892892167721,0.11297312158466633,0.06373557476289321,0.559158200952006,0.16552993240248756,0.6,0.0,0.4,144,7183.940876443232,5121.394111190539
1,57,0.11628305074432463,0.3833157022322158,0.37776168938249977,0.6463696150054689,0.13512156627027608,0.059778380357397506,0.5568741736711248,0.16134140579055078,0.6,0.0,0.4,145,7074.605981784121,5348.290620038972
1,58,0.11928770868999608,0.404190043252895,0.423787416753433,0.6846077726215274,0.12115885998217468,0.0628984920850703,0.5608189202220781,0.16523055281343818,0.6,0.0,0.4,147,7091.73830598036,4486.718238857771
1,59,0.11961374780952494,0.3866137747918625,0.3919598011681304,0.6615401908637172,0.15578984962215325,0.06509234962337605,0.5602527897794756,0.16427028911079003,0.6,0.0,0.4,148,7247.753862140467,4587.507250188146
1,60,0.11833536787505297,0.38520022190946845,0.3905210502724562,0.6791330593086307,0.10454355674348831,0.06239528460180134,0.5607519325587306,0.16515043356563539,0.6,0.0,0.4,149,7046.621428978373,4463.946306758511
1,61,0.11833536789976212,0.39640457056415235,0.41472581578780265,0.7025946927659822,0.10349808797424621,0.06239528459094292,0.56075193253733,0.1651504335674591,0.6,0.0,0.4,151,7046.6214272483685,4463.946310591512
1,62,0.11393543163935518,0.37946400402236424,0.3845356716524785,0.6981757769588657,0.10428015664555046,0.06252262354588475,0.5243136451882573,0.1542544467504888,0.6,0.0,0.4,153,7013.100858046007,4577.646807804758
1,63,0.12346722133539237,0.4112126292368398,0.44224965643606134,0.7045296421756843,0.10905458234547527,0.07149701034810027,0.5588388335367125,0.16466455631100713,0.6,0.0,0.4,158,7273.6438554753795,5096.966572995997
1,64,0.11818220866522434,0.4376218361704822,0.5073028790275149,0.7581367256421061,0.10730233049062113,0.0633292284215678,0.5608512037057181,0.16412533188139117,0.6,0.0,0.4,162,7100.963396002274,4761.276312501997
1,65,0.45092970846711605,0.7271360446442381,0.7669546188941246,1.0783089144299443,0.5958351944458178,0.06353044549611919,0.6422909157839187,1.0,0.6,0.0,0.4,163,7590.362047498338,5064.942779711408
