Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,SVP,w0.6_0.0_0.5,MSE_Train,MSE_Test_Interpolation,-0.10933803039066196
542_pollution,1,SVP,w0.6_0.0_0.5,AIC_Train,MSE_Test_Interpolation,-0.03861927546138072
542_pollution,1,SVP,w0.6_0.0_0.5,BIC_Train,MSE_Test_Interpolation,-0.03525421946474578
542_pollution,1,SVP,w0.6_0.0_0.5,MDL_Train,MSE_Test_Interpolation,0.09246017140753982
542_pollution,1,SVP,w0.6_0.0_0.5,PSM_Train,MSE_Test_Interpolation,0.11010042588989956
542_pollution,1,SVP,w0.6_0.0_0.5,MSE_Train,MSE_Test_Extrapolation,-0.05599663494400335
542_pollution,1,SVP,w0.6_0.0_0.5,AIC_Train,MSE_Test_Extrapolation,-0.014064882485935116
542_pollution,1,SVP,w0.6_0.0_0.5,BIC_Train,MSE_Test_Extrapolation,-0.023555391976444604
542_pollution,1,SVP,w0.6_0.0_0.5,MDL_Train,MSE_Test_Extrapolation,0.19017824280982173
542_pollution,1,SVP,w0.6_0.0_0.5,PSM_Train,MSE_Test_Extrapolation,0.14288343235711656
542_pollution,2,SVP,w0.6_0.0_0.5,MSE_Train,MSE_Test_Interpolation,0.35406945198046663
542_pollution,2,SVP,w0.6_0.0_0.5,AIC_Train,MSE_Test_Interpolation,0.222924579489962
542_pollution,2,SVP,w0.6_0.0_0.5,BIC_Train,MSE_Test_Interpolation,0.52622083559414
542_pollution,2,SVP,w0.6_0.0_0.5,MDL_Train,MSE_Test_Interpolation,0.6641616928920239
542_pollution,2,SVP,w0.6_0.0_0.5,PSM_Train,MSE_Test_Interpolation,0.502319587628866
542_pollution,2,SVP,w0.6_0.0_0.5,MSE_Train,MSE_Test_Extrapolation,-0.08360010851871949
542_pollution,2,SVP,w0.6_0.0_0.5,AIC_Train,MSE_Test_Extrapolation,-0.3446690179055887
542_pollution,2,SVP,w0.6_0.0_0.5,BIC_Train,MSE_Test_Extrapolation,-0.036638632664134564
542_pollution,2,SVP,w0.6_0.0_0.5,MDL_Train,MSE_Test_Extrapolation,0.8813212154096581
542_pollution,2,SVP,w0.6_0.0_0.5,PSM_Train,MSE_Test_Extrapolation,0.4466223548562127
542_pollution,3,SVP,w0.6_0.0_0.5,MSE_Train,MSE_Test_Interpolation,-0.19317688551275095
542_pollution,3,SVP,w0.6_0.0_0.5,AIC_Train,MSE_Test_Interpolation,-0.6461340206185566
542_pollution,3,SVP,w0.6_0.0_0.5,BIC_Train,MSE_Test_Interpolation,-0.523412913727618
542_pollution,3,SVP,w0.6_0.0_0.5,MDL_Train,MSE_Test_Interpolation,0.42944926749864354
542_pollution,3,SVP,w0.6_0.0_0.5,PSM_Train,MSE_Test_Interpolation,-0.059902333152468804
542_pollution,3,SVP,w0.6_0.0_0.5,MSE_Train,MSE_Test_Extrapolation,0.23265056972327727
542_pollution,3,SVP,w0.6_0.0_0.5,AIC_Train,MSE_Test_Extrapolation,-0.13480737927292458
542_pollution,3,SVP,w0.6_0.0_0.5,BIC_Train,MSE_Test_Extrapolation,-0.041671188279978295
542_pollution,3,SVP,w0.6_0.0_0.5,MDL_Train,MSE_Test_Extrapolation,0.7808057514921324
542_pollution,3,SVP,w0.6_0.0_0.5,PSM_Train,MSE_Test_Extrapolation,0.45874932175800326
542_pollution,4,SVP,w0.6_0.0_0.5,MSE_Train,MSE_Test_Interpolation,-0.17163504968383014
542_pollution,4,SVP,w0.6_0.0_0.5,AIC_Train,MSE_Test_Interpolation,-0.17222222222222222
542_pollution,4,SVP,w0.6_0.0_0.5,BIC_Train,MSE_Test_Interpolation,-0.11113369467028002
542_pollution,4,SVP,w0.6_0.0_0.5,MDL_Train,MSE_Test_Interpolation,0.5396341463414633
542_pollution,4,SVP,w0.6_0.0_0.5,PSM_Train,MSE_Test_Interpolation,0.2462059620596206
542_pollution,4,SVP,w0.6_0.0_0.5,MSE_Train,MSE_Test_Extrapolation,0.5732158988256549
542_pollution,4,SVP,w0.6_0.0_0.5,AIC_Train,MSE_Test_Extrapolation,0.590650406504065
542_pollution,4,SVP,w0.6_0.0_0.5,BIC_Train,MSE_Test_Extrapolation,0.6545844625112918
542_pollution,4,SVP,w0.6_0.0_0.5,MDL_Train,MSE_Test_Extrapolation,0.5035907859078591
542_pollution,4,SVP,w0.6_0.0_0.5,PSM_Train,MSE_Test_Extrapolation,0.5670054200542005
542_pollution,5,SVP,w0.6_0.0_0.5,MSE_Train,MSE_Test_Interpolation,0.5239050804268196
542_pollution,5,SVP,w0.6_0.0_0.5,AIC_Train,MSE_Test_Interpolation,0.5586876891224717
542_pollution,5,SVP,w0.6_0.0_0.5,BIC_Train,MSE_Test_Interpolation,0.632377767160376
542_pollution,5,SVP,w0.6_0.0_0.5,MDL_Train,MSE_Test_Interpolation,0.40417263895524774
542_pollution,5,SVP,w0.6_0.0_0.5,PSM_Train,MSE_Test_Interpolation,0.37075967510750124
542_pollution,5,SVP,w0.6_0.0_0.5,MSE_Train,MSE_Test_Extrapolation,-0.03878006051919095
542_pollution,5,SVP,w0.6_0.0_0.5,AIC_Train,MSE_Test_Extrapolation,-0.03381111641981207
542_pollution,5,SVP,w0.6_0.0_0.5,BIC_Train,MSE_Test_Extrapolation,0.12306099697404045
542_pollution,5,SVP,w0.6_0.0_0.5,MDL_Train,MSE_Test_Extrapolation,0.7808408982322026
542_pollution,5,SVP,w0.6_0.0_0.5,PSM_Train,MSE_Test_Extrapolation,0.4332537028189202
542_pollution,6,SVP,w0.6_0.0_0.5,MSE_Train,MSE_Test_Interpolation,-0.38374771769267185
542_pollution,6,SVP,w0.6_0.0_0.5,AIC_Train,MSE_Test_Interpolation,-0.7077294141514325
542_pollution,6,SVP,w0.6_0.0_0.5,BIC_Train,MSE_Test_Interpolation,-0.6972612312061854
542_pollution,6,SVP,w0.6_0.0_0.5,MDL_Train,MSE_Test_Interpolation,0.6194756892004599
542_pollution,6,SVP,w0.6_0.0_0.5,PSM_Train,MSE_Test_Interpolation,-0.009679237202172982
542_pollution,6,SVP,w0.6_0.0_0.5,MSE_Train,MSE_Test_Extrapolation,-0.07718594324098911
542_pollution,6,SVP,w0.6_0.0_0.5,AIC_Train,MSE_Test_Extrapolation,0.19504091247210514
542_pollution,6,SVP,w0.6_0.0_0.5,BIC_Train,MSE_Test_Extrapolation,0.19330974009873092
