Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Interpolation,0.30958515169041484
542_pollution,1,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Interpolation,0.2531153057468847
542_pollution,1,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Interpolation,0.4203691045796309
542_pollution,1,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.03691045796308954
542_pollution,1,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Interpolation,0.3697092381302907
542_pollution,1,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.592617908407382
542_pollution,1,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.07479362742520637
542_pollution,1,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.1550554708449445
542_pollution,1,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.18265944581734053
542_pollution,1,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.34972921815027075
542_pollution,2,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Interpolation,0.12010309278350516
542_pollution,2,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Interpolation,-0.1517905588714053
542_pollution,2,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Interpolation,0.4807514921323928
542_pollution,2,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.5197639717851329
542_pollution,2,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Interpolation,0.3012886597938144
542_pollution,2,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,-0.12344004340748779
542_pollution,2,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,-0.6109196961475855
542_pollution,2,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.14590341833966358
542_pollution,2,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.8813890396093326
542_pollution,2,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.4158301682040152
542_pollution,3,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Interpolation,-0.31041779706999456
542_pollution,3,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Interpolation,-0.6374660879001628
542_pollution,3,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Interpolation,-0.48086001085187197
542_pollution,3,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.7075149213239283
542_pollution,3,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Interpolation,0.059359739555073246
542_pollution,3,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.09062669560499186
542_pollution,3,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,-0.18667932718393926
542_pollution,3,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,-0.07976125881714596
542_pollution,3,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.4833152468800868
542_pollution,3,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.2809549647314162
542_pollution,4,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Interpolation,-0.17007678410117433
542_pollution,4,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Interpolation,-0.44137308039747064
542_pollution,4,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Interpolation,-0.3346883468834688
542_pollution,4,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.5352981029810298
542_pollution,4,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Interpolation,0.2365401987353207
542_pollution,4,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.4585365853658536
542_pollution,4,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.17895212285456188
542_pollution,4,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.317163504968383
542_pollution,4,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.5034101174345076
542_pollution,4,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.5566395663956639
542_pollution,5,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Interpolation,-0.037155598025163245
542_pollution,5,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Interpolation,0.29929925147316455
542_pollution,5,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Interpolation,0.4483994266602963
542_pollution,5,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.41815575728619214
542_pollution,5,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Interpolation,0.03193183627966237
542_pollution,5,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,-0.07676381589425069
542_pollution,5,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.3671285236502628
542_pollution,5,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.5350055741360089
542_pollution,5,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.800382226469183
542_pollution,5,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.4719541328236981
542_pollution,6,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Interpolation,-0.5866194801974619
542_pollution,6,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Interpolation,-0.8239614092825102
542_pollution,6,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Interpolation,-0.8476748641886257
542_pollution,6,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.697450578184523
542_pollution,6,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Interpolation,0.10342402452494195
542_pollution,6,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.10446092464441088
542_pollution,6,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.4294885377454185
542_pollution,6,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.4747785316592656
542_pollution,6,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,-0.16094042332574443
542_pollution,6,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.03331154340328652
542_pollution,7,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Interpolation,0.5501523881685713
542_pollution,7,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Interpolation,0.6486760040938417
542_pollution,7,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Interpolation,0.6487212399138257
542_pollution,7,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Interpolation,-0.4364182277736626
542_pollution,7,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Interpolation,0.16474320190442804
542_pollution,7,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.36476006570667213
542_pollution,7,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,-0.09894232699409915
542_pollution,7,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,-0.10111365249219802
542_pollution,7,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.5351638813595565
542_pollution,7,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.6941852016278758
542_pollution,8,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Interpolation,-0.34910373200117545
542_pollution,8,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Interpolation,-0.5705889761135132
542_pollution,8,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Interpolation,-0.42638848075227737
542_pollution,8,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.6347760379497082
542_pollution,8,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Interpolation,0.3168003022543134
542_pollution,8,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,-0.3020863943579195
542_pollution,8,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,-0.48421560807690683
542_pollution,8,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,-0.30651525964485116
542_pollution,8,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.7558876621468451
542_pollution,8,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.2880441627135721
542_pollution,9,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Interpolation,-0.4426445276905943
542_pollution,9,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Interpolation,-0.38938949073605345
542_pollution,9,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Interpolation,-0.28429685127062876
542_pollution,9,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.46769261921636124
542_pollution,9,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.09519084742330668
542_pollution,9,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.5441328338564341
542_pollution,9,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.7329755998785056
542_pollution,9,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.7767743241875062
542_pollution,9,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,-0.4556646755087577
542_pollution,9,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.268705072390402
542_pollution,10,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Interpolation,0.21639206823649482
542_pollution,10,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Interpolation,0.21292921192680614
542_pollution,10,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Interpolation,0.061474812276736894
542_pollution,10,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Interpolation,-0.42026317707953625
542_pollution,10,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.14698913756652326
542_pollution,10,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,-0.5693118028723482
542_pollution,10,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,-0.39817379893562727
542_pollution,10,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.4033680834001603
542_pollution,10,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.5008748268571844
542_pollution,10,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,-0.2723445359772545
542_pollution,11,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Interpolation,-0.7737565521258007
542_pollution,11,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Interpolation,-0.8384274898078041
542_pollution,11,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Interpolation,-0.7608969132207338
542_pollution,11,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.8566802562609203
542_pollution,11,MVP,w0.2_0.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.05174140943506115
542_pollution,11,MVP,w0.2_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,-0.34400698893418746
542_pollution,11,MVP,w0.2_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,-0.28660454280722186
542_pollution,11,MVP,w0.2_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,-0.2649621432731508
542_pollution,11,MVP,w0.2_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.41918462434478737
