Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.6431445611099564,0.9015169278652524,0.8356772624440771,0.0037126713552783843,0.0,0.0,0.0,0.0,0.7,0.9,0.8,1,6328.096169968375,6994.644494371916
1,1,0.6800876180213505,0.9465950846097396,0.8800053607489567,0.056164093323720105,0.06475156678857706,0.07039654402387599,7.806692045648e-05,0.00013697358343827,0.7,0.9,0.8,3,5988.334115031348,7123.986898293119
1,2,0.7073155745089855,0.9865322133760477,0.9187245504794822,0.10488079025035876,0.14621482538471212,0.09060127439829212,0.0091878115898059,0.0310215930538905,0.7,0.9,0.8,4,5541.561691482352,7255.523004847028
1,3,0.601480491350174,0.9825275183899909,0.916428955758975,0.15211551518492586,0.6076900555716457,0.08608014532280392,0.037754940592171035,0.06624354432282525,0.7,0.9,0.8,5,3183.3390862262377,5428.108192069795
1,4,0.6115712313330195,1.0421222865203545,0.9651285197348203,0.27411002670670537,0.49261266793769726,0.08715372352446393,0.07156351571980772,0.18128746361430143,0.7,0.9,0.8,7,2916.637912065059,4295.217858363379
1,5,0.6358339586786025,1.0772296655767317,0.9962029960153296,0.3357307852166457,0.41138941333924056,0.08522860632137344,0.09713264237214611,0.22752654699670752,0.7,0.9,0.8,9,3479.8286901760102,5252.9572115475
1,6,0.6305345564868444,1.0747161207444307,0.9923556152226306,0.3458031506038628,0.3615193909537543,0.08686426714277859,0.0968575963716137,0.23299842961378703,0.7,0.9,0.8,11,1969.510719611833,14168.621696157705
1,7,0.8355434177388252,1.3052408023382265,1.247149722489346,0.5897428562414097,0.5879170962128937,0.06961382854085116,0.23883351986287438,0.36115469805302175,0.7,0.9,0.8,13,6025.922933094537,2837.234247564664
1,8,0.9059707882388054,1.382992971283965,1.3150667995307876,0.7265389303896121,0.8883720296608721,0.08778278626872223,0.27264209499051156,0.4761986173444971,0.7,0.9,0.8,15,6104.772428213506,2931.9946852391963
1,9,0.8575579727203886,1.3325379838084301,1.2597292770931454,0.709037519338461,0.7653646365617675,0.09448723930713147,0.26337116270245664,0.4533308964731929,0.7,0.9,0.8,17,4136.610689480518,2444.241596441336
