Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.6431445611099564,0.9015169278652524,0.8356772624440771,0.0037126713552783843,0.0,0.0,0.0,0.0,0.1,0.1,0.5,1,6328.096169968375,6994.644494371916
1,1,0.6377461459956283,0.9042536125840174,0.8376638887232345,0.01382262129799784,0.02241009476285481,0.07039654402387599,7.806692045648e-05,0.00013697358343827,0.1,0.1,0.5,3,5988.334115031348,7123.986898293119
1,2,0.6362980826819983,0.9155147215490604,0.847707058652495,0.03386329842337162,0.07519733355772498,0.09060127439829212,0.0091878115898059,0.0310215930538905,0.1,0.1,0.5,4,5541.561691482352,7255.523004847028
1,3,0.4997553883859073,0.8808024154257241,0.8147038527947082,0.05039041222065911,0.505964952607379,0.08608014532280392,0.037754940592171035,0.06624354432282525,0.1,0.1,0.5,5,3183.3390862262377,5428.108192069795
1,4,0.3987419038686387,0.8292929590559737,0.7522991922704394,0.06128069924232463,0.27978334047331654,0.08715372352446393,0.03578175785990424,0.09064373180715052,0.1,0.1,0.5,7,2916.637912065059,4295.217858363379
1,5,0.3564150250653373,0.7978107319634665,0.7167840624020644,0.056311851603380474,0.1319704797259753,0.08522860632137344,0.03237754745738189,0.0758421823322363,0.1,0.1,0.5,9,3479.8286901760102,5252.9572115475
1,6,0.3363884675228023,0.7805700317803885,0.6982095262585887,0.05165706163982067,0.06737330198971217,0.08686426714277859,0.02421155478876639,0.058243792536460746,0.1,0.1,0.5,11,1969.510719611833,14168.621696157705
1,7,0.3580558350083684,0.8277532196077697,0.7696621397588891,0.11225527351095282,0.11042951348243676,0.06961382854085116,0.07961248014655367,0.1203867853968057,0.1,0.1,0.5,13,6025.922933094537,2837.234247564664
1,8,0.2933061225951321,0.7703283056402916,0.7024021338871143,0.11387426474593877,0.27570736401719875,0.08778278626872223,0.06816162640984876,0.11905124568726648,0.1,0.1,0.5,15,6104.772428213506,2931.9946852391963
1,9,0.25176815149704296,0.7267481625850845,0.6539394558697998,0.10324769811511539,0.15957481533842194,0.09448723930713147,0.05267517347891999,0.09066753724761331,0.1,0.1,0.5,17,4136.610689480518,2444.241596441336
1,10,0.24215650119813448,0.7169589737308356,0.643919306867843,0.10192514349001111,0.05632012080611022,0.09429890356130172,0.0439067459915396,0.07557799468644245,0.1,0.1,0.5,19,4022.337182298674,2484.484196781635
1,11,0.24185330716265924,0.7165983561424649,0.6434860356569029,0.1105191198747496,0.05463251720073978,0.09464086037260197,0.044004581112847704,0.07561678649543188,0.1,0.1,0.5,20,4098.875606357978,2602.981852046018
1,12,0.2212395281629579,0.7036715514850107,0.6400244315140129,0.10398687051906297,0.193132364935516,0.06694121964413095,0.04789383163483514,0.07340421343075873,0.1,0.1,0.5,21,8243.15895072625,2891.007060490753
1,13,0.20966704987553256,0.6873904520182603,0.6204989197668999,0.1107293775049644,0.11665862465499871,0.06452042684996505,0.05053354115424685,0.0786871066013645,0.1,0.1,0.5,23,5804.317986028517,2561.1076596304165
1,14,0.1973948188810142,0.6802373445768293,0.6229438486741821,0.11808207297833773,0.12182526569466615,0.06725936895691631,0.05307042461009097,0.08065266642590944,0.1,0.1,0.5,25,8550.443150440198,2987.713378159697
1,15,0.18744474428612434,0.6709130929205895,0.6136855084036977,0.11321686691687678,0.04518153777210077,0.060032704332071564,0.04498105583043374,0.06429631857883497,0.1,0.1,0.5,26,8506.460303215252,2599.891414294479
1,16,0.18193395462273745,0.6682500204134404,0.6203638861101629,0.12655217347795708,0.12203056144500421,0.06737390496356062,0.050302563321812446,0.07676158457758693,0.1,0.1,0.5,28,7899.006476560658,3458.1028734563743
1,17,0.17292681905895407,0.6446639869199065,0.5823589304368701,0.12478113111761098,0.10391202503929606,0.06046706269023414,0.0455651295012439,0.07089253276310303,0.1,0.1,0.5,29,7307.2914297927155,3450.47873264765
1,18,0.16820794787964582,0.6493233988839885,0.5992816381221995,0.128763101388703,0.07385769483499444,0.06317868308554267,0.04327296166906976,0.06632718810440483,0.1,0.1,0.5,30,7444.055630945647,2903.1022254951195
1,19,0.15663756322906588,0.6323721814298902,0.5802580123171985,0.13090932620970025,0.08121840452228224,0.059957544601741644,0.03804820873790406,0.05831673333570808,0.1,0.1,0.5,32,7690.131884198636,2902.542296279419
1,20,0.1577604220301253,0.6209648448935118,0.555358432896248,0.1365490091037794,0.06172282782232358,0.06146520355142734,0.03848626016783568,0.06326398096829186,0.1,0.1,0.5,33,6782.236656136689,3256.3461289250727
1,21,0.6319453649710995,1.101230806847874,1.046794019491693,0.6167122988155251,0.5960051146925088,0.22240865263609472,0.07456081609656842,0.9833654893288228,0.1,0.1,0.5,34,10116.158741711388,9425.6006087327
1,22,0.399790301911618,0.8757052029106369,0.8326707260900628,0.3967819825959541,0.32734267769953085,0.1963333460057572,0.06085074162586753,0.5365285964307359,0.1,0.1,0.5,36,8498.607852504074,6007.443138355504
1,23,0.7092545449117821,1.1592162911764496,1.089046771906994,0.718372593281857,0.6288791211390692,1.0,0.06523617060562044,1.0,0.1,0.1,0.5,38,8595.839919872722,3256.0590994238555
1,24,0.14350928411501684,0.6327491024159082,0.6224308225985666,0.1890206305751534,0.08412759014119392,0.08233903764238659,0.08001992589021881,0.07575837822468653,0.1,0.1,0.5,45,9570.20142699098,3727.4786944710913
