Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,SVP,w0.0_1.0_0.6,MSE_Train,MSE_Test_Interpolation,0.3003575371996424
542_pollution,1,SVP,w0.0_1.0_0.6,AIC_Train,MSE_Test_Interpolation,0.42696776907303224
542_pollution,1,SVP,w0.0_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.40204532309795465
542_pollution,1,SVP,w0.0_1.0_0.6,MDL_Train,MSE_Test_Interpolation,0.2864241022135759
542_pollution,1,SVP,w0.0_1.0_0.6,PSM_Train,MSE_Test_Interpolation,0.3596403596403596
542_pollution,1,SVP,w0.0_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.5626478784373521
542_pollution,1,SVP,w0.0_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.6236658078763342
542_pollution,1,SVP,w0.0_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.5965876229034123
542_pollution,1,SVP,w0.0_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.34213155265786843
542_pollution,1,SVP,w0.0_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.45777906304222094
542_pollution,2,SVP,w0.0_1.0_0.6,MSE_Train,MSE_Test_Interpolation,0.6080982094411285
542_pollution,2,SVP,w0.0_1.0_0.6,AIC_Train,MSE_Test_Interpolation,0.6017362995116657
542_pollution,2,SVP,w0.0_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.7191128594682583
542_pollution,2,SVP,w0.0_1.0_0.6,MDL_Train,MSE_Test_Interpolation,0.6746880086814975
542_pollution,2,SVP,w0.0_1.0_0.6,PSM_Train,MSE_Test_Interpolation,0.577075420510038
542_pollution,2,SVP,w0.0_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.8414405860010851
542_pollution,2,SVP,w0.0_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.8190586001085187
542_pollution,2,SVP,w0.0_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.8696011937059143
542_pollution,2,SVP,w0.0_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.8842376559956592
542_pollution,2,SVP,w0.0_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.858288117200217
542_pollution,3,SVP,w0.0_1.0_0.6,MSE_Train,MSE_Test_Interpolation,0.5462154096581661
542_pollution,3,SVP,w0.0_1.0_0.6,AIC_Train,MSE_Test_Interpolation,0.44982365708084643
542_pollution,3,SVP,w0.0_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.5695198046663049
542_pollution,3,SVP,w0.0_1.0_0.6,MDL_Train,MSE_Test_Interpolation,0.6946011937059142
542_pollution,3,SVP,w0.0_1.0_0.6,PSM_Train,MSE_Test_Interpolation,0.5333830710797612
542_pollution,3,SVP,w0.0_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.27791644058600107
542_pollution,3,SVP,w0.0_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.13186380900705372
542_pollution,3,SVP,w0.0_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.22771296798697777
542_pollution,3,SVP,w0.0_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.4701709169831796
542_pollution,3,SVP,w0.0_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.32696690179055893
542_pollution,4,SVP,w0.0_1.0_0.6,MSE_Train,MSE_Test_Interpolation,0.01138211382113821
542_pollution,4,SVP,w0.0_1.0_0.6,AIC_Train,MSE_Test_Interpolation,-0.05205510388437218
542_pollution,4,SVP,w0.0_1.0_0.6,BIC_Train,MSE_Test_Interpolation,-0.030013550135501353
542_pollution,4,SVP,w0.0_1.0_0.6,MDL_Train,MSE_Test_Interpolation,0.27432249322493224
542_pollution,4,SVP,w0.0_1.0_0.6,PSM_Train,MSE_Test_Interpolation,0.17028003613369466
542_pollution,4,SVP,w0.0_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.6811653116531164
542_pollution,4,SVP,w0.0_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.676196928635953
542_pollution,4,SVP,w0.0_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.6759485094850949
