Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.6431445611099564,0.9015169278652524,0.8356772624440771,0.0037126713552783843,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,6328.096169968375,6994.644494371916
1,1,0.630698684901195,0.897206151489584,0.8306164276288012,0.006775160203564595,0.01536263366842156,0.07039654402387599,7.806692045648e-05,0.00013697358343827,0.0,0.0,0.5,3,5988.334115031348,7123.986898293119
1,2,0.6263191740831885,0.9055358129502507,0.8377281500536852,0.02388438982456182,0.06521842495891517,0.09060127439829212,0.0091878115898059,0.0310215930538905,0.0,0.0,0.5,4,5541.561691482352,7255.523004847028
1,3,0.48737187979440977,0.8684189068342266,0.8023203442032107,0.03800690362916162,0.49358144401588144,0.08608014532280392,0.037754940592171035,0.06624354432282525,0.0,0.0,0.5,5,3183.3390862262377,5428.108192069795
1,4,0.38644835573020186,0.8169994109175369,0.7400056441320026,0.04898715110388781,0.2674897923348797,0.08715372352446393,0.03578175785990424,0.09064373180715052,0.0,0.0,0.5,7,2916.637912065059,4295.217858363379
1,5,0.34465440968746175,0.786050116585591,0.7050234470241888,0.04455123622550494,0.12020986434809978,0.08522860632137344,0.03237754745738189,0.0758421823322363,0.0,0.0,0.5,9,3479.8286901760102,5252.9572115475
1,6,0.32528088532964783,0.769462449587234,0.6871019440654341,0.040549479446666176,0.05626571979655767,0.08686426714277859,0.02421155478876639,0.058243792536460746,0.0,0.0,0.5,11,1969.510719611833,14168.621696157705
1,7,0.34313320413962795,0.8128305887390292,0.7547395088901486,0.09733264264221234,0.09550688261369628,0.06961382854085116,0.07961248014655367,0.1203867853968057,0.0,0.0,0.5,13,6025.922933094537,2837.234247564664
1,8,0.27771168132727503,0.7547338643724346,0.6868076926192572,0.09827982347808167,0.26011292274934167,0.08778278626872223,0.06816162640984876,0.11905124568726648,0.0,0.0,0.5,15,6104.772428213506,2931.9946852391963
1,9,0.23705191021843786,0.7120319213064793,0.6392232145911947,0.08853145683651026,0.14485857405981678,0.09448723930713147,0.05267517347891999,0.09066753724761331,0.0,0.0,0.5,17,4136.610689480518,2444.241596441336
1,10,0.22833593624285034,0.7031384087755514,0.6300987419125589,0.08810457853472699,0.04249955585082609,0.09429890356130172,0.0439067459915396,0.07557799468644245,0.0,0.0,0.5,19,4022.337182298674,2484.484196781635
1,11,0.22798876301411425,0.7027338119939199,0.6296214915083579,0.09665457572620464,0.0407679730521948,0.09464086037260197,0.044004581112847704,0.07561678649543188,0.0,0.0,0.5,20,4098.875606357978,2602.981852046018
1,12,0.2097560230350613,0.6921880463571141,0.6285409263861162,0.09250336539116635,0.18164885980761936,0.06694121964413095,0.04789383163483514,0.07340421343075873,0.0,0.0,0.5,21,8243.15895072625,2891.007060490753
1,13,0.19816165307511138,0.675885055217839,0.6089935229664786,0.09922398070454322,0.10515322785457751,0.06452042684996505,0.05053354115424685,0.0786871066013645,0.0,0.0,0.5,23,5804.317986028517,2561.1076596304165
1,14,0.18536183952431348,0.6682043652201285,0.6109108693174813,0.106049093621637,0.10979228633796542,0.06725936895691631,0.05307042461009097,0.08065266642590944,0.0,0.0,0.5,25,8550.443150440198,2987.713378159697
1,15,0.17694336826987378,0.660411716904339,0.6031841323874472,0.10271549090062625,0.034680161755850245,0.060032704332071564,0.04498105583043374,0.06429631857883497,0.0,0.0,0.5,26,8506.460303215252,2599.891414294479
1,16,0.17016630779420017,0.6564823735849031,0.6085962392816257,0.1147845266494198,0.11026291461646692,0.06737390496356062,0.050302563321812446,0.07676158457758693,0.0,0.0,0.5,28,7899.006476560658,3458.1028734563743
1,17,0.16232359983980627,0.6340607677007586,0.5717557112177223,0.11417791189846317,0.09330880582014825,0.06046706269023414,0.0455651295012439,0.07089253276310303,0.0,0.0,0.5,29,7307.2914297927155,3450.47873264765
1,18,0.15756278340418456,0.6386782344085272,0.5886364736467382,0.11811793691324174,0.06321253035953318,0.06317868308554267,0.04327296166906976,0.06632718810440483,0.0,0.0,0.5,30,7444.055630945647,2903.1022254951195
1,19,0.1468369878951013,0.6225716060959254,0.570457436983234,0.12110875087573567,0.07141782918831766,0.059957544601741644,0.03804820873790406,0.05831673333570808,0.0,0.0,0.5,32,7690.131884198636,2902.542296279419
1,20,0.147765275658199,0.6109696985215854,0.5453632865243216,0.1265538627318531,0.05172768145039727,0.06146520355142734,0.03848626016783568,0.06326398096829186,0.0,0.0,0.5,33,6782.236656136689,3256.3461289250727
1,21,0.6022484180978331,1.0715338599746078,1.0170970726184265,0.587015351942259,0.5663081678192425,0.22240865263609472,0.07456081609656842,0.9833654893288228,0.0,0.0,0.5,34,10116.158741711388,9425.6006087327
1,22,0.3740718931484555,0.8499867941474744,0.8069523173269004,0.37106357383279165,0.3016242689363684,0.1963333460057572,0.06085074162586753,0.5365285964307359,0.0,0.0,0.5,36,8498.607852504074,6007.443138355504
1,23,0.6027309278512201,1.0526926741158875,0.9825231548464319,0.611848976221295,0.5223555040785072,1.0,0.06523617060562044,1.0,0.0,0.0,0.5,38,8595.839919872722,3256.0590994238555
1,24,0.12727338776175628,0.6165132060626476,0.6061949262453061,0.1727847342218929,0.06789169378793339,0.08233903764238659,0.08001992589021881,0.07575837822468653,0.0,0.0,0.5,45,9570.20142699098,3727.4786944710913
1,25,0.1266294363913289,0.6147574814450554,0.6041150560082441,0.17946121203964727,0.04462744862251355,0.08248298454782312,0.08033144730423707,0.0760324314315203,0.0,0.0,0.5,47,9561.31839213575,3748.201384023275
1,26,0.12212320283913125,0.6098416601858354,0.5990803715244044,0.1874217843695515,0.03621746573231318,0.082925847906852,0.07142012837977599,0.06758902303055792,0.0,0.0,0.5,49,9705.557712532089,3583.84311730946
1,27,0.12034934170247609,0.6166495011912132,0.61813307653928,0.19599656083242575,0.04921959185517769,0.08360309937819582,0.07145233453696716,0.06762018453558188,0.0,0.0,0.5,51,9633.119897299764,3832.613140724848
1,28,0.25449752246340684,0.6996608699347151,0.6573231990970266,0.3622052076206419,0.21133783650700327,0.07960217787318763,0.0762951440958279,0.3571557527165796,0.0,0.0,0.5,57,11337.079588677689,2807.411987883761
1,29,0.24695778167405147,0.6724616978067307,0.625084792029287,0.38488947262407575,0.2219060240933589,0.08106124930614911,0.3941157483763453,0.3616075932949225,0.0,0.0,0.5,62,10611.275908947067,3156.212082844278
1,30,0.14104706606980388,0.5640951798605994,0.5161056038965098,0.3075418646811451,0.07965014206665211,0.04868662016451417,1.0,0.15203045976979565,0.0,0.0,0.5,69,15390.119064109016,5234.998447289922
1,31,0.14026621622039304,0.5726822285082038,0.537244862891556,0.3170594120980934,0.08499059760963545,0.04868662016451417,1.0,0.15203045976979568,0.0,0.0,0.5,71,15325.56946086114,5317.958188428599
1,32,0.13757090286848397,0.5611861633986097,0.5236154409518174,0.3175100813158776,0.1638827506170005,0.048223615806930534,1.0,0.15395268687471766,0.0,0.0,0.5,72,14354.33883738282,5603.154041790418
1,33,0.13369097937874763,0.5627806434654484,0.5368445117213771,0.3243215365519862,0.1312121196205201,0.04682894195388049,1.0,0.1506839648550253,0.0,0.0,0.5,73,14033.516645459458,5768.7992379947145
1,34,0.13316636039519805,0.5340150695314536,0.4807097738612782,0.3096382690837196,0.13257815938677442,0.04985681517443951,1.0,0.15394823923374373,0.0,0.0,0.5,74,14199.007979697251,5958.761703516523
1,35,0.1301833990210117,0.5189333636450951,0.4628405215848843,0.3256077216232308,0.13501453027543375,0.05259758585790013,1.0,0.1563385755862911,0.0,0.0,0.5,76,13608.983603749535,10557.362024724212
1,36,0.13564539273720705,0.5296829947818316,0.4852518224808387,0.3427624046530067,0.11283098258185344,0.05531690885933398,1.0,0.171064896628484,0.0,0.0,0.5,78,15295.48919162837,10769.357200950337
