Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.6431445611099564,0.9015169278652524,0.8356772624440771,0.0037126713552783843,0.0,0.0,0.0,0.0,0.6,0.0,0.1,1,6328.096169968375,6994.644494371916
1,1,0.6728818218821452,0.9393892884705343,0.8727995646097514,0.04895829718451488,0.057545770649371844,0.07039654402387599,7.806692045648e-05,0.00013697358343827,0.6,0.0,0.1,3,5988.334115031348,7123.986898293119
1,2,0.6682713015006077,0.9474879403676697,0.8796802774711043,0.06583651724198089,0.10717055237633424,0.09060127439829212,0.0091878115898059,0.0310215930538905,0.6,0.0,0.1,4,5541.561691482352,7255.523004847028
1,3,0.5125225492589619,0.8935695762987788,0.8274710136677629,0.06315757309371386,0.5187321134804336,0.08608014532280392,0.037754940592171035,0.06624354432282525,0.6,0.0,0.1,5,3183.3390862262377,5428.108192069795
1,4,0.4024830971220201,0.8330341523093551,0.7560403855238208,0.06502189249570596,0.28352453372669784,0.08715372352446393,0.03578175785990424,0.09064373180715052,0.6,0.0,0.1,7,2916.637912065059,4295.217858363379
1,5,0.3654547005473913,0.8068504074455205,0.7258237378841184,0.06535152708543449,0.14101015520802934,0.08522860632137344,0.03237754745738189,0.0758421823322363,0.6,0.0,0.1,9,3479.8286901760102,5252.9572115475
1,6,0.3541019286007307,0.7982834928583169,0.715922987336517,0.06937052271774903,0.08508676306764053,0.08686426714277859,0.02421155478876639,0.058243792536460746,0.6,0.0,0.1,11,1969.510719611833,14168.621696157705
1,7,0.33674678710541633,0.8064441717048176,0.748353091855937,0.09094622560800077,0.0891204655794847,0.06961382854085116,0.07961248014655367,0.1203867853968057,0.6,0.0,0.1,13,6025.922933094537,2837.234247564664
1,8,0.2827608548136018,0.7597830378587613,0.691856866105584,0.10332899696440842,0.26516209623566844,0.08778278626872223,0.06816162640984876,0.11905124568726648,0.6,0.0,0.1,15,6104.772428213506,2931.9946852391963
1,9,0.2574772389036714,0.7324572499917128,0.6596485432764282,0.1089567855217438,0.16528390274505034,0.09448723930713147,0.05267517347891999,0.09066753724761331,0.6,0.0,0.1,17,4136.610689480518,2444.241596441336
1,10,0.2546840805050544,0.7294865530377554,0.6564468861747629,0.11445272279693103,0.06884770011303014,0.09429890356130172,0.0439067459915396,0.07557799468644245,0.6,0.0,0.1,19,4022.337182298674,2484.484196781635
1,11,0.2545265646395027,0.7292716136193084,0.6561592931337463,0.12319237735159305,0.06730577467758322,0.09464086037260197,0.044004581112847704,0.07561678649543188,0.6,0.0,0.1,20,4098.875606357978,2602.981852046018
1,12,0.22055906944923637,0.7029910927712892,0.6393439728002914,0.10330641180534143,0.19245190622179448,0.06694121964413095,0.04789383163483514,0.07340421343075873,0.6,0.0,0.1,21,8243.15895072625,2891.007060490753
1,13,0.2053990665445446,0.6831224686872723,0.6162309364359118,0.10646139417397643,0.11239064132401073,0.06452042684996505,0.05053354115424685,0.0786871066013645,0.6,0.0,0.1,23,5804.317986028517,2561.1076596304165
1,14,0.19345639432809947,0.6762989200239146,0.6190054241212674,0.11414364842542299,0.11788684114175141,0.06725936895691631,0.05307042461009097,0.08065266642590944,0.6,0.0,0.1,25,8550.443150440198,2987.713378159697
1,15,0.18724446343758275,0.6707128120720479,0.6134852275551561,0.11301658606833519,0.04498125692355919,0.060032704332071564,0.04498105583043374,0.06429631857883497,0.6,0.0,0.1,26,8506.460303215252,2599.891414294479
1,16,0.17988601694130177,0.6662020827320048,0.6183159484287273,0.12450423579652138,0.11998262376356851,0.06737390496356062,0.050302563321812446,0.07676158457758693,0.6,0.0,0.1,28,7899.006476560658,3458.1028734563743
1,17,0.17024682434870553,0.6419839922096578,0.5796789357266215,0.12210113640736243,0.10123203032904751,0.06046706269023414,0.0455651295012439,0.07089253276310303,0.6,0.0,0.1,29,7307.2914297927155,3450.47873264765
1,18,0.16893911801374822,0.6500545690180909,0.6000128082563019,0.1294942715228054,0.07458886496909685,0.06317868308554267,0.04327296166906976,0.06632718810440483,0.6,0.0,0.1,30,7444.055630945647,2903.1022254951195
1,19,0.15948482132186306,0.6352194395226872,0.5831052704099957,0.13375658430249743,0.0840656626150794,0.059957544601741644,0.03804820873790406,0.05831673333570808,0.6,0.0,0.1,32,7690.131884198636,2902.542296279419
1,20,0.15933880540173867,0.6225432282651252,0.5569368162678614,0.13812739247539277,0.06330121119393693,0.06146520355142734,0.03848626016783568,0.06326398096829186,0.6,0.0,0.1,33,6782.236656136689,3256.3461289250727
1,21,0.34234741394796087,0.8116328558247354,0.7571960684685544,0.3271143477923866,0.30640716366937026,0.22240865263609472,0.07456081609656842,0.9833654893288228,0.6,0.0,0.1,34,10116.158741711388,9425.6006087327
1,22,0.2772604621796155,0.7531753631786344,0.7101408863580603,0.2742521428639516,0.20481283796752833,0.1963333460057572,0.06085074162586753,0.5365285964307359,0.6,0.0,0.1,36,8498.607852504074,6007.443138355504
1,23,0.80273092785122,1.2526926741158877,1.1825231548464321,0.8118489762212949,0.7223555040785071,1.0,0.06523617060562044,1.0,0.6,0.0,0.1,38,8595.839919872722,3256.0590994238555
1,24,0.14637345905731364,0.6356132773582049,0.6252949975408635,0.1918848055174502,0.08699176508349071,0.08233903764238659,0.08001992589021881,0.07575837822468653,0.6,0.0,0.1,45,9570.20142699098,3727.4786944710913
1,25,0.14570625454741465,0.6338342996011411,0.6231918741643299,0.19853803019573302,0.06370426677859929,0.08248298454782312,0.08033144730423707,0.0760324314315203,0.6,0.0,0.1,47,9561.31839213575,3748.201384023275
1,26,0.14484310237101927,0.6325615597177233,0.6218002710562924,0.21014168390143953,0.05893736526420121,0.082925847906852,0.07142012837977599,0.06758902303055792,0.6,0.0,0.1,49,9705.557712532089,3583.84311730946
1,27,0.14346312751516085,0.6397632870038978,0.6412468623519647,0.2191103466451105,0.07233337766786242,0.08360309937819582,0.07145233453696716,0.06762018453558188,0.6,0.0,0.1,51,9633.119897299764,3832.613140724848
1,28,0.1593965281006876,0.6045598755719958,0.5622222047343073,0.2671042132579226,0.11623684214428401,0.07960217787318763,0.0762951440958279,0.3571557527165796,0.6,0.0,0.1,57,11337.079588677689,2807.411987883761
1,29,0.15095149393977192,0.5764554100724512,0.5290785042950075,0.28888318488979625,0.1258997363590794,0.08106124930614911,0.3941157483763453,0.3616075932949225,0.6,0.0,0.1,62,10611.275908947067,3156.212082844278
1,30,0.10944685426059411,0.5324949680513896,0.4845053920873001,0.27594165287193534,0.04804993025744234,0.04868662016451417,1.0,0.15203045976979565,0.6,0.0,0.1,69,15390.119064109016,5234.998447289922
1,31,0.10866600441118326,0.541082016698994,0.5056446510823464,0.2854592002888836,0.05339038580042568,0.04868662016451417,1.0,0.15203045976979568,0.6,0.0,0.1,71,15325.56946086114,5317.958188428599
1,32,0.10492399760275523,0.5285392581328809,0.4909685356860887,0.2848631760501488,0.13123584535127175,0.048223615806930534,1.0,0.15395268687471766,0.6,0.0,0.1,72,14354.33883738282,5603.154041790418
1,33,0.10151475860906578,0.5306044226957666,0.5046682909516953,0.29214531578230435,0.09903589885083827,0.04682894195388049,1.0,0.1506839648550253,0.6,0.0,0.1,73,14033.516645459458,5768.7992379947145
