Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,MVP,w0.5_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.6010042588989957
542_pollution,1,MVP,w0.5_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.6897576108102423
542_pollution,1,MVP,w0.5_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.6728797518271201
542_pollution,1,MVP,w0.5_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.039749723960250276
542_pollution,1,MVP,w0.5_0.2_0.5,PSM_Train,MSE_Test_Interpolation,0.40427993059572004
542_pollution,1,MVP,w0.5_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.5136442504863558
542_pollution,1,MVP,w0.5_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.29644040170355956
542_pollution,1,MVP,w0.5_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.3574846206425153
542_pollution,1,MVP,w0.5_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.17135496082864501
542_pollution,1,MVP,w0.5_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.3074031231925969
542_pollution,2,MVP,w0.5_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.11481280520889854
542_pollution,2,MVP,w0.5_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.16528757460661966
542_pollution,2,MVP,w0.5_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.45959034183396635
542_pollution,2,MVP,w0.5_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.5265735214324472
542_pollution,2,MVP,w0.5_0.2_0.5,PSM_Train,MSE_Test_Interpolation,0.3887140531741725
542_pollution,2,MVP,w0.5_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.08600108518719478
542_pollution,2,MVP,w0.5_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.07476939772110688
542_pollution,2,MVP,w0.5_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.31093326098752033
542_pollution,2,MVP,w0.5_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.8844546934346175
542_pollution,2,MVP,w0.5_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.5760716223548562
542_pollution,3,MVP,w0.5_0.2_0.5,MSE_Train,MSE_Test_Interpolation,-0.21064839934888768
542_pollution,3,MVP,w0.5_0.2_0.5,AIC_Train,MSE_Test_Interpolation,-0.20200759631036355
542_pollution,3,MVP,w0.5_0.2_0.5,BIC_Train,MSE_Test_Interpolation,-0.05082745523602821
542_pollution,3,MVP,w0.5_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.7109061313076506
542_pollution,3,MVP,w0.5_0.2_0.5,PSM_Train,MSE_Test_Interpolation,0.16599294628323388
542_pollution,3,MVP,w0.5_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.2167797069994574
542_pollution,3,MVP,w0.5_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.2599565925122084
542_pollution,3,MVP,w0.5_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.3645008138903961
542_pollution,3,MVP,w0.5_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.48441399891481285
542_pollution,3,MVP,w0.5_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.39761258817145956
542_pollution,4,MVP,w0.5_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.01488256549232159
542_pollution,4,MVP,w0.5_0.2_0.5,AIC_Train,MSE_Test_Interpolation,-0.1577687443541102
542_pollution,4,MVP,w0.5_0.2_0.5,BIC_Train,MSE_Test_Interpolation,-0.10612014453477868
542_pollution,4,MVP,w0.5_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.5462737127371273
