Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.6431445611099564,0.9015169278652524,0.8356772624440771,0.0037126713552783843,0.0,0.0,0.0,0.0,0.2,0.7,0.5,1,6328.096169968375,6994.644494371916
1,1,0.6448326405502897,0.9113401071386787,0.8447503832778959,0.02090911585265933,0.029496589317516295,0.07039654402387599,7.806692045648e-05,0.00013697358343827,0.2,0.7,0.5,3,5988.334115031348,7123.986898293119
1,2,0.650870897075711,0.9300875359427732,0.8622798730462077,0.048436112817084376,0.08977014795143771,0.09060127439829212,0.0091878115898059,0.0310215930538905,0.2,0.7,0.5,4,5541.561691482352,7255.523004847028
1,3,0.5310163672734902,0.9120633943133071,0.8459648316822912,0.08165139110824213,0.5372259314949619,0.08608014532280392,0.037754940592171035,0.06624354432282525,0.2,0.7,0.5,5,3183.3390862262377,5428.108192069795
1,4,0.4289263309370277,0.8594773861243626,0.7824836193388284,0.09146512631071356,0.3099677675417054,0.08715372352446393,0.03578175785990424,0.09064373180715052,0.2,0.7,0.5,7,2916.637912065059,4295.217858363379
1,5,0.38436441417190376,0.825760121070033,0.7447334515086309,0.08426124070994695,0.15991986883254178,0.08522860632137344,0.03237754745738189,0.0758421823322363,0.2,0.7,0.5,9,3479.8286901760102,5252.9572115475
1,6,0.35960182711034,0.8037833913679262,0.7214228858461263,0.07487042122735836,0.09058666157724986,0.08686426714277859,0.02421155478876639,0.058243792536460746,0.2,0.7,0.5,11,1969.510719611833,14168.621696157705
1,7,0.41278470595038574,0.882482090549787,0.8243910107009064,0.16698414445297013,0.16515838442445407,0.06961382854085116,0.07961248014655367,0.1203867853968057,0.2,0.7,0.5,13,6025.922933094537,2837.234247564664
1,8,0.3429813770679136,0.8200035601130732,0.7520773883598958,0.16354951921872024,0.32538261848998024,0.08778278626872223,0.06816162640984876,0.11905124568726648,0.2,0.7,0.5,15,6104.772428213506,2931.9946852391963
1,9,0.29282197951510813,0.7678019906031496,0.694993283887865,0.14430152613318054,0.2006286433564871,0.09448723930713147,0.05267517347891999,0.09066753724761331,0.2,0.7,0.5,17,4136.610689480518,2444.241596441336
