Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.6431445611099564,0.9015169278652524,0.8356772624440771,0.0037126713552783843,0.0,0.0,0.0,0.0,0.6,0.7,0.7,1,6328.096169968375,6994.644494371916
1,1,0.6730186528765277,0.9395261194649168,0.8729363956041339,0.04909512817889738,0.05768260164375434,0.07039654402387599,7.806692045648e-05,0.00013697358343827,0.6,0.7,0.7,3,5988.334115031348,7123.986898293119
1,2,0.6933157254458061,0.9725323643128682,0.9047247014163028,0.09088094118717932,0.13221497632153267,0.09060127439829212,0.0091878115898059,0.0310215930538905,0.6,0.7,0.7,4,5541.561691482352,7255.523004847028
1,3,0.5786971342671767,0.9597441613069936,0.8936455986759777,0.12933215810192875,0.5849066984886484,0.08608014532280392,0.037754940592171035,0.06624354432282525,0.6,0.7,0.7,5,3183.3390862262377,5428.108192069795
1,4,0.48191656670824334,0.9124676218955783,0.835473855110044,0.14445536208192922,0.3629580033129211,0.08715372352446393,0.03578175785990424,0.09064373180715052,0.6,0.7,0.7,7,2916.637912065059,4295.217858363379
1,5,0.43362429316690043,0.8750200000650296,0.7939933305036274,0.1335211197049436,0.20917974782753845,0.08522860632137344,0.03237754745738189,0.0758421823322363,0.6,0.7,0.7,9,3479.8286901760102,5252.9572115475
1,6,0.40599629247474356,0.8501778567323298,0.76781735121053,0.12126488659176193,0.13698112694165343,0.08686426714277859,0.02421155478876639,0.058243792536460746,0.6,0.7,0.7,11,1969.510719611833,14168.621696157705
1,7,0.46470759444608734,0.9344049790454886,0.876313899196608,0.21890703294867175,0.21708127292015567,0.06961382854085116,0.07961248014655367,0.1203867853968057,0.6,0.7,0.7,13,6025.922933094537,2837.234247564664
1,8,0.4019047407128558,0.8789269237580154,0.811000752004838,0.22247288286366246,0.38430598213492245,0.08778278626872223,0.06816162640984876,0.11905124568726648,0.6,0.7,0.7,15,6104.772428213506,2931.9946852391963
1,9,0.3487503826874834,0.8237303937755248,0.7509216870602402,0.20022992930555578,0.25655704652886235,0.09448723930713147,0.05267517347891999,0.09066753724761331,0.6,0.7,0.7,17,4136.610689480518,2444.241596441336
1,10,0.33076559951099754,0.8055680720436986,0.732528405180706,0.19053424180287423,0.14492921911897333,0.09429890356130172,0.0439067459915396,0.07557799468644245,0.6,0.7,0.7,19,4022.337182298674,2484.484196781635
1,11,0.3306998433157552,0.8054448922955609,0.7323325718099989,0.19936565602784556,0.14347905335383576,0.09464086037260197,0.044004581112847704,0.07561678649543188,0.6,0.7,0.7,20,4098.875606357978,2602.981852046018
1,12,0.2981272796520762,0.780559302974129,0.7169121830031312,0.18087462200818127,0.2700201164246343,0.06694121964413095,0.04789383163483514,0.07340421343075873,0.6,0.7,0.7,21,8243.15895072625,2891.007060490753
1,13,0.2879848093133361,0.7657082114560638,0.6988166792047033,0.18904713694276792,0.19497638409280224,0.06452042684996505,0.05053354115424685,0.0786871066013645,0.6,0.7,0.7,23,5804.317986028517,2561.1076596304165
1,14,0.27899729141070884,0.7618398171065239,0.7045463212038767,0.19968454550803233,0.20342773822436075,0.06725936895691631,0.05307042461009097,0.08065266642590944,0.6,0.7,0.7,25,8550.443150440198,2987.713378159697
1,15,0.2573089936661873,0.7407773423006525,0.6835497577837607,0.1830811162969398,0.11504578715216379,0.060032704332071564,0.04498105583043374,0.06429631857883497,0.6,0.7,0.7,26,8506.460303215252,2599.891414294479
1,16,0.26115476201312265,0.7474708278038256,0.6995846935005481,0.20577298086834225,0.20125136883538938,0.06737390496356062,0.050302563321812446,0.07676158457758693,0.6,0.7,0.7,28,7899.006476560658,3458.1028734563743
1,17,0.2446779346574381,0.7164151025183905,0.6541100460353542,0.19653224671609498,0.17566314063778005,0.06046706269023414,0.0455651295012439,0.07089253276310303,0.6,0.7,0.7,29,7307.2914297927155,3450.47873264765
1,18,0.23902650404473996,0.7201419550490826,0.6701001942872935,0.19958165755379714,0.14467625100008857,0.06317868308554267,0.04327296166906976,0.06632718810440483,0.6,0.7,0.7,30,7444.055630945647,2903.1022254951195
1,19,0.22110860743982072,0.6968432256406448,0.6447290565279533,0.1953803704204551,0.14568944873303707,0.059957544601741644,0.03804820873790406,0.05831673333570808,0.6,0.7,0.7,32,7690.131884198636,2902.542296279419
1,20,0.22423757610019876,0.6874419989635853,0.6218355869663215,0.20302616317385286,0.12819998189239704,0.06146520355142734,0.03848626016783568,0.06326398096829186,0.6,0.7,0.7,33,6782.236656136689,3256.3461289250727
1,21,0.9845592788128523,1.453844720689627,1.3994079333334457,0.9693262126572781,0.9486190285342617,0.22240865263609472,0.07456081609656842,0.9833654893288228,0.6,0.7,0.7,34,10116.158741711388,9425.6006087327
1,22,0.6417731391761643,1.1176880401751832,1.074653563354609,0.6387648198605004,0.5693255149640771,0.1963333460057572,0.06085074162586753,0.5365285964307359,0.6,0.7,0.7,36,8498.607852504074,6007.443138355504
1,23,1.4483962472751544,1.8983579935398218,1.8281884742703662,1.4575142956452292,1.3680208235024414,1.0,0.06523617060562044,1.0,0.6,0.7,0.7,38,8595.839919872722,3256.0590994238555
1,24,0.24784243411527873,0.7370822524161701,0.7267639725988286,0.2933537805754153,0.1884607401414558,0.08233903764238659,0.08001992589021881,0.07575837822468653,0.6,0.7,0.7,45,9570.20142699098,3727.4786944710913
1,25,0.24755772651929275,0.7356857715730193,0.7250433461362079,0.3003895021676111,0.1655557387504774,0.08248298454782312,0.08033144730423707,0.0760324314315203,0.6,0.7,0.7,47,9561.31839213575,3748.201384023275
1,26,0.2353906060551972,0.7231090634019013,0.7123477747404704,0.30068918758561747,0.14948486894837915,0.082925847906852,0.07142012837977599,0.06758902303055792,0.6,0.7,0.7,49,9705.557712532089,3583.84311730946
1,27,0.23405187241238698,0.730352031901124,0.7318356072491908,0.3096990915423366,0.16292212256508856,0.08360309937819582,0.07145233453696716,0.06762018453558188,0.6,0.7,0.7,51,9633.119897299764,3832.613140724848
1,28,0.4270965805977148,0.8722599280690231,0.8299222572313345,0.5348042657549499,0.3839368946413113,0.07960217787318763,0.0762951440958279,0.3571557527165796,0.6,0.7,0.7,57,11337.079588677689,2807.411987883761
1,29,0.643797073780167,1.0693009899128463,1.0219240841354025,0.7817287647301914,0.6187453161994745,0.08106124930614911,0.3941157483763453,0.3616075932949225,0.6,0.7,0.7,62,10611.275908947067,3156.212082844278
1,30,0.9006651301224715,1.323713243913267,1.2757236679491775,1.0671599287338127,0.8392682061193197,0.04868662016451417,1.0,0.15203045976979565,0.6,0.7,0.7,69,15390.119064109016,5234.998447289922
1,31,0.8998842802730607,1.3323002925608716,1.2968629269442238,1.076677476150761,0.8446086616623031,0.04868662016451417,1.0,0.15203045976979568,0.6,0.7,0.7,71,15325.56946086114,5317.958188428599
1,32,0.8972956097275858,1.3209108702577117,1.2833401478109194,1.0772347881749795,0.9236074574761023,0.048223615806930534,1.0,0.15395268687471766,0.6,0.7,0.7,72,14354.33883738282,5603.154041790418
1,33,0.8919251375220809,1.3210148016087817,1.2950786698647105,1.0825556946953196,0.8894462777638534,0.04682894195388049,1.0,0.1506839648550253,0.6,0.7,0.7,73,14033.516645459458,5768.7992379947145
1,34,0.8938700973466104,1.294718806482866,1.2414135108126907,1.070342006035132,0.8932818963381868,0.04985681517443951,1.0,0.15394823923374373,0.6,0.7,0.7,74,14199.007979697251,5958.761703516523
1,35,0.89300966565301,1.2817596302770933,1.2256667882168826,1.088433988255229,0.897840796907432,0.05259758585790013,1.0,0.1563385755862911,0.6,0.7,0.7,76,13608.983603749535,10557.362024724212
