Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.6431445611099564,0.9015169278652524,0.8356772624440771,0.0037126713552783843,0.0,0.0,0.0,0.0,0.2,0.7,0.0,1,6328.096169968375,6994.644494371916
1,1,0.6447641537585705,0.9112716203469596,0.8446818964861768,0.020840629060940197,0.02942810252579716,0.07039654402387599,7.806692045648e-05,0.00013697358343827,0.2,0.7,0.0,3,5988.334115031348,7123.986898293119
1,2,0.6353601005487658,0.914576739415828,0.8467690765192625,0.032925316290139124,0.07425935142449247,0.09060127439829212,0.0091878115898059,0.0310215930538905,0.2,0.7,0.0,4,5541.561691482352,7255.523004847028
1,3,0.4978945951120776,0.8789416221518944,0.8128430595208785,0.0485296189468295,0.5041041593335492,0.08608014532280392,0.037754940592171035,0.06624354432282525,0.2,0.7,0.0,5,3183.3390862262377,5428.108192069795
1,4,0.40865169553538483,0.8392027507227199,0.7622089839371856,0.07119049090907073,0.2896931321400626,0.08715372352446393,0.07156351571980772,0.18128746361430143,0.2,0.7,0.0,7,2916.637912065059,4295.217858363379
1,5,0.39177188944612057,0.8331675963442498,0.7521409267828476,0.09166871598416375,0.1673273441067586,0.08522860632137344,0.09713264237214611,0.22752654699670752,0.2,0.7,0.0,9,3479.8286901760102,5252.9572115475
1,6,0.3813321599501028,0.825513724207689,0.7431532186858891,0.0966007540671211,0.1123169944170126,0.08686426714277859,0.0968575963716137,0.23299842961378703,0.2,0.7,0.0,11,1969.510719611833,14168.621696157705
1,7,0.4640460410534074,0.9337434256528087,0.875652345803928,0.2182454795559918,0.21641971952747574,0.06961382854085116,0.23883351986287438,0.36115469805302175,0.2,0.7,0.0,13,6025.922933094537,2837.234247564664
1,8,0.4265920822307443,0.9036142652759039,0.8356880935227265,0.24716022438155094,0.40899332365281094,0.08778278626872223,0.27264209499051156,0.4761986173444971,0.2,0.7,0.0,15,6104.772428213506,2931.9946852391963
1,9,0.39497540334777714,0.8699554144358186,0.797146707720534,0.24645494996584952,0.30278206718915607,0.09448723930713147,0.26337116270245664,0.4533308964731929,0.2,0.7,0.0,17,4136.610689480518,2444.241596441336
1,10,0.393811622271668,0.868614094804369,0.7955744279413764,0.25358026456354466,0.20797524187964372,0.09429890356130172,0.26343557522825506,0.4534608954469112,0.2,0.7,0.0,19,4022.337182298674,2484.484196781635
1,11,0.3939241913090177,0.8686692402888234,0.7955569198032613,0.2625900040211081,0.20670340134709825,0.09464086037260197,0.26402235638299854,0.45369349110560425,0.2,0.7,0.0,20,4098.875606357978,2602.981852046018
1,12,0.3876171775730367,0.8700492008950895,0.8064020809240917,0.2703645199291418,0.35951001434559476,0.06694121964413095,0.2873928818921837,0.4404299922096942,0.2,0.7,0.0,21,8243.15895072625,2891.007060490753
1,13,0.38398683919309895,0.8617102413358265,0.7948187090844661,0.2850491668225308,0.2909784139725651,0.06452042684996505,0.3032352200695383,0.47213308106612695,0.2,0.7,0.0,23,5804.317986028517,2561.1076596304165
1,14,0.38139869963873435,0.8642412253345493,0.8069477294319021,0.30208595373605784,0.3058291464523863,0.06725936895691631,0.31844474219427477,0.48391714039247463,0.2,0.7,0.0,25,8550.443150440198,2987.713378159697
1,15,0.3457328536269824,0.8292012022614476,0.7719736177445558,0.27150497625773484,0.20346964711295887,0.060032704332071564,0.26990157682873117,0.3857679303426527,0.2,0.7,0.0,26,8506.460303215252,2599.891414294479
1,16,0.35654173174202025,0.8428577975327233,0.7949716632294458,0.3011599505972399,0.296638338564287,0.06737390496356062,0.30183062177700204,0.4605595263351671,0.2,0.7,0.0,28,7899.006476560658,3458.1028734563743
1,17,0.33035423285176657,0.802091400712719,0.7397863442296827,0.2822085449104235,0.2613394388321086,0.06046706269023414,0.2734049812220929,0.42532778530865817,0.2,0.7,0.0,29,7307.2914297927155,3450.47873264765
1,18,0.3490823671405251,0.8301978181448677,0.7801560573830787,0.3096375206495822,0.25473211409587365,0.06317868308554267,0.30292491595919196,0.464279616863368,0.2,0.7,0.0,30,7444.055630945647,2903.1022254951195
1,19,0.3427494728483753,0.8184840910491994,0.7663699219365079,0.31702123582900965,0.26733031414159164,0.059957544601741644,0.30439906100111386,0.4665226277653679,0.2,0.7,0.0,32,7690.131884198636,2902.542296279419
1,20,0.34395805166047166,0.8071624745238581,0.7415560625265943,0.3227466387341258,0.24792045745266994,0.06146520355142734,0.3079024653944759,0.5060824827313732,0.2,0.7,0.0,33,6782.236656136689,3256.3461289250727
1,21,0.5201945867151666,0.9894800285919412,0.9350432412357601,0.5049615205595923,0.484254336436576,0.22240865263609472,0.5216388325064656,1.0,0.2,0.7,0.0,34,10116.158741711388,9425.6006087327
1,22,0.44312303037331674,0.9190379313723356,0.8760034545517615,0.4401147110576529,0.37067540616122957,0.1963333460057572,0.425783951770111,1.0,0.2,0.7,0.0,36,8498.607852504074,6007.443138355504
1,23,0.740927062654769,1.1908888089194367,1.120719289649981,0.7500451110248441,0.6605516388820561,1.0,0.6259944782907843,1.0,0.2,0.7,0.0,38,8595.839919872722,3256.0590994238555
1,24,0.5565937779543124,1.045833596255204,1.0355153164378623,0.6021051244144491,0.49721208398048955,0.08233903764238659,0.6439025311091745,0.6062551446450517,0.2,0.7,0.0,45,9570.20142699098,3727.4786944710913
1,25,0.5575867046511217,1.0457147497048482,1.0350723242680369,0.6104184802994401,0.4755847168823064,0.08248298454782312,0.646395552951412,0.6084484145454109,0.2,0.7,0.0,47,9561.31839213575,3748.201384023275
1,26,0.557420363180781,1.0451388205274852,1.0343775318660542,0.6227189447112014,0.471514626073963,0.082925847906852,0.6464378603936549,0.6084874757475894,0.2,0.7,0.0,49,9705.557712532089,3583.84311730946
1,27,0.5559692703761877,1.0522694298649249,1.0537530052129915,0.6316164895061374,0.4848395205288893,0.08360309937819582,0.6467277158083763,0.60876792929279,0.2,0.7,0.0,51,9633.119897299764,3832.613140724848
1,28,0.7918400816797545,1.2370034291510628,1.1946657583133744,0.8995477668369896,0.748680395723351,0.07960217787318763,1.0,1.0,0.2,0.7,0.0,57,11337.079588677689,2807.411987883761
