Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.6160944318839056
542_pollution,1,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.6808454703191544
542_pollution,1,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.624033860875966
542_pollution,1,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.05883590094116409
542_pollution,1,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.3978652926021347
542_pollution,1,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.44082233555917766
542_pollution,1,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.3669225511330775
542_pollution,1,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.3639781271360218
542_pollution,1,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.1568168673431831
542_pollution,1,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,0.27543509122456494
542_pollution,2,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.13867335865436786
542_pollution,2,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.1634020618556701
542_pollution,2,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.4669696147585458
542_pollution,2,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.527672273467173
542_pollution,2,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.3876966901790559
542_pollution,2,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.14587628865979382
542_pollution,2,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.1292051003798155
542_pollution,2,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.3390667390124797
542_pollution,2,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.8871812262615302
542_pollution,2,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,0.5839392295170918
542_pollution,3,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,-0.07721106890938687
542_pollution,3,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,-0.16709169831795984
542_pollution,3,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,-0.009888768312533911
542_pollution,3,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.7154774823657081
542_pollution,3,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.1473277265328269
542_pollution,3,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.3364080303852414
542_pollution,3,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.2983450895279436
542_pollution,3,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.3955642973412914
542_pollution,3,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.48528214867064573
542_pollution,3,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,0.39609332609875203
542_pollution,4,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.21666666666666667
542_pollution,4,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,-0.12466124661246611
542_pollution,4,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,-0.07612917795844625
542_pollution,4,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.5492095754290875
