Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Interpolation,-0.07863189442136809
542_pollution,1,SVP,w0.4_0.1_0.4,AIC_Train,MSE_Test_Interpolation,-0.010989010989010988
542_pollution,1,SVP,w0.4_0.1_0.4,BIC_Train,MSE_Test_Interpolation,0.015353067984646931
542_pollution,1,SVP,w0.4_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.08225984541774015
542_pollution,1,SVP,w0.4_0.1_0.4,PSM_Train,MSE_Test_Interpolation,0.23986539776013455
542_pollution,1,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,0.25989799674010194
542_pollution,1,SVP,w0.4_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,0.014564382985435616
542_pollution,1,SVP,w0.4_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,0.035227929964772066
542_pollution,1,SVP,w0.4_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,0.20469004679530994
542_pollution,1,SVP,w0.4_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,0.31087333718912663
542_pollution,2,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Interpolation,0.46760716223548565
542_pollution,2,SVP,w0.4_0.1_0.4,AIC_Train,MSE_Test_Interpolation,0.23076505697232774
542_pollution,2,SVP,w0.4_0.1_0.4,BIC_Train,MSE_Test_Interpolation,0.6466630493760174
542_pollution,2,SVP,w0.4_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.6513971785132935
542_pollution,2,SVP,w0.4_0.1_0.4,PSM_Train,MSE_Test_Interpolation,0.5415626695604993
542_pollution,2,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,0.1283912099837222
542_pollution,2,SVP,w0.4_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,-0.3260716223548562
542_pollution,2,SVP,w0.4_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,0.14423494302767226
542_pollution,2,SVP,w0.4_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,0.8870048833423765
542_pollution,2,SVP,w0.4_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,0.6173223005968529
542_pollution,3,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Interpolation,-0.17297883884970155
542_pollution,3,SVP,w0.4_0.1_0.4,AIC_Train,MSE_Test_Interpolation,-0.6456456863809007
542_pollution,3,SVP,w0.4_0.1_0.4,BIC_Train,MSE_Test_Interpolation,-0.5237927292457948
542_pollution,3,SVP,w0.4_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.575366250678242
542_pollution,3,SVP,w0.4_0.1_0.4,PSM_Train,MSE_Test_Interpolation,0.04818231144872491
542_pollution,3,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,0.23087357569180686
542_pollution,3,SVP,w0.4_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,-0.14066739012479654
542_pollution,3,SVP,w0.4_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,-0.04579489962018448
542_pollution,3,SVP,w0.4_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,0.6445333695062397
542_pollution,3,SVP,w0.4_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,0.5237384698860553
542_pollution,4,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Interpolation,-0.13507226738934056
542_pollution,4,SVP,w0.4_0.1_0.4,AIC_Train,MSE_Test_Interpolation,-0.1380081300813008
542_pollution,4,SVP,w0.4_0.1_0.4,BIC_Train,MSE_Test_Interpolation,-0.10709123757904246
542_pollution,4,SVP,w0.4_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.4736224028906956
542_pollution,4,SVP,w0.4_0.1_0.4,PSM_Train,MSE_Test_Interpolation,0.18692411924119243
542_pollution,4,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,0.7138663053297198
542_pollution,4,SVP,w0.4_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,0.6119467028003613
542_pollution,4,SVP,w0.4_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,0.6786585365853659
542_pollution,4,SVP,w0.4_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,0.5083785004516711
542_pollution,4,SVP,w0.4_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,0.6175248419150858
542_pollution,5,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Interpolation,0.7598184424271381
542_pollution,5,SVP,w0.4_0.1_0.4,AIC_Train,MSE_Test_Interpolation,0.6884695015129798
542_pollution,5,SVP,w0.4_0.1_0.4,BIC_Train,MSE_Test_Interpolation,0.7239369326325847
542_pollution,5,SVP,w0.4_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.41804427456601373
542_pollution,5,SVP,w0.4_0.1_0.4,PSM_Train,MSE_Test_Interpolation,0.5104475234910018
542_pollution,5,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,0.11976429367733717
542_pollution,5,SVP,w0.4_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,0.07025003981525721
542_pollution,5,SVP,w0.4_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,0.2699155916547221
542_pollution,5,SVP,w0.4_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,0.7889791368052238
542_pollution,5,SVP,w0.4_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,0.5360566969262621
542_pollution,6,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Interpolation,-0.11747176701305143
542_pollution,6,SVP,w0.4_0.1_0.4,AIC_Train,MSE_Test_Interpolation,-0.7266641119852129
542_pollution,6,SVP,w0.4_0.1_0.4,BIC_Train,MSE_Test_Interpolation,-0.7259698397313077
542_pollution,6,SVP,w0.4_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.6285192615467845
542_pollution,6,SVP,w0.4_0.1_0.4,PSM_Train,MSE_Test_Interpolation,0.23455131528526024
542_pollution,6,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,-0.026026192998670063
542_pollution,6,SVP,w0.4_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,0.2099362081013457
