Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,SVP,w0.7_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.28689731321310263
542_pollution,1,SVP,w0.7_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.34415584415584416
542_pollution,1,SVP,w0.7_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.37528261212471736
542_pollution,1,SVP,w0.7_0.6_1.0,MDL_Train,MSE_Test_Interpolation,0.15082286134917713
542_pollution,1,SVP,w0.7_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.38251222461748774
542_pollution,1,SVP,w0.7_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.6144119038855881
542_pollution,1,SVP,w0.7_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.591986960408013
542_pollution,1,SVP,w0.7_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.576817918923182
542_pollution,1,SVP,w0.7_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,0.25761081024238913
542_pollution,1,SVP,w0.7_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.4419527840580472
542_pollution,2,SVP,w0.7_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.6034725990233314
542_pollution,2,SVP,w0.7_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.5966223548562126
542_pollution,2,SVP,w0.7_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.6922816060770483
542_pollution,2,SVP,w0.7_0.6_1.0,MDL_Train,MSE_Test_Interpolation,0.6835865436787846
542_pollution,2,SVP,w0.7_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.5693977211068909
542_pollution,2,SVP,w0.7_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.7960255018990776
542_pollution,2,SVP,w0.7_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.7790558871405318
542_pollution,2,SVP,w0.7_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.828893109061313
542_pollution,2,SVP,w0.7_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,0.876451437873033
542_pollution,2,SVP,w0.7_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.8406538252848615
542_pollution,3,SVP,w0.7_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.173901247965274
542_pollution,3,SVP,w0.7_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.028119913185024416
542_pollution,3,SVP,w0.7_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.11009224091155725
542_pollution,3,SVP,w0.7_0.6_1.0,MDL_Train,MSE_Test_Interpolation,0.6227075420510038
542_pollution,3,SVP,w0.7_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.18204015192620726
542_pollution,3,SVP,w0.7_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.6366115029842647
542_pollution,3,SVP,w0.7_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.44841291372761805
542_pollution,3,SVP,w0.7_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.5099158979924038
542_pollution,3,SVP,w0.7_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,0.5653011394465546
542_pollution,3,SVP,w0.7_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.6468936516549104
542_pollution,4,SVP,w0.7_0.6_1.0,MSE_Train,MSE_Test_Interpolation,-0.016485998193315265
542_pollution,4,SVP,w0.7_0.6_1.0,AIC_Train,MSE_Test_Interpolation,-0.06648599819331526
542_pollution,4,SVP,w0.7_0.6_1.0,BIC_Train,MSE_Test_Interpolation,-0.03556910569105691
542_pollution,4,SVP,w0.7_0.6_1.0,MDL_Train,MSE_Test_Interpolation,0.2888211382113821
542_pollution,4,SVP,w0.7_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.1742095754290876
542_pollution,4,SVP,w0.7_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.6962285456187896
542_pollution,4,SVP,w0.7_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.6949186991869919
542_pollution,4,SVP,w0.7_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.696973803071364
542_pollution,4,SVP,w0.7_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,0.6352077687443541
542_pollution,4,SVP,w0.7_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.6855013550135501
542_pollution,5,SVP,w0.7_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.7823538780060518
542_pollution,5,SVP,w0.7_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.7218824653607263
542_pollution,5,SVP,w0.7_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.6929288103201148
542_pollution,5,SVP,w0.7_0.6_1.0,MDL_Train,MSE_Test_Interpolation,0.46927854753941717
542_pollution,5,SVP,w0.7_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.5671922280617933
542_pollution,5,SVP,w0.7_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.5195413282369804
542_pollution,5,SVP,w0.7_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.4730689600254818
542_pollution,5,SVP,w0.7_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.486383182035356
