Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.6431445611099564,0.9015169278652524,0.8356772624440771,0.0037126713552783843,0.0,0.0,0.0,0.0,0.1,1.0,0.1,1,6328.096169968375,6994.644494371916
1,1,0.6377616167906638,0.9042690833790529,0.83767935951827,0.013838092093033365,0.022425565557890333,0.07039654402387599,7.806692045648e-05,0.00013697358343827,0.1,1.0,0.1,3,5988.334115031348,7123.986898293119
1,2,0.6321584758912674,0.9113751147583296,0.8435674518617641,0.029723691632640735,0.0710577267669941,0.09060127439829212,0.0091878115898059,0.0310215930538905,0.1,1.0,0.1,4,5541.561691482352,7255.523004847028
1,3,0.507237417189731,0.8882844442295479,0.822185881598532,0.05787244102448295,0.5134469814112027,0.08608014532280392,0.037754940592171035,0.06624354432282525,0.1,1.0,0.1,5,3183.3390862262377,5428.108192069795
1,4,0.4395341242603109,0.8700851794476459,0.7930914126621116,0.10207291963399681,0.3205755608649887,0.08715372352446393,0.07156351571980772,0.18128746361430143,0.1,1.0,0.1,7,2916.637912065059,4295.217858363379
1,5,0.4351414762252978,0.8765371831234271,0.795510513562025,0.135038302763341,0.21069693088593583,0.08522860632137344,0.09713264237214611,0.22752654699670752,0.1,1.0,0.1,9,3479.8286901760102,5252.9572115475
1,6,0.4250028551086878,0.8691844193662739,0.786823913844474,0.14027144922570609,0.15598768957559755,0.08686426714277859,0.0968575963716137,0.23299842961378703,0.1,1.0,0.1,11,1969.510719611833,14168.621696157705
1,7,0.5648501839634869,1.034547568562888,0.9764564887140075,0.31904962246607116,0.3172238624375551,0.06961382854085116,0.23883351986287438,0.36115469805302175,0.1,1.0,0.1,13,6025.922933094537,2837.234247564664
1,8,0.5472262938354753,1.0242484768806348,0.9563223051274574,0.3677944359862819,0.5296275352575419,0.08778278626872223,0.27264209499051156,0.4761986173444971,0.1,1.0,0.1,15,6104.772428213506,2931.9946852391963
1,9,0.5098711178751203,0.9848511289631617,0.9120424222478771,0.3613506644931927,0.4176777817164992,0.09448723930713147,0.26337116270245664,0.4533308964731929,0.1,1.0,0.1,17,4136.610689480518,2444.241596441336
1,10,0.5087584940287054,0.9835609665614065,0.910521299698414,0.3685271363205821,0.3229221136366812,0.09429890356130172,0.26343557522825506,0.4534608954469112,0.1,1.0,0.1,19,4022.337182298674,2484.484196781635
1,11,0.5090361612972175,0.9837812102770233,0.9106688897914612,0.37770197400930783,0.32181537133529803,0.09464086037260197,0.26402235638299854,0.45369349110560425,0.1,1.0,0.1,20,4098.875606357978,2602.981852046018
1,12,0.5111839193972482,0.993615942719301,0.9299688227483032,0.39393126175335325,0.4830767561698063,0.06694121964413095,0.2873928818921837,0.4404299922096942,0.1,1.0,0.1,21,8243.15895072625,2891.007060490753
1,13,0.5157186706355766,0.9934420727783043,0.9265505405269439,0.4167809982650085,0.42271024541504276,0.06452042684996505,0.3032352200695383,0.47213308106612695,0.1,1.0,0.1,23,5804.317986028517,2561.1076596304165
1,14,0.5185978994405727,1.0014404251363875,0.9441469292337404,0.43928515353789616,0.44302834625422455,0.06725936895691631,0.31844474219427477,0.48391714039247463,0.1,1.0,0.1,25,8550.443150440198,2987.713378159697
1,15,0.4592768492766599,0.9427451979111251,0.8855176133942333,0.38504897190741233,0.3170136427626363,0.060032704332071564,0.26990157682873117,0.3857679303426527,0.1,1.0,0.1,26,8506.460303215252,2599.891414294479
1,16,0.4864094804122815,0.9727255462029845,0.924839411899707,0.4310276992675011,0.42650608723454825,0.06737390496356062,0.30183062177700204,0.4605595263351671,0.1,1.0,0.1,28,7899.006476560658,3458.1028734563743
1,17,0.44886179948023686,0.9205989673411892,0.8582939108581529,0.40071611153889375,0.3798470054605788,0.06046706269023414,0.2734049812220929,0.42532778530865817,0.1,1.0,0.1,29,7307.2914297927155,3450.47873264765
1,18,0.4800699353060652,0.9611853863104078,0.9111436255486189,0.44062508881512236,0.3857196822614138,0.06317868308554267,0.30292491595919196,0.464279616863368,0.1,1.0,0.1,30,7444.055630945647,2903.1022254951195
1,19,0.47472569946507204,0.9504603176658962,0.8983461485532048,0.44899746244570643,0.3993065407582884,0.059957544601741644,0.30439906100111386,0.4665226277653679,0.1,1.0,0.1,32,7690.131884198636,2902.542296279419
1,20,0.48079051919680904,0.9439949420601956,0.8783885300629317,0.4595791062704631,0.3847529249890073,0.06146520355142734,0.3079024653944759,0.5060824827313732,0.1,1.0,0.1,33,6782.236656136689,3256.3461289250727
