Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
542_pollution,1,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.6094694778905305
542_pollution,1,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.6124664808875335
542_pollution,1,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.58155002891845
542_pollution,1,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Interpolation,0.04642725695357274
542_pollution,1,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.419448972080551
542_pollution,1,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.3903727851096272
542_pollution,1,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.36952521163047475
542_pollution,1,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.3600872811399126
542_pollution,1,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.19546243230453753
542_pollution,1,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.3162101056837899
542_pollution,2,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.1098887683125339
542_pollution,2,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.163171459576777
542_pollution,2,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.44164405860010847
542_pollution,2,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Interpolation,0.5189500813890396
542_pollution,2,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.3793136190992947
542_pollution,2,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.15739283776451438
542_pollution,2,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.17201573521432448
542_pollution,2,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.3569994574064026
542_pollution,2,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.8825963103635376
542_pollution,2,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.5761937059142702
542_pollution,3,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Interpolation,-0.02643787303309821
542_pollution,3,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Interpolation,-0.09252577319587629
542_pollution,3,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.05642973412913727
542_pollution,3,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Interpolation,0.7040016277807921
542_pollution,3,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.19599837221920782
542_pollution,3,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.38956863809007053
542_pollution,3,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.34403147042864896
542_pollution,3,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.4499050461204558
542_pollution,3,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.4823385784047748
542_pollution,3,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.39806022788931095
542_pollution,4,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.21104336043360433
542_pollution,4,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.13335591689250226
542_pollution,4,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.24006323396567295
542_pollution,4,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Interpolation,0.5508355916892501
542_pollution,4,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.4106820234869015
542_pollution,4,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.43462059620596205
542_pollution,4,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.46635049683830165
542_pollution,4,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.5309394760614272
542_pollution,4,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.5012420957542909
542_pollution,4,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.4936991869918699
542_pollution,5,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.3834368530020704
542_pollution,5,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.4161331422200988
542_pollution,5,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.44308010829749955
542_pollution,5,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Interpolation,0.4702500398152572
542_pollution,5,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.35879917184265014
542_pollution,5,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.4515368689281733
542_pollution,5,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.485873546743112
542_pollution,5,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.5448319796145884
542_pollution,5,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.6498009237139671
542_pollution,5,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.5218824653607262
542_pollution,6,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Interpolation,-0.2882356919054167
542_pollution,6,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Interpolation,-0.7114983206726326
542_pollution,6,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Interpolation,-0.714879516714379
542_pollution,6,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Interpolation,0.6989383044428916
542_pollution,6,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.18256204494736605
542_pollution,6,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.30025471676847826
542_pollution,6,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.6486982395239276
542_pollution,6,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.6534679800734846
542_pollution,6,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,-0.16110272073574824
542_pollution,6,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,-0.01263665667335392
542_pollution,7,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.2667047401484866
542_pollution,7,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.24481060327620427
542_pollution,7,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.24984308824943033
542_pollution,7,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Interpolation,-0.46941775845203026
542_pollution,7,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.11879491775562478
542_pollution,7,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.7053980622079019
542_pollution,7,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.6766958532799076
542_pollution,7,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.672364511270679
542_pollution,7,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.5136654971309839
542_pollution,7,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.726308379114073
542_pollution,8,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.5794886864531296
542_pollution,8,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.5100121741320683
542_pollution,8,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.5254817178120146
542_pollution,8,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Interpolation,0.7703706813315981
542_pollution,8,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.7487511019688511
542_pollution,8,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.6679610427773812
542_pollution,8,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.6600688468158348
542_pollution,8,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.675769279207422
542_pollution,8,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.8918181436547583
542_pollution,8,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.8075437639057973
542_pollution,9,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Interpolation,-0.34735243494988355
542_pollution,9,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Interpolation,-0.33702541257466845
542_pollution,9,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Interpolation,-0.24351523742026931
542_pollution,9,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Interpolation,0.44223954642097807
542_pollution,9,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Interpolation,-0.08435759846107119
542_pollution,9,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.860099220411056
542_pollution,9,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.8770476865444973
542_pollution,9,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.8617191454895211
542_pollution,9,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,-0.47520502176774326
542_pollution,9,MVP,w0.1_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.24539840032398502
542_pollution,10,MVP,w0.1_1.0_0.8,MSE_Train,MSE_Test_Interpolation,-0.24373040752351094
542_pollution,10,MVP,w0.1_1.0_0.8,AIC_Train,MSE_Test_Interpolation,-0.18460669242545744
542_pollution,10,MVP,w0.1_1.0_0.8,BIC_Train,MSE_Test_Interpolation,-0.22552307355835824
542_pollution,10,MVP,w0.1_1.0_0.8,MDL_Train,MSE_Test_Interpolation,-0.442480134140118
