Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,MVP,w0.5_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.0427729872790916
712_chscase_geyser1,1,MVP,w0.5_0.9_0.3,AIC_Train,MSE_Test_Interpolation,-0.10941068496227711
712_chscase_geyser1,1,MVP,w0.5_0.9_0.3,BIC_Train,MSE_Test_Interpolation,-0.1969221575228187
712_chscase_geyser1,1,MVP,w0.5_0.9_0.3,MDL_Train,MSE_Test_Interpolation,-0.3964483149608535
712_chscase_geyser1,1,MVP,w0.5_0.9_0.3,PSM_Train,MSE_Test_Interpolation,-0.19089900110987792
712_chscase_geyser1,1,MVP,w0.5_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,0.28310424314863825
712_chscase_geyser1,1,MVP,w0.5_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,0.3371966447588868
712_chscase_geyser1,1,MVP,w0.5_0.9_0.3,BIC_Train,MSE_Test_Extrapolation,0.46065185385405083
712_chscase_geyser1,1,MVP,w0.5_0.9_0.3,MDL_Train,MSE_Test_Extrapolation,0.3400994643365048
712_chscase_geyser1,1,MVP,w0.5_0.9_0.3,PSM_Train,MSE_Test_Extrapolation,0.17732434047639375
712_chscase_geyser1,2,MVP,w0.5_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.22146990330281074
712_chscase_geyser1,2,MVP,w0.5_0.9_0.3,AIC_Train,MSE_Test_Interpolation,0.2663209201468752
712_chscase_geyser1,2,MVP,w0.5_0.9_0.3,BIC_Train,MSE_Test_Interpolation,0.06694038274156944
712_chscase_geyser1,2,MVP,w0.5_0.9_0.3,MDL_Train,MSE_Test_Interpolation,-0.4352085285414948
712_chscase_geyser1,2,MVP,w0.5_0.9_0.3,PSM_Train,MSE_Test_Interpolation,-0.05704818844833894
712_chscase_geyser1,2,MVP,w0.5_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,-0.47857091420551
712_chscase_geyser1,2,MVP,w0.5_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,-0.5909385581189049
712_chscase_geyser1,2,MVP,w0.5_0.9_0.3,BIC_Train,MSE_Test_Extrapolation,-0.4041393552030476
712_chscase_geyser1,2,MVP,w0.5_0.9_0.3,MDL_Train,MSE_Test_Extrapolation,0.07227064277335868
712_chscase_geyser1,2,MVP,w0.5_0.9_0.3,PSM_Train,MSE_Test_Extrapolation,-0.30233619063193773
712_chscase_geyser1,3,MVP,w0.5_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.7564817215452424
712_chscase_geyser1,3,MVP,w0.5_0.9_0.3,AIC_Train,MSE_Test_Interpolation,0.7741120041483018
712_chscase_geyser1,3,MVP,w0.5_0.9_0.3,BIC_Train,MSE_Test_Interpolation,0.7464998703655692
712_chscase_geyser1,3,MVP,w0.5_0.9_0.3,MDL_Train,MSE_Test_Interpolation,0.6351438942183045
712_chscase_geyser1,3,MVP,w0.5_0.9_0.3,PSM_Train,MSE_Test_Interpolation,0.5191210785584651
712_chscase_geyser1,3,MVP,w0.5_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,0.744036816178377
712_chscase_geyser1,3,MVP,w0.5_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,0.7084521648949962
712_chscase_geyser1,3,MVP,w0.5_0.9_0.3,BIC_Train,MSE_Test_Extrapolation,0.6623023074928701
712_chscase_geyser1,3,MVP,w0.5_0.9_0.3,MDL_Train,MSE_Test_Extrapolation,0.6146616541353384
712_chscase_geyser1,3,MVP,w0.5_0.9_0.3,PSM_Train,MSE_Test_Extrapolation,0.5204174228675137
712_chscase_geyser1,4,MVP,w0.5_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.8929945054945054
712_chscase_geyser1,4,MVP,w0.5_0.9_0.3,AIC_Train,MSE_Test_Interpolation,0.8397893772893772
712_chscase_geyser1,4,MVP,w0.5_0.9_0.3,BIC_Train,MSE_Test_Interpolation,0.8552197802197802
712_chscase_geyser1,4,MVP,w0.5_0.9_0.3,MDL_Train,MSE_Test_Interpolation,0.6190018315018314
