Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,SVP,w0.8_0.2_0.8,MSE_Train,MSE_Test_Interpolation,-0.03560146845385469
712_chscase_geyser1,1,SVP,w0.8_0.2_0.8,AIC_Train,MSE_Test_Interpolation,-0.1179031844958593
712_chscase_geyser1,1,SVP,w0.8_0.2_0.8,BIC_Train,MSE_Test_Interpolation,-0.19465551097071626
712_chscase_geyser1,1,SVP,w0.8_0.2_0.8,MDL_Train,MSE_Test_Interpolation,-0.4195854945353967
712_chscase_geyser1,1,SVP,w0.8_0.2_0.8,PSM_Train,MSE_Test_Interpolation,-0.22974472807991123
712_chscase_geyser1,1,SVP,w0.8_0.2_0.8,MSE_Train,MSE_Test_Extrapolation,0.2563817980022197
712_chscase_geyser1,1,SVP,w0.8_0.2_0.8,AIC_Train,MSE_Test_Extrapolation,0.29044651242209507
712_chscase_geyser1,1,SVP,w0.8_0.2_0.8,BIC_Train,MSE_Test_Extrapolation,0.41261845812345255
712_chscase_geyser1,1,SVP,w0.8_0.2_0.8,MDL_Train,MSE_Test_Extrapolation,0.30039913776025906
712_chscase_geyser1,1,SVP,w0.8_0.2_0.8,PSM_Train,MSE_Test_Extrapolation,0.059335780756424476
712_chscase_geyser1,2,SVP,w0.8_0.2_0.8,MSE_Train,MSE_Test_Interpolation,0.23626017438200975
712_chscase_geyser1,2,SVP,w0.8_0.2_0.8,AIC_Train,MSE_Test_Interpolation,0.3706211434716162
712_chscase_geyser1,2,SVP,w0.8_0.2_0.8,BIC_Train,MSE_Test_Interpolation,0.07231866313400542
712_chscase_geyser1,2,SVP,w0.8_0.2_0.8,MDL_Train,MSE_Test_Interpolation,-0.29407668860069675
712_chscase_geyser1,2,SVP,w0.8_0.2_0.8,PSM_Train,MSE_Test_Interpolation,0.03812816635351946
712_chscase_geyser1,2,SVP,w0.8_0.2_0.8,MSE_Train,MSE_Test_Extrapolation,-0.5489687629136455
712_chscase_geyser1,2,SVP,w0.8_0.2_0.8,AIC_Train,MSE_Test_Extrapolation,-0.5769166128100539
712_chscase_geyser1,2,SVP,w0.8_0.2_0.8,BIC_Train,MSE_Test_Extrapolation,-0.40500372169468907
712_chscase_geyser1,2,SVP,w0.8_0.2_0.8,MDL_Train,MSE_Test_Extrapolation,-0.03063699009262647
712_chscase_geyser1,2,SVP,w0.8_0.2_0.8,PSM_Train,MSE_Test_Extrapolation,-0.3517011213767966
712_chscase_geyser1,3,SVP,w0.8_0.2_0.8,MSE_Train,MSE_Test_Interpolation,0.6952294529427017
712_chscase_geyser1,3,SVP,w0.8_0.2_0.8,AIC_Train,MSE_Test_Interpolation,0.7122763806066891
712_chscase_geyser1,3,SVP,w0.8_0.2_0.8,BIC_Train,MSE_Test_Interpolation,0.7340549649987037
712_chscase_geyser1,3,SVP,w0.8_0.2_0.8,MDL_Train,MSE_Test_Interpolation,0.612911589318123
712_chscase_geyser1,3,SVP,w0.8_0.2_0.8,PSM_Train,MSE_Test_Interpolation,0.47517500648172156
712_chscase_geyser1,3,SVP,w0.8_0.2_0.8,MSE_Train,MSE_Test_Extrapolation,0.7161654135338346
712_chscase_geyser1,3,SVP,w0.8_0.2_0.8,AIC_Train,MSE_Test_Extrapolation,0.6724137931034484
712_chscase_geyser1,3,SVP,w0.8_0.2_0.8,BIC_Train,MSE_Test_Extrapolation,0.6636634690173709
712_chscase_geyser1,3,SVP,w0.8_0.2_0.8,MDL_Train,MSE_Test_Extrapolation,0.5954757583614209
712_chscase_geyser1,3,SVP,w0.8_0.2_0.8,PSM_Train,MSE_Test_Extrapolation,0.518796992481203
712_chscase_geyser1,4,SVP,w0.8_0.2_0.8,MSE_Train,MSE_Test_Interpolation,0.7731227106227105
712_chscase_geyser1,4,SVP,w0.8_0.2_0.8,AIC_Train,MSE_Test_Interpolation,0.7076465201465201
712_chscase_geyser1,4,SVP,w0.8_0.2_0.8,BIC_Train,MSE_Test_Interpolation,0.8563644688644687
712_chscase_geyser1,4,SVP,w0.8_0.2_0.8,MDL_Train,MSE_Test_Interpolation,0.6323717948717947
712_chscase_geyser1,4,SVP,w0.8_0.2_0.8,PSM_Train,MSE_Test_Interpolation,0.6869963369963369
712_chscase_geyser1,4,SVP,w0.8_0.2_0.8,MSE_Train,MSE_Test_Extrapolation,-0.1663003663003663
712_chscase_geyser1,4,SVP,w0.8_0.2_0.8,AIC_Train,MSE_Test_Extrapolation,-0.08136446886446885
712_chscase_geyser1,4,SVP,w0.8_0.2_0.8,BIC_Train,MSE_Test_Extrapolation,-0.23919413919413918
712_chscase_geyser1,4,SVP,w0.8_0.2_0.8,MDL_Train,MSE_Test_Extrapolation,-0.5075091575091574
712_chscase_geyser1,4,SVP,w0.8_0.2_0.8,PSM_Train,MSE_Test_Extrapolation,-0.2748168498168498
