Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9011224600293058,0.95104242813218,0.9488933085083365,0.1253634902354698,0.0,0.0,0.0,0.0,0.2,0.3,0.6,1,189.2266572025001,190.42042633293488
1,1,0.7828602228445141,0.8932082833513947,0.88773576662431,0.1345974836562449,0.09460957271536806,0.08871302041624438,8.823277827703e-05,0.00019260338016113002,0.2,0.3,0.6,3,161.81989235860914,165.25345930493094
1,2,0.14307875517884297,0.20088774463922368,0.1747921467688868,0.045942891869820174,0.7719984401604025,0.11370854481432072,0.011110694985409609,0.02425354218599075,0.2,0.3,0.6,5,37.47479060689915,57.42575105163843
1,3,0.12642101099478495,0.17222695483038514,0.14521505801066276,0.042944833292348314,0.053991699268547376,0.11926567298827018,0.00559939541550421,0.01217915626710833,0.2,0.3,0.6,7,36.307693023084624,59.381469892354616
1,4,0.14361855324523004,0.18725305989211619,0.16007821638576206,0.06363519437770312,0.054089357562893986,0.11684108514068745,0.013280888901404688,0.04037992075492569,0.2,0.3,0.6,10,34.805535335881586,58.012419208291405
1,5,0.14280105519692982,0.19286380124270291,0.17672476657210853,0.0768777509510498,0.05130324720065543,0.11680423469361297,0.012996093899063471,0.0395140148873809,0.2,0.3,0.6,13,34.60235879177612,58.127577634849736
1,6,0.12226571849961132,0.16384495240036928,0.13651657210743082,0.06619338965270562,0.03776039238179787,0.11632437787026265,0.0056201843475863,0.01120098911467583,0.2,0.3,0.6,14,36.28817822819104,59.704490161717096
1,7,0.12756203846277026,0.17393217595235014,0.1575179827689946,0.06797150484335915,0.044923947088241226,0.12198362985610112,0.00657095028597655,0.0198971546461823,0.2,0.3,0.6,15,33.58149977656011,59.824484542465854
1,8,0.12054348572900066,0.16502961593033597,0.14847590935598298,0.06606213239239647,0.03902578011984145,0.12109474771086101,0.00548702456132793,0.01119667167577521,0.2,0.3,0.6,16,37.45499864522662,56.98881207181935
1,9,0.11839632272440173,0.16081899945609135,0.14411308478737783,0.06996737329220802,0.035352781952181014,0.11777273482277548,0.00541512141330632,0.011100946302011661,0.2,0.3,0.6,18,36.62083528681987,59.76476089601003
1,10,0.11567800807540558,0.15109719556429682,0.12331280733612048,0.07952418544161101,0.029797543071971837,0.09999113027736097,0.007558813719527641,0.01174672944399696,0.2,0.3,0.6,20,36.539316854139045,59.03239076091972
1,11,0.11407909781571311,0.1479535207696383,0.12005558884141107,0.08375067510550625,0.03137217787678378,0.1018031547998953,0.00583643889900179,0.01107120565062024,0.2,0.3,0.6,22,35.877369167626775,60.02015537829247
1,12,0.11375653071602763,0.16468510584156704,0.16973306297524843,0.11124359754842052,0.03398632187431086,0.1096574030763676,0.005818505719713049,0.01136396459930601,0.2,0.3,0.6,25,36.93932678860424,58.19831248847802
1,13,0.1132553091277111,0.1570204218470194,0.1509784810031109,0.11948016441272555,0.0310458526799072,0.108364822978177,0.00602953160476671,0.01134742356994292,0.2,0.3,0.6,27,37.20150754510721,58.44702764932463
1,14,0.13219136904093026,0.18814669657091887,0.20412925342681812,0.1738656741587865,0.051083355237943016,0.1030789305706363,0.01555574018829814,0.04126439047633273,0.2,0.3,0.6,31,33.400225412629275,81.28677728809998
1,15,0.1298130506261308,0.18438582771786133,0.2002682596547858,0.1808340866062198,0.05319014094575967,0.10403904549882788,0.016093478409801208,0.03821277351437363,0.2,0.3,0.6,32,33.604797777609704,80.81532968141084
1,16,0.11638423243429111,0.1609836039644176,0.16557364352410772,0.18460240729237237,0.04807242100932938,0.1096792987036643,0.00777964168847735,0.02160072295486993,0.2,0.3,0.6,33,32.73388246533983,79.5080292085952
1,17,0.11638423263702577,0.1609836039644176,0.16557364352410772,0.18460240729237237,0.037230340317480876,0.1096792987036643,0.00777964168847734,0.02160072295486994,0.2,0.3,0.6,35,32.73388217938865,79.50802832349686
1,18,0.11496032918405259,0.15824424292264186,0.16273961228173553,0.19307582419363598,0.04100526183038558,0.1107098957176468,0.0079944102831206,0.02017191396171333,0.2,0.3,0.6,36,33.0187525289186,78.80422553824978
