Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,SVP,w1.0_0.9_0.0,MSE_Train,MSE_Test_Interpolation,0.31827883548194313
712_chscase_geyser1,1,SVP,w1.0_0.9_0.0,AIC_Train,MSE_Test_Interpolation,-0.017118097803305938
712_chscase_geyser1,1,SVP,w1.0_0.9_0.0,BIC_Train,MSE_Test_Interpolation,-0.16759156492785793
712_chscase_geyser1,1,SVP,w1.0_0.9_0.0,MDL_Train,MSE_Test_Interpolation,-0.38970352829521177
712_chscase_geyser1,1,SVP,w1.0_0.9_0.0,PSM_Train,MSE_Test_Interpolation,0.07188593870058908
712_chscase_geyser1,1,SVP,w1.0_0.9_0.0,MSE_Train,MSE_Test_Extrapolation,0.30282591991803975
712_chscase_geyser1,1,SVP,w1.0_0.9_0.0,AIC_Train,MSE_Test_Extrapolation,0.3327570383460593
712_chscase_geyser1,1,SVP,w1.0_0.9_0.0,BIC_Train,MSE_Test_Extrapolation,0.46461196960642015
712_chscase_geyser1,1,SVP,w1.0_0.9_0.0,MDL_Train,MSE_Test_Extrapolation,0.32106038298918693
712_chscase_geyser1,1,SVP,w1.0_0.9_0.0,PSM_Train,MSE_Test_Extrapolation,0.20011952531375393
712_chscase_geyser1,2,SVP,w1.0_0.9_0.0,MSE_Train,MSE_Test_Interpolation,0.3116596235113331
712_chscase_geyser1,2,SVP,w1.0_0.9_0.0,AIC_Train,MSE_Test_Interpolation,0.3991548213599693
712_chscase_geyser1,2,SVP,w1.0_0.9_0.0,BIC_Train,MSE_Test_Interpolation,0.08768728390318863
712_chscase_geyser1,2,SVP,w1.0_0.9_0.0,MDL_Train,MSE_Test_Interpolation,-0.3614012342274401
712_chscase_geyser1,2,SVP,w1.0_0.9_0.0,PSM_Train,MSE_Test_Interpolation,0.0440346707130697
712_chscase_geyser1,2,SVP,w1.0_0.9_0.0,MSE_Train,MSE_Test_Extrapolation,-0.6159239339223973
712_chscase_geyser1,2,SVP,w1.0_0.9_0.0,AIC_Train,MSE_Test_Extrapolation,-0.6103534383403765
712_chscase_geyser1,2,SVP,w1.0_0.9_0.0,BIC_Train,MSE_Test_Extrapolation,-0.40491740299654244
712_chscase_geyser1,2,SVP,w1.0_0.9_0.0,MDL_Train,MSE_Test_Extrapolation,0.025738913306657975
712_chscase_geyser1,2,SVP,w1.0_0.9_0.0,PSM_Train,MSE_Test_Extrapolation,-0.3744147519627094
712_chscase_geyser1,3,SVP,w1.0_0.9_0.0,MSE_Train,MSE_Test_Interpolation,0.7566761731915997
712_chscase_geyser1,3,SVP,w1.0_0.9_0.0,AIC_Train,MSE_Test_Interpolation,0.7743712730101114
712_chscase_geyser1,3,SVP,w1.0_0.9_0.0,BIC_Train,MSE_Test_Interpolation,0.7930386310604096
712_chscase_geyser1,3,SVP,w1.0_0.9_0.0,MDL_Train,MSE_Test_Interpolation,0.6343660876328754
712_chscase_geyser1,3,SVP,w1.0_0.9_0.0,PSM_Train,MSE_Test_Interpolation,0.5558076225045372
