Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,SVP,w0.8_0.4_0.2,MSE_Train,MSE_Test_Interpolation,0.23093998121745068
712_chscase_geyser1,1,SVP,w0.8_0.4_0.2,AIC_Train,MSE_Test_Interpolation,-0.0708202599892383
712_chscase_geyser1,1,SVP,w0.8_0.4_0.2,BIC_Train,MSE_Test_Interpolation,-0.19640989524441552
712_chscase_geyser1,1,SVP,w0.8_0.4_0.2,MDL_Train,MSE_Test_Interpolation,-0.40430300322970203
712_chscase_geyser1,1,SVP,w0.8_0.4_0.2,PSM_Train,MSE_Test_Interpolation,-0.02236830871681038
712_chscase_geyser1,1,SVP,w0.8_0.4_0.2,MSE_Train,MSE_Test_Extrapolation,0.2692734568428242
712_chscase_geyser1,1,SVP,w0.8_0.4_0.2,AIC_Train,MSE_Test_Extrapolation,0.3020213016418691
712_chscase_geyser1,1,SVP,w0.8_0.4_0.2,BIC_Train,MSE_Test_Extrapolation,0.44084437908912827
712_chscase_geyser1,1,SVP,w0.8_0.4_0.2,MDL_Train,MSE_Test_Extrapolation,0.3167915306691605
712_chscase_geyser1,1,SVP,w0.8_0.4_0.2,PSM_Train,MSE_Test_Extrapolation,0.11645180568598992
712_chscase_geyser1,2,SVP,w0.8_0.4_0.2,MSE_Train,MSE_Test_Interpolation,0.3933922397233961
712_chscase_geyser1,2,SVP,w0.8_0.4_0.2,AIC_Train,MSE_Test_Interpolation,0.43603534383403764
712_chscase_geyser1,2,SVP,w0.8_0.4_0.2,BIC_Train,MSE_Test_Interpolation,0.09863618901267769
712_chscase_geyser1,2,SVP,w0.8_0.4_0.2,MDL_Train,MSE_Test_Interpolation,-0.3866599439276306
712_chscase_geyser1,2,SVP,w0.8_0.4_0.2,PSM_Train,MSE_Test_Interpolation,0.07279886674047292
712_chscase_geyser1,2,SVP,w0.8_0.4_0.2,MSE_Train,MSE_Test_Extrapolation,-0.6446407990779869
712_chscase_geyser1,2,SVP,w0.8_0.4_0.2,AIC_Train,MSE_Test_Extrapolation,-0.62677679600461
712_chscase_geyser1,2,SVP,w0.8_0.4_0.2,BIC_Train,MSE_Test_Extrapolation,-0.4077986938148291
712_chscase_geyser1,2,SVP,w0.8_0.4_0.2,MDL_Train,MSE_Test_Extrapolation,0.04677183126993446
712_chscase_geyser1,2,SVP,w0.8_0.4_0.2,PSM_Train,MSE_Test_Extrapolation,-0.41086220569359255
712_chscase_geyser1,3,SVP,w0.8_0.4_0.2,MSE_Train,MSE_Test_Interpolation,0.7273139745916516
712_chscase_geyser1,3,SVP,w0.8_0.4_0.2,AIC_Train,MSE_Test_Interpolation,0.7208322530464091
712_chscase_geyser1,3,SVP,w0.8_0.4_0.2,BIC_Train,MSE_Test_Interpolation,0.8102800103707545
712_chscase_geyser1,3,SVP,w0.8_0.4_0.2,MDL_Train,MSE_Test_Interpolation,0.6383199377754732
712_chscase_geyser1,3,SVP,w0.8_0.4_0.2,PSM_Train,MSE_Test_Interpolation,0.5197692507129894
712_chscase_geyser1,3,SVP,w0.8_0.4_0.2,MSE_Train,MSE_Test_Extrapolation,0.6764324604614985
712_chscase_geyser1,3,SVP,w0.8_0.4_0.2,AIC_Train,MSE_Test_Extrapolation,0.6300881514130153
712_chscase_geyser1,3,SVP,w0.8_0.4_0.2,BIC_Train,MSE_Test_Extrapolation,0.7043686803214935
712_chscase_geyser1,3,SVP,w0.8_0.4_0.2,MDL_Train,MSE_Test_Extrapolation,0.6123930515945035
712_chscase_geyser1,3,SVP,w0.8_0.4_0.2,PSM_Train,MSE_Test_Extrapolation,0.4926756546538761
712_chscase_geyser1,4,SVP,w0.8_0.4_0.2,MSE_Train,MSE_Test_Interpolation,0.7747252747252746
712_chscase_geyser1,4,SVP,w0.8_0.4_0.2,AIC_Train,MSE_Test_Interpolation,0.6033424908424908
712_chscase_geyser1,4,SVP,w0.8_0.4_0.2,BIC_Train,MSE_Test_Interpolation,0.8326007326007324
712_chscase_geyser1,4,SVP,w0.8_0.4_0.2,MDL_Train,MSE_Test_Interpolation,0.6113553113553112
712_chscase_geyser1,4,SVP,w0.8_0.4_0.2,PSM_Train,MSE_Test_Interpolation,0.7179487179487178
712_chscase_geyser1,4,SVP,w0.8_0.4_0.2,MSE_Train,MSE_Test_Extrapolation,-0.016208791208791207
712_chscase_geyser1,4,SVP,w0.8_0.4_0.2,AIC_Train,MSE_Test_Extrapolation,0.05512820512820513
