Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,MVP,w0.4_1.0_0.7,MSE_Train,MSE_Test_Interpolation,-0.16998207120293687
712_chscase_geyser1,1,MVP,w0.4_1.0_0.7,AIC_Train,MSE_Test_Interpolation,-0.16131992917379834
712_chscase_geyser1,1,MVP,w0.4_1.0_0.7,BIC_Train,MSE_Test_Interpolation,-0.22688950080940415
712_chscase_geyser1,1,MVP,w0.4_1.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.40404687209050055
712_chscase_geyser1,1,MVP,w0.4_1.0_0.7,PSM_Train,MSE_Test_Interpolation,-0.2831896183727482
712_chscase_geyser1,1,MVP,w0.4_1.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.2769572270127209
712_chscase_geyser1,1,MVP,w0.4_1.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.33753815294448886
712_chscase_geyser1,1,MVP,w0.4_1.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.44852831326517584
712_chscase_geyser1,1,MVP,w0.4_1.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.3279759237476298
712_chscase_geyser1,1,MVP,w0.4_1.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.11704943225475967
712_chscase_geyser1,2,MVP,w0.4_1.0_0.7,MSE_Train,MSE_Test_Interpolation,0.20533506212550282
712_chscase_geyser1,2,MVP,w0.4_1.0_0.7,AIC_Train,MSE_Test_Interpolation,0.12360440830473438
712_chscase_geyser1,2,MVP,w0.4_1.0_0.7,BIC_Train,MSE_Test_Interpolation,0.06799683067579794
712_chscase_geyser1,2,MVP,w0.4_1.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.4122067757917016
712_chscase_geyser1,2,MVP,w0.4_1.0_0.7,PSM_Train,MSE_Test_Interpolation,-0.04485101684406445
712_chscase_geyser1,2,MVP,w0.4_1.0_0.7,MSE_Train,MSE_Test_Extrapolation,-0.4210425221507036
712_chscase_geyser1,2,MVP,w0.4_1.0_0.7,AIC_Train,MSE_Test_Extrapolation,-0.47069557505944304
712_chscase_geyser1,2,MVP,w0.4_1.0_0.7,BIC_Train,MSE_Test_Extrapolation,-0.36284184504684264
712_chscase_geyser1,2,MVP,w0.4_1.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.07289490746176643
712_chscase_geyser1,2,MVP,w0.4_1.0_0.7,PSM_Train,MSE_Test_Extrapolation,-0.2850488607991077
712_chscase_geyser1,3,MVP,w0.4_1.0_0.7,MSE_Train,MSE_Test_Interpolation,0.7329530723360125
712_chscase_geyser1,3,MVP,w0.4_1.0_0.7,AIC_Train,MSE_Test_Interpolation,0.7170728545501686
712_chscase_geyser1,3,MVP,w0.4_1.0_0.7,BIC_Train,MSE_Test_Interpolation,0.7299066632097485
712_chscase_geyser1,3,MVP,w0.4_1.0_0.7,MDL_Train,MSE_Test_Interpolation,0.6352087114337569
712_chscase_geyser1,3,MVP,w0.4_1.0_0.7,PSM_Train,MSE_Test_Interpolation,0.5243064557946591
712_chscase_geyser1,3,MVP,w0.4_1.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.727832512315271
712_chscase_geyser1,3,MVP,w0.4_1.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.6678765880217787
712_chscase_geyser1,3,MVP,w0.4_1.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.6634042001555613
712_chscase_geyser1,3,MVP,w0.4_1.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.6044205340938553
712_chscase_geyser1,3,MVP,w0.4_1.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.5231397459165156
712_chscase_geyser1,4,MVP,w0.4_1.0_0.7,MSE_Train,MSE_Test_Interpolation,0.9070512820512819
712_chscase_geyser1,4,MVP,w0.4_1.0_0.7,AIC_Train,MSE_Test_Interpolation,0.8679487179487179
712_chscase_geyser1,4,MVP,w0.4_1.0_0.7,BIC_Train,MSE_Test_Interpolation,0.8526556776556776
712_chscase_geyser1,4,MVP,w0.4_1.0_0.7,MDL_Train,MSE_Test_Interpolation,0.6477106227106226
712_chscase_geyser1,4,MVP,w0.4_1.0_0.7,PSM_Train,MSE_Test_Interpolation,0.7535714285714286
712_chscase_geyser1,4,MVP,w0.4_1.0_0.7,MSE_Train,MSE_Test_Extrapolation,-0.23502747252747247
712_chscase_geyser1,4,MVP,w0.4_1.0_0.7,AIC_Train,MSE_Test_Extrapolation,-0.25233516483516477
712_chscase_geyser1,4,MVP,w0.4_1.0_0.7,BIC_Train,MSE_Test_Extrapolation,-0.28347069597069596
712_chscase_geyser1,4,MVP,w0.4_1.0_0.7,MDL_Train,MSE_Test_Extrapolation,-0.4911630036630037
712_chscase_geyser1,4,MVP,w0.4_1.0_0.7,PSM_Train,MSE_Test_Extrapolation,-0.32976190476190476
712_chscase_geyser1,5,MVP,w0.4_1.0_0.7,MSE_Train,MSE_Test_Interpolation,0.6279680490206806
712_chscase_geyser1,5,MVP,w0.4_1.0_0.7,AIC_Train,MSE_Test_Interpolation,0.6476638581901739
712_chscase_geyser1,5,MVP,w0.4_1.0_0.7,BIC_Train,MSE_Test_Interpolation,0.5351789035999562
712_chscase_geyser1,5,MVP,w0.4_1.0_0.7,MDL_Train,MSE_Test_Interpolation,0.18087318087318088
712_chscase_geyser1,5,MVP,w0.4_1.0_0.7,PSM_Train,MSE_Test_Interpolation,0.37586169165116534
712_chscase_geyser1,5,MVP,w0.4_1.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.2918262391946602
712_chscase_geyser1,5,MVP,w0.4_1.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.2268300689353321
712_chscase_geyser1,5,MVP,w0.4_1.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.29795382426961375
712_chscase_geyser1,5,MVP,w0.4_1.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.3001422475106686
712_chscase_geyser1,5,MVP,w0.4_1.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.15789473684210525
712_chscase_geyser1,6,MVP,w0.4_1.0_0.7,MSE_Train,MSE_Test_Interpolation,-0.0834479111581174
712_chscase_geyser1,6,MVP,w0.4_1.0_0.7,AIC_Train,MSE_Test_Interpolation,-0.04357482813326281
712_chscase_geyser1,6,MVP,w0.4_1.0_0.7,BIC_Train,MSE_Test_Interpolation,-0.049709148598625054
712_chscase_geyser1,6,MVP,w0.4_1.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.2465362242199894
712_chscase_geyser1,6,MVP,w0.4_1.0_0.7,PSM_Train,MSE_Test_Interpolation,-0.21956636700158644
712_chscase_geyser1,6,MVP,w0.4_1.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.7268640930724484
712_chscase_geyser1,6,MVP,w0.4_1.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.742622950819672
712_chscase_geyser1,6,MVP,w0.4_1.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.7627181385510311
712_chscase_geyser1,6,MVP,w0.4_1.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.661290322580645
712_chscase_geyser1,6,MVP,w0.4_1.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.5483870967741935
712_chscase_geyser1,7,MVP,w0.4_1.0_0.7,MSE_Train,MSE_Test_Interpolation,0.017475160724722386
712_chscase_geyser1,7,MVP,w0.4_1.0_0.7,AIC_Train,MSE_Test_Interpolation,0.08912916423144361
