Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,SVP,w0.8_0.5_0.8,MSE_Train,MSE_Test_Interpolation,-0.01118415435840519
712_chscase_geyser1,1,SVP,w0.8_0.5_0.8,AIC_Train,MSE_Test_Interpolation,-0.10663365491334413
712_chscase_geyser1,1,SVP,w0.8_0.5_0.8,BIC_Train,MSE_Test_Interpolation,-0.19072825066165797
712_chscase_geyser1,1,SVP,w0.8_0.5_0.8,MDL_Train,MSE_Test_Interpolation,-0.4170241831433808
712_chscase_geyser1,1,SVP,w0.8_0.5_0.8,PSM_Train,MSE_Test_Interpolation,-0.1816784769060019
712_chscase_geyser1,1,SVP,w0.8_0.5_0.8,MSE_Train,MSE_Test_Extrapolation,0.2897635106292154
712_chscase_geyser1,1,SVP,w0.8_0.5_0.8,AIC_Train,MSE_Test_Extrapolation,0.30521642619311873
712_chscase_geyser1,1,SVP,w0.8_0.5_0.8,BIC_Train,MSE_Test_Extrapolation,0.42055835396567914
712_chscase_geyser1,1,SVP,w0.8_0.5_0.8,MDL_Train,MSE_Test_Extrapolation,0.301509039363466
712_chscase_geyser1,1,SVP,w0.8_0.5_0.8,PSM_Train,MSE_Test_Extrapolation,0.11807393494407922
712_chscase_geyser1,2,SVP,w0.8_0.5_0.8,MSE_Train,MSE_Test_Interpolation,0.1864150400306833
712_chscase_geyser1,2,SVP,w0.8_0.5_0.8,AIC_Train,MSE_Test_Interpolation,0.3498847483672685
712_chscase_geyser1,2,SVP,w0.8_0.5_0.8,BIC_Train,MSE_Test_Interpolation,0.058778332693046484
712_chscase_geyser1,2,SVP,w0.8_0.5_0.8,MDL_Train,MSE_Test_Interpolation,-0.3336454657736187
712_chscase_geyser1,2,SVP,w0.8_0.5_0.8,PSM_Train,MSE_Test_Interpolation,0.03860836995998696
712_chscase_geyser1,2,SVP,w0.8_0.5_0.8,MSE_Train,MSE_Test_Extrapolation,-0.5224615238366395
712_chscase_geyser1,2,SVP,w0.8_0.5_0.8,AIC_Train,MSE_Test_Extrapolation,-0.5866308106031503
